"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven19.csv",,,,"Date:","08 Aug 2016 18:07:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.433,0.099,99.342,0.117,0.002,0.008,192979.983,283043.031,0.0,0.0,1017372672.0,1691648.0,56393728.0,19955625984.0,0.0,0.079,
0.125,0.0,99.500,0.375,0.0,0.0,4276224.0,98304.0,3835.0,1912.0,1017520128.0,1720320.0,57290752.0,19954552832.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,65536.0,0.0,507.0,500.0,1016655872.0,1753088.0,56586240.0,19956088832.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,545.0,933.0,1016254464.0,1753088.0,57425920.0,19955650560.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2417.0,398.0,1015390208.0,1753088.0,56631296.0,19957309440.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,376832.0,433.0,398.0,1015537664.0,1761280.0,55332864.0,19958452224.0,0.0,0.0,
0.125,0.125,99.127,0.499,0.0,0.125,57344.0,81920.0,2017.0,933.0,1015156736.0,1802240.0,54394880.0,19959730176.0,0.0,0.0,
0.125,0.125,98.375,1.125,0.125,0.125,8568832.0,0.0,3494247.0,3415761.0,1015177216.0,1843200.0,60645376.0,19953418240.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,7883.0,83191.0,1014415360.0,1843200.0,60018688.0,19954806784.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,14702.0,3480713.0,1014509568.0,1855488.0,60854272.0,19953864704.0,0.0,0.0,
0.125,0.125,99.375,0.375,0.0,0.0,40960.0,0.0,1681.0,462.0,1014030336.0,1875968.0,60055552.0,19955122176.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,4194304.0,6791168.0,369.0,476.0,1013743616.0,1884160.0,60772352.0,19954683904.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,122880.0,2445.0,1067.0,1013649408.0,1892352.0,59834368.0,19955707904.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1013514240.0,1892352.0,58953728.0,19956723712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,561.0,398.0,1013522432.0,1892352.0,57794560.0,19957874688.0,0.0,0.0,
0.0,0.125,99.626,0.125,0.0,0.125,8495104.0,0.0,545.0,933.0,1012617216.0,1896448.0,61280256.0,19955290112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,2799.0,398.0,1011904512.0,1904640.0,60137472.0,19957137408.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,497.0,398.0,1011982336.0,1916928.0,60993536.0,19956191232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2081.0,997.0,1011466240.0,1916928.0,60112896.0,19957587968.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,4081.0,526.0,1011093504.0,1916928.0,60911616.0,19957161984.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,49152.0,0.0,497.0,398.0,1010941952.0,1945600.0,60100608.0,19958095872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,5879.0,5677.0,1010950144.0,1953792.0,58941440.0,19959238656.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,771.0,895.0,1010597888.0,1953792.0,58150912.0,19960381440.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,8495104.0,0.0,561.0,398.0,1010794496.0,1957888.0,61026304.0,19957305344.0,0.0,0.0,
13.109,5.119,60.175,21.099,0.0,0.499,1351680.0,0.0,13992.0,12619.0,1071099904.0,2220032.0,65302528.0,19892461568.0,0.0,0.0,
15.337,17.830,56.733,9.726,0.0,0.374,4268032.0,2899968.0,4396233.0,355740.0,1116225536.0,2248704.0,66740224.0,19845869568.0,0.0,0.0,
53.558,10.112,25.468,10.112,0.0,0.749,294912.0,49152.0,1589301.0,384264.0,1320284160.0,2400256.0,70098944.0,19638300672.0,0.0,0.0,
94.534,3.230,1.118,0.994,0.0,0.124,4194304.0,0.0,4935931.0,291721.0,1529765888.0,2400256.0,72683520.0,19426234368.0,0.0,0.0,
95.662,3.362,0.434,0.325,0.0,0.217,16384.0,0.0,1567375.0,69810.0,1780838400.0,2404352.0,75079680.0,19172761600.0,0.0,0.0,
84.932,5.230,4.359,4.981,0.125,0.374,57344.0,0.0,3245017.0,136998.0,2026807296.0,2408448.0,78737408.0,18923130880.0,0.0,0.0,
96.173,2.346,0.741,0.617,0.0,0.123,0.0,1376256.0,4848533.0,227185.0,2189709312.0,2416640.0,78282752.0,18760675328.0,0.0,0.0,
97.229,1.807,0.361,0.361,0.120,0.120,8503296.0,73728.0,2304094.0,240899.0,2258595840.0,2465792.0,84430848.0,18685591552.0,0.0,0.0,
88.514,5.243,4.245,1.623,0.0,0.375,114688.0,0.0,4458568.0,214117.0,2423009280.0,2498560.0,86958080.0,18518618112.0,0.0,0.0,
76.290,7.740,10.442,5.283,0.0,0.246,72146944.0,0.0,1612893.0,688806.0,3179315200.0,2572288.0,123150336.0,17726046208.0,0.0,0.0,
90.785,6.102,2.615,0.125,0.0,0.374,63569920.0,0.0,17844.0,738051.0,4040781824.0,2670592.0,153698304.0,16833933312.0,0.0,0.0,
88.764,1.011,10.112,0.0,0.0,0.112,8388608.0,2449408.0,787739.0,28152.0,4168028160.0,2682880.0,157028352.0,16703344640.0,0.0,0.0,
99.242,0.253,0.421,0.084,0.0,0.0,33718272.0,90112.0,146482.0,782784.0,4154789888.0,2711552.0,171995136.0,16701587456.0,0.0,0.0,
90.798,1.994,6.902,0.153,0.0,0.153,49152.0,0.0,54721.0,3279.0,3812372480.0,2772992.0,171053056.0,17044885504.0,0.0,0.0,
17.353,3.745,78.402,0.499,0.0,0.0,8429568.0,0.0,70544.0,135702.0,1022316544.0,2789376.0,173846528.0,19832131584.0,0.0,0.0,
53.358,7.836,38.308,0.0,0.0,0.498,65536.0,0.0,170850.0,176891.0,1259917312.0,2863104.0,172609536.0,19595694080.0,0.0,0.0,
94.198,3.580,2.099,0.0,0.123,0.0,4259840.0,3612672.0,111467.0,109260.0,1464238080.0,2908160.0,173969408.0,19389968384.0,0.0,0.0,
93.672,4.963,1.117,0.0,0.0,0.248,0.0,0.0,31381.0,34947.0,1725833216.0,2908160.0,172773376.0,19129569280.0,0.0,0.0,
95.421,3.837,0.743,0.0,0.0,0.0,0.0,49152.0,82055.0,78401.0,1947344896.0,2916352.0,173105152.0,18907717632.0,0.0,0.0,
97.578,2.119,0.303,0.0,0.0,0.0,4194304.0,0.0,19858.0,22264.0,2145828864.0,2932736.0,173412352.0,18708910080.0,0.0,0.0,
94.538,4.482,0.980,0.0,0.0,0.0,0.0,0.0,128.0,0.0,2248011776.0,2932736.0,173416448.0,18606723072.0,0.0,0.0,
93.508,5.368,0.874,0.125,0.0,0.125,25313280.0,2170880.0,26839.0,17824.0,2739118080.0,2969600.0,185315328.0,18103681024.0,0.0,0.0,
95.256,4.120,0.499,0.0,0.0,0.125,25845760.0,0.0,1110554.0,191333.0,3147767808.0,3039232.0,197390336.0,17682886656.0,0.0,0.0,
92.689,3.965,2.850,0.124,0.0,0.372,42336256.0,81920.0,119042.0,9039.0,3577466880.0,3072000.0,219361280.0,17231183872.0,0.0,0.0,
95.961,2.570,1.224,0.0,0.122,0.122,25280512.0,0.0,1208910.0,543883.0,4047998976.0,3080192.0,228679680.0,16751325184.0,0.0,0.0,
98.627,0.874,0.375,0.0,0.0,0.125,21168128.0,0.0,153757.0,1131137.0,4112248832.0,3121152.0,238592000.0,16677122048.0,0.0,0.0,
92.857,2.256,4.762,0.0,0.0,0.125,50585600.0,1875968.0,377514.0,261746.0,3653754880.0,3211264.0,263012352.0,17111105536.0,0.0,0.0,
57.357,3.990,36.409,1.995,0.0,0.249,29892608.0,0.0,92943.0,1103100.0,1942482944.0,3399680.0,276692992.0,18808508416.0,0.0,0.0,
90.625,5.0,4.250,0.0,0.0,0.125,0.0,98304.0,121287.0,573539.0,2165284864.0,3424256.0,275349504.0,18587025408.0,0.0,0.0,
93.258,4.120,2.497,0.0,0.0,0.125,0.0,0.0,105979.0,111612.0,1886576640.0,3432448.0,274358272.0,18866716672.0,0.0,0.0,
94.507,4.245,1.124,0.0,0.0,0.125,0.0,0.0,50525.0,61832.0,1732669440.0,3448832.0,273784832.0,19021180928.0,0.0,0.0,
96.283,2.850,0.867,0.0,0.0,0.0,8495104.0,3366912.0,58127.0,59324.0,1914753024.0,3469312.0,276807680.0,18836054016.0,0.0,0.0,
96.590,2.923,0.244,0.0,0.122,0.122,65536.0,0.0,24237.0,25499.0,2079727616.0,3477504.0,275968000.0,18671910912.0,0.0,0.0,
93.500,5.250,1.125,0.0,0.0,0.125,12722176.0,73728.0,257559.0,43602.0,2515062784.0,3514368.0,281550848.0,18230956032.0,0.0,0.0,
92.689,6.320,0.743,0.124,0.0,0.124,42344448.0,0.0,574029.0,151393.0,3397341184.0,3534848.0,302284800.0,17327923200.0,0.0,0.0,
94.125,4.250,1.500,0.0,0.0,0.125,33882112.0,65536.0,334622.0,11878.0,3844993024.0,3588096.0,316710912.0,16865792000.0,0.0,0.0,
97.750,1.625,0.625,0.0,0.0,0.0,12623872.0,2064384.0,142380.0,278119.0,3911954432.0,3616768.0,321503232.0,16794009600.0,0.0,0.0,
95.750,2.875,1.125,0.125,0.0,0.125,25378816.0,0.0,280583.0,712436.0,3594739712.0,3641344.0,333488128.0,17099214848.0,0.0,0.0,
95.131,3.246,1.373,0.125,0.0,0.125,29638656.0,8192.0,459180.0,723333.0,3979218944.0,3706880.0,346984448.0,16701173760.0,0.0,0.0,
85.500,4.625,9.750,0.0,0.0,0.125,27131904.0,65536.0,64570.0,606265.0,2732224512.0,3743744.0,361353216.0,17933762560.0,0.0,0.0,
85.643,3.371,10.612,0.125,0.125,0.125,20586496.0,491520.0,419625.0,691826.0,2385514496.0,3792896.0,370237440.0,18271539200.0,0.0,0.0,
95.387,3.367,0.998,0.0,0.0,0.249,11476992.0,3047424.0,98287.0,403894.0,2604064768.0,3813376.0,373833728.0,18049372160.0,0.0,0.0,
96.625,3.0,0.375,0.0,0.0,0.0,2097152.0,0.0,150071.0,171477.0,2379259904.0,3829760.0,375095296.0,18272899072.0,0.0,0.0,
93.936,4.579,1.361,0.0,0.0,0.124,2097152.0,106496.0,64898.0,84365.0,2089422848.0,3850240.0,374194176.0,18563616768.0,0.0,0.0,
95.119,3.630,1.126,0.0,0.0,0.125,8429568.0,0.0,50638.0,43457.0,2298183680.0,3870720.0,378241024.0,18350788608.0,0.0,0.0,
92.317,6.691,0.743,0.124,0.0,0.124,17014784.0,98304.0,464374.0,53234.0,2622308352.0,3891200.0,385675264.0,18019209216.0,0.0,0.0,
