"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven32.csv",,,,"Date:","06 Aug 2016 18:09:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.222,0.078,99.529,0.166,0.001,0.003,104020.535,75219.706,0.0,0.0,850284544.0,1683456.0,53932032.0,20125184000.0,0.0,0.062,
0.0,0.0,99.875,0.0,0.0,0.125,40960.0,81920.0,429.0,652.0,850292736.0,1691648.0,53026816.0,20126072832.0,0.0,0.0,
0.624,0.125,99.251,0.0,0.0,0.0,81920.0,0.0,898.0,1174.0,849375232.0,1736704.0,52248576.0,20127723520.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,106560.0,107124.0,849563648.0,1748992.0,51040256.0,20128731136.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,8462336.0,0.0,2827.0,103601.0,848814080.0,1765376.0,54018048.0,20126486528.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,57344.0,385024.0,296227.0,296287.0,848551936.0,1785856.0,53497856.0,20127248384.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,991232.0,175.0,396.0,847712256.0,1794048.0,52662272.0,20128915456.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,847736832.0,1794048.0,51867648.0,20129685504.0,0.0,0.0,
0.0,0.125,98.878,0.748,0.125,0.125,8429568.0,0.0,430.0,1102.0,846708736.0,1798144.0,54923264.0,20127653888.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,245.0,466.0,846786560.0,1798144.0,54026240.0,20128473088.0,0.0,0.0,
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,175.0,396.0,846565376.0,1798144.0,52772864.0,20129947648.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,8192.0,286.0,930.0,846745600.0,1802240.0,51572736.0,20130963456.0,0.0,0.0,
0.375,0.375,89.763,9.363,0.0,0.125,11083776.0,524288.0,128321.0,6042.0,846995456.0,2056192.0,55816192.0,20126216192.0,0.0,0.0,
2.372,0.375,90.886,6.242,0.0,0.125,3260416.0,0.0,175.0,396.0,846020608.0,2330624.0,56336384.0,20126396416.0,0.0,0.0,
8.500,4.0,83.875,3.375,0.0,0.250,745472.0,0.0,301366.0,282158.0,862314496.0,2555904.0,57614336.0,20108599296.0,0.0,0.0,
9.625,16.500,48.250,25.500,0.0,0.125,32768.0,0.0,3836700.0,1306365.0,916754432.0,2568192.0,58798080.0,20052963328.0,0.0,0.0,
35.750,19.250,37.250,7.125,0.0,0.625,8511488.0,393216.0,2039553.0,400422.0,1054564352.0,2621440.0,65101824.0,19908796416.0,0.0,0.0,
81.395,4.774,5.753,7.711,0.0,0.367,49152.0,3178496.0,4352864.0,241536.0,1300463616.0,2637824.0,67674112.0,19660308480.0,0.0,0.0,
96.879,2.497,0.499,0.0,0.0,0.125,0.0,0.0,1131039.0,53490.0,1441964032.0,2637824.0,67903488.0,19518578688.0,0.0,0.0,
92.768,3.865,1.621,1.122,0.125,0.499,8192.0,0.0,2672685.0,114602.0,1710764032.0,2637824.0,70189056.0,19247493120.0,0.0,0.0,
72.430,3.628,11.245,12.455,0.0,0.242,8527872.0,0.0,5012366.0,233658.0,1934249984.0,2666496.0,76972032.0,19017195520.0,0.0,0.0,
98.252,1.748,0.0,0.0,0.0,0.0,40960.0,49152.0,1437821.0,71668.0,2014416896.0,2678784.0,76959744.0,18937028608.0,0.0,0.0,
97.159,2.045,0.455,0.0,0.0,0.341,0.0,1433600.0,1221157.0,49414.0,2115710976.0,2707456.0,80707584.0,18831958016.0,0.0,0.0,
92.355,4.439,1.973,1.110,0.0,0.123,106496.0,0.0,4150420.0,183280.0,2246438912.0,2748416.0,81203200.0,18700693504.0,0.0,0.0,
83.887,6.642,5.904,3.321,0.0,0.246,59465728.0,0.0,1587610.0,96302.0,3090579456.0,2805760.0,114241536.0,17823457280.0,0.0,0.0,
90.564,7.353,1.593,0.0,0.0,0.490,86237184.0,0.0,101432.0,10478.0,4255031296.0,2899968.0,154083328.0,16619069440.0,0.0,0.0,
95.704,3.565,0.366,0.0,0.0,0.366,195936256.0,65536.0,286.0,1220.0,4961521664.0,3014656.0,249434112.0,15817113600.0,0.0,0.0,
97.621,1.982,0.099,0.0,0.0,0.297,101302272.0,2580480.0,30226.0,23898.0,5223051264.0,3084288.0,299184128.0,15505764352.0,0.0,0.0,
91.901,7.981,0.0,0.0,0.0,0.117,33652736.0,0.0,286.0,1220.0,5314854912.0,3096576.0,314085376.0,15399047168.0,0.0,0.0,
98.252,1.498,0.250,0.0,0.0,0.0,12599296.0,0.0,30955.0,5436.0,5411733504.0,3104768.0,319447040.0,15296798720.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,4194304.0,0.0,683.0,3805.0,5439586304.0,3104768.0,320348160.0,15268044800.0,0.0,0.0,
