"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven09.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.592,0.108,99.167,0.123,0.002,0.008,226501.498,290731.464,0.0,0.0,1043959808.0,1658880.0,55640064.0,19929825280.0,0.0,0.079,
0.125,0.0,99.376,0.499,0.0,0.0,4210688.0,90112.0,868.0,732.0,1043660800.0,1675264.0,56614912.0,19929133056.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,131072.0,0.0,870.0,398.0,1042792448.0,1740800.0,55779328.0,19930771456.0,0.0,0.0,
0.0,0.125,99.125,0.750,0.0,0.0,4284416.0,0.0,2956.0,1176.0,1042599936.0,1765376.0,56774656.0,19929944064.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4496.0,398.0,1042100224.0,1765376.0,55988224.0,19931230208.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,401408.0,614.0,398.0,1042018304.0,1773568.0,56815616.0,19930476544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,180224.0,662.0,932.0,1040891904.0,1781760.0,55910400.0,19932499968.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,934.0,398.0,1040674816.0,1785856.0,56815616.0,19931807744.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,614.0,398.0,1039855616.0,1785856.0,55922688.0,19933519872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,662.0,932.0,1039794176.0,1785856.0,56709120.0,19932794880.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,2150.0,462.0,1038667776.0,1785856.0,55922688.0,19934707712.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,2100.0,476.0,1038462976.0,1794048.0,54722560.0,19936104448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2006.0,996.0,1038090240.0,1794048.0,53927936.0,19937271808.0,0.0,0.0,
0.624,0.250,98.627,0.499,0.0,0.0,8495104.0,0.0,838.0,398.0,1038934016.0,1798144.0,56877056.0,19933474816.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,1318.0,398.0,1038045184.0,1806336.0,55971840.0,19935260672.0,0.0,0.0,
