"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven28.csv",,,,"Date:","08 Aug 2016 19:28:52 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.552,0.081,99.167,0.193,0.001,0.006,213639.015,273251.014,0.0,0.0,898715648.0,1728512.0,55738368.0,20074901504.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,367.0,654.0,897871872.0,1732608.0,56877056.0,20074602496.0,0.0,0.0,
0.0,0.125,99.626,0.125,0.0,0.125,16384.0,204800.0,289.0,933.0,897753088.0,1740800.0,55844864.0,20075745280.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4227072.0,0.0,177.0,398.0,897097728.0,1748992.0,56848384.0,20075388928.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,24576.0,0.0,448641.0,448932.0,896315392.0,1757184.0,56451072.0,20076560384.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,385024.0,353.0,1011.0,895401984.0,1765376.0,55308288.0,20078608384.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,40960.0,0.0,296079.0,297217.0,895619072.0,1794048.0,54554624.0,20079116288.0,0.0,0.0,
0.125,0.0,98.752,1.124,0.0,0.0,8445952.0,1613824.0,251.0,500.0,895070208.0,1818624.0,57659392.0,20076535808.0,0.0,0.0,
0.875,0.125,98.500,0.500,0.0,0.0,106496.0,0.0,289.0,933.0,895197184.0,1839104.0,56819712.0,20077228032.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,894210048.0,1851392.0,57905152.0,20077117440.0,0.0,0.0,
0.0,0.0,99.501,0.499,0.0,0.0,57344.0,131072.0,177.0,398.0,894136320.0,1888256.0,56799232.0,20078260224.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,893894656.0,1888256.0,57819136.0,20077481984.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,177.0,398.0,893722624.0,1896448.0,57020416.0,20078444544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,177.0,398.0,892809216.0,1900544.0,57921536.0,20078452736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,892604416.0,1900544.0,56991744.0,20079587328.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,241.0,476.0,892690432.0,1900544.0,57888768.0,20078604288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,892567552.0,1900544.0,56995840.0,20079620096.0,0.0,0.0,
4.375,1.250,91.625,2.625,0.0,0.125,4743168.0,49152.0,435297.0,959974.0,892772352.0,2043904.0,58843136.0,20077424640.0,0.0,0.0,
11.985,5.993,60.799,20.849,0.125,0.250,860160.0,0.0,3485473.0,551397.0,963653632.0,2191360.0,62095360.0,20003143680.0,0.0,0.0,
19.226,33.583,46.317,0.624,0.0,0.250,4194304.0,0.0,1276373.0,172720.0,1026912256.0,2191360.0,63860736.0,19938119680.0,0.0,0.0,
49.189,3.870,29.963,16.355,0.0,0.624,49152.0,2908160.0,4183245.0,409375.0,1197805568.0,2224128.0,67375104.0,19763679232.0,0.0,0.0,
94.328,2.836,1.356,1.356,0.0,0.123,0.0,0.0,1790669.0,80514.0,1413578752.0,2224128.0,67645440.0,19547635712.0,0.0,0.0,
96.0,3.250,0.500,0.125,0.0,0.125,8192.0,40960.0,1319041.0,58708.0,1608327168.0,2232320.0,67567616.0,19352956928.0,0.0,0.0,
70.735,4.732,8.593,15.318,0.125,0.498,8429568.0,0.0,4053531.0,181633.0,1818963968.0,2236416.0,74493952.0,19135389696.0,0.0,0.0,
76.754,2.618,10.052,10.366,0.0,0.209,122880.0,0.0,4145669.0,193894.0,2004762624.0,2240512.0,77627392.0,18946453504.0,0.0,0.0,
97.564,1.949,0.365,0.0,0.0,0.122,4349952.0,0.0,293963.0,167518.0,2144067584.0,2256896.0,78901248.0,18805858304.0,0.0,0.0,
88.490,3.465,2.104,5.693,0.0,0.248,0.0,1818624.0,2701973.0,111421.0,2206732288.0,2301952.0,83476480.0,18738573312.0,0.0,0.0,
82.192,8.717,6.600,2.242,0.0,0.249,4300800.0,65536.0,3521186.0,876406.0,2697793536.0,2334720.0,85786624.0,18245169152.0,0.0,0.0,
73.188,7.729,11.353,7.609,0.0,0.121,68272128.0,0.0,774682.0,1504001.0,4061675520.0,2408448.0,120586240.0,16846413824.0,0.0,0.0,
93.327,4.270,1.423,0.356,0.089,0.534,190963712.0,0.0,289.0,1231.0,4878848000.0,2564096.0,214122496.0,15935549440.0,0.0,0.0,
94.638,4.115,0.623,0.0,0.0,0.623,141688832.0,1163264.0,1234.0,3209.0,5433544704.0,2629632.0,281591808.0,15313317888.0,0.0,0.0,
98.077,1.562,0.120,0.0,0.0,0.240,54575104.0,729088.0,29058.0,31487.0,5616312320.0,2662400.0,308662272.0,15103447040.0,0.0,0.0,
