"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven11.csv",,,,"Date:","10 Aug 2016 13:01:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.690,0.105,99.031,0.160,0.002,0.013,402326.580,644340.200,0.0,0.0,1070133248.0,4558848.0,57573376.0,19898818560.0,0.0,0.074,
0.125,0.249,87.032,12.344,0.0,0.249,1548288.0,0.0,4221.0,4403.0,1069170688.0,5320704.0,56733696.0,19899858944.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,5726208.0,2605056.0,1646.0,398.0,1069432832.0,6098944.0,57663488.0,19897888768.0,0.0,0.0,
0.125,0.125,87.500,12.0,0.0,0.250,1441792.0,0.0,481.0,933.0,1069268992.0,6811648.0,56668160.0,19898335232.0,0.0,0.0,
0.125,0.250,87.516,11.985,0.0,0.125,5668864.0,0.0,177.0,398.0,1069195264.0,7540736.0,57466880.0,19896881152.0,0.0,0.0,
0.125,0.500,87.250,11.875,0.0,0.250,1654784.0,0.0,433.0,398.0,1068695552.0,8368128.0,56754176.0,19897266176.0,0.0,0.0,
0.0,0.250,87.516,11.860,0.0,0.375,5947392.0,0.0,296826.0,296885.0,1068552192.0,9232384.0,57868288.0,19895431168.0,0.0,0.0,
0.125,0.375,87.500,11.875,0.0,0.125,1458176.0,2809856.0,1265.0,398.0,1068539904.0,9973760.0,56623104.0,19895947264.0,0.0,0.0,
0.125,0.250,87.391,12.110,0.0,0.125,5644288.0,0.0,1777.0,476.0,1068240896.0,10690560.0,57794560.0,19894358016.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,1474560.0,0.0,737.0,933.0,1067433984.0,11419648.0,56971264.0,19895259136.0,0.0,0.0,
0.0,0.125,87.625,12.125,0.0,0.125,5636096.0,0.0,241.0,398.0,1067446272.0,12132352.0,58142720.0,19893362688.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,1490944.0,0.0,913.0,398.0,1067098112.0,12869632.0,57118720.0,19893997568.0,0.0,0.0,
0.125,0.250,87.266,12.110,0.0,0.250,5709824.0,2285568.0,2975.0,933.0,1067352064.0,13639680.0,57810944.0,19892281344.0,0.0,0.0,
0.125,0.249,87.406,11.970,0.125,0.125,1523712.0,0.0,433.0,398.0,1066684416.0,14393344.0,56782848.0,19893223424.0,0.0,0.0,
0.0,0.250,87.500,12.0,0.0,0.250,5627904.0,0.0,1969.0,398.0,1066586112.0,15101952.0,58007552.0,19891388416.0,0.0,0.0,
0.250,0.250,87.500,11.875,0.0,0.125,1564672.0,0.0,553.0,1329.0,1066471424.0,15876096.0,56840192.0,19891896320.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,6365184.0,0.0,1393.0,398.0,1066483712.0,16846848.0,58048512.0,19889704960.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1458176.0,2277376.0,699.0,500.0,1065771008.0,17588224.0,57323520.0,19890401280.0,0.0,0.0,
0.375,0.375,86.392,12.734,0.0,0.125,5791744.0,40960.0,8951.0,5677.0,1066246144.0,18264064.0,58376192.0,19888197632.0,0.0,0.0,
9.0,5.125,64.0,21.500,0.0,0.375,1843200.0,0.0,2000506.0,528812.0,1106518016.0,18882560.0,61042688.0,19844640768.0,0.0,0.0,
7.750,24.0,44.750,23.250,0.0,0.250,5611520.0,0.0,2244149.0,439227.0,1136603136.0,19591168.0,63201280.0,19811688448.0,0.0,0.0,
36.579,14.482,35.206,13.109,0.0,0.624,1286144.0,0.0,2711297.0,457791.0,1273958400.0,20230144.0,64806912.0,19672088576.0,0.0,0.0,
63.603,3.990,21.765,10.278,0.121,0.242,5316608.0,5054464.0,3637867.0,164506.0,1500307456.0,20832256.0,68440064.0,19441504256.0,0.0,0.0,
96.330,2.638,0.688,0.229,0.0,0.115,5611520.0,0.0,1422927.0,63546.0,1772941312.0,21512192.0,71331840.0,19165298688.0,0.0,0.0,
86.017,3.745,2.122,7.740,0.0,0.375,696320.0,0.0,1713985.0,82049.0,1899900928.0,21856256.0,72482816.0,19036844032.0,0.0,0.0,
58.0,3.750,9.625,28.250,0.0,0.375,5627904.0,0.0,4156425.0,193118.0,2051805184.0,22548480.0,78090240.0,18878640128.0,0.0,0.0,
94.625,2.875,1.125,1.250,0.0,0.125,524288.0,1695744.0,2906947.0,158700.0,2243137536.0,22806528.0,78528512.0,18686611456.0,0.0,0.0,
97.506,1.995,0.125,0.125,0.125,0.125,245760.0,2277376.0,660415.0,36797.0,2333855744.0,22962176.0,78794752.0,18595471360.0,0.0,0.0,
89.776,4.489,2.993,2.369,0.0,0.374,5324800.0,0.0,4562689.0,195432.0,2426777600.0,23543808.0,85069824.0,18495692800.0,0.0,0.0,
77.847,9.262,9.136,3.504,0.0,0.250,21585920.0,0.0,1907136.0,231088.0,3076456448.0,24334336.0,98045952.0,17832247296.0,0.0,0.0,
86.160,1.372,8.105,3.865,0.125,0.374,101195776.0,0.0,2079047.0,265969.0,3165040640.0,24834048.0,153997312.0,17687212032.0,0.0,0.0,
81.537,4.957,9.046,4.089,0.0,0.372,70254592.0,1941504.0,1004303.0,676135.0,3643650048.0,24965120.0,217935872.0,17144532992.0,0.0,0.0,
62.625,6.875,27.125,3.375,0.0,0.0,4202496.0,90144768.0,372345.0,265147.0,3781074944.0,25047040.0,249393152.0,16975568896.0,0.0,0.0,
2.125,3.375,92.250,2.125,0.0,0.125,49152.0,42532864.0,21737.0,74728.0,1076830208.0,25063424.0,246853632.0,19682336768.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,10138.0,5527.0,1076580352.0,25063424.0,248049664.0,19681390592.0,0.0,0.0,
13.092,25.312,61.347,0.125,0.0,0.125,0.0,0.0,78997.0,93599.0,1146785792.0,25157632.0,247304192.0,19611836416.0,0.0,0.0,
86.460,9.814,3.478,0.0,0.0,0.248,4202496.0,0.0,279660.0,278259.0,1467506688.0,25161728.0,248496128.0,19289919488.0,0.0,0.0,
97.260,2.366,0.249,0.0,0.0,0.125,0.0,13271040.0,17787.0,17914.0,1630736384.0,25182208.0,247488512.0,19127676928.0,0.0,0.0,
94.757,4.619,0.624,0.0,0.0,0.0,4194304.0,0.0,9209.0,7676.0,1891549184.0,25182208.0,248684544.0,18865668096.0,0.0,0.0,
95.404,3.851,0.621,0.0,0.0,0.124,8454144.0,0.0,22278.0,72151.0,2137812992.0,25198592.0,251752448.0,18616320000.0,0.0,0.0,
97.0,2.625,0.375,0.0,0.0,0.0,4202496.0,0.0,16697.0,94447.0,2275028992.0,25210880.0,252637184.0,18478206976.0,0.0,0.0,
97.257,2.369,0.249,0.0,0.0,0.125,0.0,0.0,13242.0,10341.0,2351079424.0,25231360.0,252104704.0,18402668544.0,0.0,0.0,
94.250,5.0,0.750,0.0,0.0,0.0,20070400.0,2105344.0,301536.0,21309.0,2659332096.0,25255936.0,261947392.0,18084548608.0,0.0,0.0,
93.375,4.750,1.500,0.125,0.0,0.250,60555264.0,49152.0,1496607.0,43151.0,3062501376.0,25346048.0,301285376.0,17641951232.0,0.0,0.0,
91.760,6.242,1.498,0.250,0.0,0.250,63340544.0,0.0,877530.0,336096.0,3457019904.0,25468928.0,360062976.0,17188532224.0,0.0,0.0,
68.414,7.865,23.346,0.250,0.0,0.125,34013184.0,0.0,508783.0,705001.0,1665343488.0,25579520.0,406405120.0,18933755904.0,0.0,0.0,
57.516,4.596,37.640,0.0,0.0,0.248,4194304.0,0.0,105815.0,132531.0,1313050624.0,25628672.0,407146496.0,19285258240.0,0.0,0.0,
89.900,5.362,4.239,0.125,0.125,0.249,0.0,101236736.0,120867.0,123628.0,1559990272.0,25673728.0,406376448.0,19039043584.0,0.0,0.0,
95.0,4.125,0.625,0.0,0.0,0.250,4202496.0,40927232.0,115151.0,115345.0,1766854656.0,25694208.0,407150592.0,18831384576.0,0.0,0.0,
96.255,3.246,0.499,0.0,0.0,0.0,8429568.0,0.0,26814.0,123070.0,1950797824.0,25702400.0,410918912.0,18643664896.0,0.0,0.0,
95.137,4.239,0.499,0.0,0.0,0.125,4194304.0,0.0,10586.0,12833.0,2247319552.0,25706496.0,411815936.0,18346242048.0,0.0,0.0,
96.406,3.098,0.372,0.124,0.0,0.0,33800192.0,0.0,481289.0,184071.0,2468483072.0,25731072.0,427769856.0,18109100032.0,0.0,0.0,
94.140,3.741,1.746,0.249,0.0,0.125,38035456.0,2367488.0,232229.0,241580.0,2664488960.0,25817088.0,454361088.0,17886416896.0,0.0,0.0,
95.625,3.125,1.0,0.0,0.0,0.250,25378816.0,0.0,531796.0,310126.0,2517168128.0,25866240.0,474820608.0,18013229056.0,0.0,0.0,
88.0,4.125,7.250,0.375,0.125,0.125,38199296.0,0.0,626084.0,185861.0,2494423040.0,25944064.0,502308864.0,18008408064.0,0.0,0.0,
76.030,6.242,16.479,1.124,0.0,0.125,29687808.0,0.0,977683.0,252348.0,2237108224.0,26046464.0,540798976.0,18227130368.0,0.0,0.0,
86.642,5.119,7.491,0.499,0.0,0.250,33710080.0,0.0,324351.0,360093.0,1880682496.0,26124288.0,574623744.0,18549653504.0,0.0,0.0,
89.388,5.243,4.370,0.624,0.0,0.375,8429568.0,93970432.0,98503.0,513485.0,1547481088.0,26152960.0,577769472.0,18879680512.0,0.0,0.0,
93.009,3.870,2.747,0.125,0.0,0.250,4194304.0,47792128.0,73130.0,71135.0,1741885440.0,26181632.0,578641920.0,18684375040.0,0.0,0.0,
96.496,3.004,0.501,0.0,0.0,0.0,0.0,0.0,21818.0,27663.0,1885851648.0,26185728.0,577998848.0,18541047808.0,0.0,0.0,
93.758,4.744,1.248,0.125,0.0,0.125,37937152.0,0.0,66464.0,58232.0,2171535360.0,26214400.0,595398656.0,18237935616.0,0.0,0.0,
94.907,3.975,0.621,0.124,0.124,0.248,47923200.0,98304.0,742885.0,934899.0,2353979392.0,26263552.0,620142592.0,18030698496.0,0.0,0.0,
94.507,4.619,0.749,0.0,0.0,0.125,24322048.0,23207936.0,310048.0,284593.0,2501341184.0,26365952.0,655986688.0,17847390208.0,0.0,0.0,
90.886,5.743,2.996,0.250,0.0,0.125,33947648.0,0.0,274104.0,293450.0,2003316736.0,26402816.0,673808384.0,18327556096.0,0.0,0.0,
91.625,5.500,2.375,0.250,0.0,0.250,37961728.0,0.0,726277.0,51741.0,2403479552.0,26480640.0,698351616.0,17902772224.0,0.0,0.0,
94.250,5.125,0.625,0.0,0.0,0.0,8437760.0,0.0,424508.0,267278.0,2304278528.0,26542080.0,717627392.0,17982636032.0,0.0,0.0,
88.045,7.223,4.234,0.125,0.125,0.249,38002688.0,2588672.0,385951.0,519997.0,1840115712.0,26587136.0,736505856.0,18427875328.0,0.0,0.0,
95.125,3.875,0.875,0.0,0.0,0.125,0.0,81625088.0,322959.0,62397.0,2181079040.0,26628096.0,744505344.0,18078871552.0,0.0,0.0,
91.375,4.875,3.500,0.0,0.0,0.250,12722176.0,22503424.0,148309.0,49406.0,2020102144.0,26677248.0,749744128.0,18234560512.0,0.0,0.0,
93.758,4.120,1.998,0.0,0.0,0.125,16924672.0,0.0,592485.0,88084.0,2239963136.0,26730496.0,766455808.0,17997934592.0,0.0,0.0,
95.006,3.745,0.874,0.125,0.0,0.250,29622272.0,0.0,139069.0,32852.0,2116280320.0,26771456.0,783568896.0,18104463360.0,0.0,0.0,
90.762,4.994,3.995,0.125,0.0,0.125,8495104.0,0.0,408718.0,62917.0,2159190016.0,26820608.0,800235520.0,18044837888.0,0.0,0.0,
94.375,4.0,1.250,0.125,0.0,0.250,21151744.0,54935552.0,324577.0,63878.0,2143735808.0,26869760.0,810295296.0,18050183168.0,0.0,0.0,
92.998,4.300,2.334,0.246,0.0,0.123,25313280.0,57344.0,333205.0,405145.0,2387308544.0,26923008.0,832151552.0,17784700928.0,0.0,0.0,
94.507,4.245,0.874,0.0,0.125,0.250,26664960.0,0.0,634463.0,91485.0,1980260352.0,26980352.0,853123072.0,18170720256.0,0.0,0.0,
93.696,4.821,1.236,0.124,0.0,0.124,28295168.0,0.0,283410.0,201328.0,2389319680.0,27041792.0,881852416.0,17732870144.0,0.0,0.0,
94.007,5.119,0.749,0.0,0.0,0.125,12812288.0,0.0,296794.0,316723.0,1902231552.0,27062272.0,891846656.0,18209943552.0,0.0,0.0,
92.634,4.744,2.122,0.250,0.0,0.250,25305088.0,79470592.0,172827.0,309900.0,2153811968.0,27148288.0,907628544.0,17942495232.0,0.0,0.0,
92.884,5.243,1.623,0.0,0.125,0.125,29564928.0,0.0,341261.0,238439.0,2141061120.0,27172864.0,921767936.0,17941082112.0,0.0,0.0,
92.060,3.722,3.970,0.124,0.0,0.124,33906688.0,0.0,606020.0,156550.0,2411778048.0,27238400.0,946176000.0,17645891584.0,0.0,0.0,
93.233,4.762,1.754,0.0,0.0,0.251,38035456.0,0.0,576247.0,56988.0,1994833920.0,27332608.0,981827584.0,18027089920.0,0.0,0.0,
90.387,5.368,3.995,0.0,0.0,0.250,8429568.0,0.0,257177.0,423761.0,2121740288.0,27353088.0,993267712.0,17888722944.0,0.0,0.0,
91.511,5.868,1.998,0.499,0.0,0.125,4194304.0,82436096.0,22352.0,304344.0,1798803456.0,27389952.0,994308096.0,18210582528.0,0.0,0.0,
91.646,4.489,3.491,0.125,0.125,0.125,25452544.0,0.0,455602.0,221344.0,2129801216.0,27414528.0,1005785088.0,17868083200.0,0.0,0.0,
94.743,4.130,1.126,0.0,0.0,0.0,7323648.0,0.0,322692.0,52451.0,2231111680.0,27463680.0,1020395520.0,17752113152.0,0.0,0.0,
89.763,5.119,4.744,0.125,0.0,0.250,47570944.0,0.0,501386.0,212574.0,2418642944.0,27508736.0,1049018368.0,17535913984.0,0.0,0.0,
93.159,6.343,0.373,0.0,0.0,0.124,29622272.0,0.0,623270.0,415244.0,3113562112.0,27553792.0,1070325760.0,16819642368.0,0.0,0.0,
93.079,4.654,2.029,0.0,0.0,0.239,16908288.0,54673408.0,112323.0,78996.0,2127134720.0,27627520.0,1086926848.0,17789394944.0,0.0,0.0,
90.729,5.562,3.585,0.0,0.0,0.124,16965632.0,0.0,481163.0,36278.0,1997635584.0,27688960.0,1103007744.0,17902751744.0,0.0,0.0,
89.250,5.750,4.750,0.250,0.0,0.0,21127168.0,0.0,225707.0,120090.0,2294407168.0,27721728.0,1121280000.0,17587675136.0,0.0,0.0,
94.243,3.880,1.752,0.0,0.0,0.125,21176320.0,0.0,499426.0,26300.0,1995014144.0,27766784.0,1131331584.0,17876971520.0,0.0,0.0,
92.289,5.224,1.990,0.124,0.124,0.249,0.0,0.0,388810.0,100829.0,1626742784.0,27815936.0,1147711488.0,18228813824.0,0.0,0.0,
95.238,3.885,0.752,0.0,0.0,0.125,4202496.0,89776128.0,57873.0,73659.0,1770041344.0,27860992.0,1148633088.0,18084548608.0,0.0,0.0,
92.030,5.978,1.494,0.249,0.0,0.249,25354240.0,0.0,370718.0,92297.0,2197196800.0,27873280.0,1160212480.0,17645801472.0,0.0,0.0,
95.880,3.496,0.499,0.0,0.0,0.125,29671424.0,0.0,781680.0,209313.0,2452496384.0,27910144.0,1177436160.0,17373241344.0,0.0,0.0,
95.630,3.496,0.749,0.0,0.0,0.125,16949248.0,0.0,141110.0,13497.0,2286215168.0,27983872.0,1207345152.0,17509539840.0,0.0,0.0,
89.888,4.869,4.994,0.125,0.0,0.125,0.0,90112.0,25827.0,189384.0,1888309248.0,28004352.0,1206857728.0,17907912704.0,0.0,0.0,
93.875,3.875,1.500,0.500,0.0,0.250,25444352.0,54853632.0,563415.0,63010.0,2133049344.0,28053504.0,1218080768.0,17651900416.0,0.0,0.0,
89.513,5.743,4.120,0.250,0.125,0.250,33898496.0,0.0,356675.0,173186.0,2495893504.0,28151808.0,1247244288.0,17259794432.0,0.0,0.0,
87.625,3.625,6.750,1.875,0.0,0.125,50806784.0,0.0,755917.0,210609.0,2134638592.0,28213248.0,1276792832.0,17591439360.0,0.0,0.0,
92.884,4.120,2.622,0.0,0.0,0.375,12804096.0,0.0,144546.0,137650.0,2014765056.0,28282880.0,1298657280.0,17689378816.0,0.0,0.0,
89.763,7.366,2.747,0.0,0.0,0.125,0.0,1433600.0,360741.0,5675388.0,2326630400.0,28307456.0,1306365952.0,17369780224.0,0.0,0.0,
90.262,6.866,1.998,0.125,0.125,0.624,12623872.0,90087424.0,550287.0,17300581.0,1801625600.0,28356608.0,1311375360.0,17889726464.0,0.0,0.0,
90.762,5.493,2.996,0.250,0.0,0.499,25403392.0,57344.0,927870.0,23367086.0,2121105408.0,28385280.0,1322799104.0,17558794240.0,0.0,0.0,
95.745,3.379,0.751,0.0,0.0,0.125,30220288.0,0.0,990764.0,8538367.0,2481954816.0,28434432.0,1349214208.0,17171480576.0,0.0,0.0,
96.015,3.238,0.249,0.125,0.125,0.249,41885696.0,17457152.0,190414.0,939886.0,2468679680.0,28487680.0,1376768000.0,17157148672.0,0.0,0.0,
91.750,7.125,1.0,0.0,0.0,0.125,12640256.0,34914304.0,244495.0,4842702.0,2766430208.0,28512256.0,1387479040.0,16848662528.0,0.0,0.0,
90.025,6.234,3.367,0.125,0.0,0.249,17063936.0,2449408.0,110638.0,1974515.0,2087424000.0,28561408.0,1398534144.0,17516564480.0,0.0,0.0,
95.113,4.010,0.627,0.0,0.0,0.251,29491200.0,57344.0,561005.0,301001.0,2441457664.0,28614656.0,1409777664.0,17151234048.0,0.0,0.0,
92.385,6.367,0.999,0.125,0.0,0.125,33914880.0,0.0,659473.0,53920.0,3000827904.0,28692480.0,1441894400.0,16559669248.0,0.0,0.0,
90.025,4.738,4.738,0.125,0.0,0.374,12623872.0,69828608.0,210839.0,1266713.0,2288050176.0,28737536.0,1463562240.0,17250734080.0,0.0,0.0,
89.152,4.239,6.234,0.0,0.125,0.249,16957440.0,0.0,358262.0,2522120.0,1838268416.0,28782592.0,1472458752.0,17691574272.0,0.0,0.0,
88.095,5.514,6.266,0.0,0.0,0.125,21397504.0,19677184.0,297636.0,878689.0,2117906432.0,28831744.0,1489584128.0,17394761728.0,0.0,0.0,
88.806,2.985,7.836,0.124,0.0,0.249,33988608.0,57344.0,649442.0,1352467.0,1980055552.0,28893184.0,1507475456.0,17514659840.0,0.0,0.0,
90.524,6.359,2.743,0.125,0.125,0.125,21012480.0,1695744.0,384724.0,1690078.0,2025369600.0,28938240.0,1536450560.0,17440325632.0,0.0,0.0,
94.493,2.753,2.628,0.0,0.0,0.125,25264128.0,33218560.0,350349.0,569669.0,2169581568.0,28958720.0,1543479296.0,17289064448.0,0.0,0.0,
95.131,3.620,0.874,0.125,0.0,0.250,37920768.0,0.0,158771.0,1115182.0,2059943936.0,28999680.0,1569792000.0,17372348416.0,0.0,0.0,
55.500,3.750,39.625,1.0,0.0,0.125,0.0,19849216.0,297107.0,1783563.0,2029559808.0,29032448.0,1569067008.0,17403424768.0,0.0,0.0,
72.285,1.998,24.594,0.874,0.0,0.250,29663232.0,0.0,266428.0,2411974.0,2189336576.0,29052928.0,1582534656.0,17230159872.0,0.0,0.0,
96.125,3.0,0.625,0.125,0.0,0.125,24494080.0,0.0,587600.0,867533.0,2359308288.0,29118464.0,1603227648.0,17039429632.0,0.0,0.0,
82.067,4.110,13.076,0.498,0.125,0.125,22110208.0,0.0,361177.0,135716.0,2346819584.0,29163520.0,1626652672.0,17028448256.0,0.0,0.0,
80.448,5.355,14.072,0.0,0.0,0.125,8454144.0,15409152.0,251655.0,224816.0,2878955520.0,29188096.0,1633116160.0,16489824256.0,0.0,0.0,
71.910,4.245,21.099,2.497,0.0,0.250,21135360.0,55623680.0,303597.0,1421099.0,2078543872.0,29249536.0,1651314688.0,17271975936.0,0.0,0.0,
85.768,3.371,10.237,0.499,0.0,0.125,21225472.0,901120.0,392010.0,1720282.0,2026151936.0,29286400.0,1660440576.0,17315205120.0,0.0,0.0,
57.803,2.497,36.704,2.871,0.0,0.125,46505984.0,0.0,403279.0,1520769.0,2213724160.0,29323264.0,1682706432.0,17105330176.0,0.0,0.0,
36.170,2.628,61.076,0.0,0.0,0.125,4194304.0,0.0,178631.0,2159723.0,2283618304.0,29364224.0,1693118464.0,17024983040.0,0.0,0.0,
74.037,3.851,16.273,5.590,0.124,0.124,21151744.0,17457152.0,635278.0,462674.0,2162061312.0,29413376.0,1718874112.0,17120735232.0,0.0,0.0,
73.533,12.360,13.109,0.624,0.0,0.375,16384.0,37642240.0,290380.0,2615770.0,2252980224.0,29450240.0,1725345792.0,17023307776.0,0.0,0.0,
83.859,5.097,10.801,0.121,0.0,0.121,12967936.0,0.0,134764.0,1548266.0,1716928512.0,29470720.0,1731833856.0,17552850944.0,0.0,0.0,
72.478,4.981,22.416,0.0,0.0,0.125,8486912.0,16662528.0,306013.0,1272745.0,1815851008.0,29491200.0,1734795264.0,17450946560.0,0.0,0.0,
81.445,4.234,14.072,0.0,0.0,0.249,4194304.0,0.0,240210.0,1995834.0,2019168256.0,29495296.0,1735823360.0,17246597120.0,0.0,0.0,
87.125,6.375,4.375,2.0,0.0,0.125,17039360.0,81920.0,478380.0,903424.0,2273611776.0,29523968.0,1752207360.0,16975740928.0,0.0,0.0,
89.526,2.993,6.733,0.374,0.125,0.249,21118976.0,19931136.0,156608.0,397996.0,2163359744.0,29573120.0,1761218560.0,17076932608.0,0.0,0.0,
92.250,6.250,1.375,0.0,0.0,0.125,65536.0,8486912.0,374165.0,759863.0,2637115392.0,29618176.0,1777860608.0,16586489856.0,0.0,0.0,
89.763,4.994,4.370,0.624,0.0,0.250,29605888.0,26427392.0,362599.0,3507001.0,2093895680.0,29659136.0,1791369216.0,17116160000.0,0.0,0.0,
86.733,4.130,8.135,0.876,0.0,0.125,25501696.0,0.0,295598.0,2437478.0,2459889664.0,29683712.0,1803767808.0,16737742848.0,0.0,0.0,
92.020,5.237,2.369,0.125,0.0,0.249,21159936.0,13983744.0,905615.0,1057265.0,2775805952.0,29777920.0,1835442176.0,16390057984.0,0.0,0.0,
90.500,5.125,4.125,0.125,0.0,0.125,8192.0,59039744.0,408691.0,4328156.0,1669185536.0,29831168.0,1845739520.0,17486327808.0,0.0,0.0,
70.787,3.371,24.469,0.999,0.125,0.250,21225472.0,0.0,325180.0,1388531.0,1806487552.0,29872128.0,1855193088.0,17339531264.0,0.0,0.0,
91.635,4.619,3.496,0.125,0.0,0.125,8527872.0,0.0,385194.0,1091642.0,2011873280.0,29908992.0,1866768384.0,17122533376.0,0.0,0.0,
91.750,4.875,3.250,0.0,0.0,0.125,21078016.0,0.0,259613.0,1371508.0,2109337600.0,29929472.0,1875849216.0,17015967744.0,0.0,0.0,
86.783,4.863,7.232,0.748,0.0,0.374,8544256.0,17457152.0,191155.0,93415.0,2435227648.0,29958144.0,1889144832.0,16676753408.0,0.0,0.0,
90.0,3.625,5.750,0.375,0.0,0.250,25444352.0,19832832.0,663874.0,1346702.0,2089234432.0,30015488.0,1904381952.0,17007452160.0,0.0,0.0,
88.750,9.250,1.750,0.125,0.0,0.125,4194304.0,17195008.0,471556.0,6814571.0,2563153920.0,30052352.0,1917579264.0,16520298496.0,0.0,0.0,
