"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven05.csv",,,,"Date:","14 Aug 2016 19:41:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.399,0.238,98.097,0.240,0.003,0.024,1138921.529,1077691.574,0.0,0.0,992137216.0,7077888.0,55107584.0,19976761344.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,4244.0,2232.0,992526336.0,7077888.0,54091776.0,19977388032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,2786.0,403.0,992333824.0,7077888.0,55291904.0,19976380416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,745472.0,934.0,403.0,992120832.0,7090176.0,54095872.0,19977777152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,7853.0,291733.0,991600640.0,7094272.0,55296000.0,19977093120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,90112.0,994.0,403.0,991420416.0,7102464.0,54063104.0,19978498048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,560.0,505.0,991232000.0,7102464.0,55259136.0,19977490432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2390.0,937.0,990789632.0,7102464.0,54128640.0,19979063296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,738.0,481.0,990777344.0,7106560.0,55328768.0,19977871360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2589.0,403.0,990449664.0,7106560.0,54190080.0,19979337728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,40960.0,598.0,937.0,990498816.0,7114752.0,55078912.0,19978391552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1600.0,403.0,989908992.0,7114752.0,54353920.0,19979706368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,2406.0,403.0,990019584.0,7118848.0,55246848.0,19978698752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,32768.0,2518.0,937.0,989470720.0,7127040.0,54390784.0,19980095488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.125,0.0,4210688.0,0.0,994.0,403.0,989634560.0,7127040.0,55287808.0,19979034624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,614.0,403.0,989245440.0,7135232.0,54398976.0,19980304384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4218880.0,0.0,2646.0,937.0,989413376.0,7139328.0,55300096.0,19979231232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,802.0,403.0,989085696.0,7139328.0,54460416.0,19980398592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,1126.0,481.0,989196288.0,7139328.0,55357440.0,19979390976.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,99.250,0.0,0.0,0.0,16384.0,0.0,4903.0,937.0,989396992.0,7139328.0,54480896.0,19980066816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.377,1.248,0.0,0.125,32415744.0,0.0,2457.0,14230.0,989802496.0,7188480.0,70291456.0,19963801600.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.501,95.870,3.004,0.0,0.250,171556864.0,49152.0,82861.0,13526392.0,991178752.0,7286784.0,153743360.0,19878875136.0,0.0,0.0,196608.0,21475966976.0,
