"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven24.csv",,,,"Date:","14 Aug 2016 19:31:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.839,0.115,98.760,0.271,0.002,0.014,569788.128,902432.369,0.0,0.0,1029042176.0,4395008.0,55885824.0,19941761024.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.498,87.298,12.080,0.0,0.0,5283840.0,0.0,367.0,663.0,1028501504.0,4931584.0,57163776.0,19940487168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.375,12.250,0.0,0.0,1269760.0,0.0,251.0,505.0,1027997696.0,5558272.0,55898112.0,19941629952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,89.0,10.625,0.0,0.0,5382144.0,0.0,353.0,938.0,1027649536.0,6139904.0,57118720.0,19940175872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,40960.0,0.0,112171.0,112406.0,1026990080.0,6156288.0,56254464.0,19941683200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,4218880.0,1064960.0,1042.0,1617.0,1026928640.0,6180864.0,57131008.0,19940843520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,57344.0,0.0,297249.0,261428.0,1026277376.0,6209536.0,56356864.0,19942240256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,3949.0,36094.0,1025683456.0,6209536.0,57704448.0,19941486592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1025159168.0,6209536.0,56680448.0,19943034880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,353.0,938.0,1025085440.0,6213632.0,57573376.0,19942211584.0,0.0,0.0,196608.0,21475966976.0,
