"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-16mb-1-raven28.csv",,,,"Date:","14 Aug 2016 18:53:08 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.807,0.106,98.808,0.263,0.002,0.014,539981.608,824432.099,0.0,0.0,931340288.0,6717440.0,61046784.0,20031979520.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.250,87.610,12.015,0.0,0.125,1187840.0,0.0,629.0,733.0,930775040.0,7303168.0,60391424.0,20032614400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.157,12.095,0.0,0.249,1261568.0,1572864.0,353.0,938.0,930562048.0,7950336.0,59056128.0,20033515520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,11.875,0.0,0.125,1187840.0,0.0,311.0,473.0,930717696.0,8536064.0,57978880.0,20033851392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.406,11.970,0.0,0.249,9822208.0,0.0,177.0,403.0,930025472.0,9199616.0,61231104.0,20030627840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,90.875,8.750,0.0,0.125,917504.0,0.0,289.0,938.0,930689024.0,9654272.0,59985920.0,20030754816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4349952.0,0.0,241.0,481.0,929611776.0,9666560.0,61288448.0,20030517248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,8192.0,827392.0,247.0,473.0,929390592.0,9682944.0,60477440.0,20031533056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4194304.0,40960.0,289.0,938.0,929075200.0,9691136.0,61349888.0,20030967808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,928952320.0,9691136.0,60456960.0,20031983616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,177.0,403.0,928407552.0,9695232.0,61476864.0,20031504384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,928407552.0,9695232.0,60588032.0,20032393216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,40960.0,251.0,505.0,927711232.0,9703424.0,61476864.0,20032192512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,927449088.0,9703424.0,60579840.0,20033351680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,359.0,1008.0,927076352.0,9707520.0,61485056.0,20032815104.0,0.0,0.0,196608.0,21475966976.0,
8.875,3.625,81.375,5.875,0.0,0.250,1302528.0,1236992.0,32937.0,20621.0,935272448.0,9957376.0,61571072.0,20024283136.0,0.0,0.0,196608.0,21475966976.0,
8.489,10.986,54.432,25.718,0.0,0.375,4235264.0,0.0,3873141.0,322143.0,996048896.0,9973760.0,66478080.0,19958583296.0,0.0,0.0,196608.0,21475966976.0,
25.187,26.933,44.763,2.618,0.0,0.499,0.0,40960.0,661365.0,81030.0,1093038080.0,9981952.0,67035136.0,19861028864.0,0.0,0.0,196608.0,21475966976.0,
59.975,4.489,19.701,15.337,0.125,0.374,4513792.0,0.0,4450525.0,530217.0,1308581888.0,10006528.0,72224768.0,19640270848.0,0.0,0.0,196608.0,21475966976.0,
96.370,2.628,0.626,0.375,0.0,0.0,0.0,0.0,2468855.0,105523.0,1478856704.0,10006528.0,72687616.0,19469533184.0,0.0,0.0,196608.0,21475966976.0,
95.755,3.496,0.499,0.125,0.0,0.125,4202496.0,2023424.0,1489913.0,66634.0,1700179968.0,10014720.0,75993088.0,19244896256.0,0.0,0.0,196608.0,21475966976.0,
67.332,4.613,9.352,18.454,0.0,0.249,0.0,0.0,3673943.0,166021.0,1904852992.0,10014720.0,77946880.0,19038269440.0,0.0,0.0,196608.0,21475966976.0,
81.773,2.622,4.744,10.612,0.0,0.250,4259840.0,0.0,3947933.0,191577.0,2082152448.0,10022912.0,81461248.0,18857447424.0,0.0,0.0,196608.0,21475966976.0,
98.125,1.750,0.0,0.0,0.0,0.125,0.0,40960.0,556755.0,30260.0,2150141952.0,10035200.0,81989632.0,18788917248.0,0.0,0.0,196608.0,21475966976.0,
91.905,2.491,0.747,4.732,0.0,0.125,4194304.0,1597440.0,1598823.0,65575.0,2217111552.0,10063872.0,86196224.0,18717712384.0,0.0,0.0,196608.0,21475966976.0,
77.750,4.875,5.750,11.375,0.0,0.250,106496.0,0.0,3882271.0,191333.0,2380300288.0,10092544.0,88002560.0,18552688640.0,0.0,0.0,196608.0,21475966976.0,
77.913,4.733,10.194,6.796,0.121,0.243,72269824.0,2400256.0,2747828.0,116896.0,2815422464.0,10186752.0,123367424.0,18082107392.0,0.0,0.0,196608.0,21475966976.0,
88.557,9.577,0.622,0.498,0.0,0.746,174129152.0,98304.0,29680.0,112281.0,4305375232.0,10366976.0,211107840.0,16504233984.0,0.0,0.0,196608.0,21475966976.0,
88.0,4.375,6.750,0.625,0.0,0.250,66961408.0,0.0,345587.0,231251.0,4590419968.0,10510336.0,308617216.0,16121536512.0,0.0,0.0,196608.0,21475966976.0,
43.446,5.368,51.061,0.125,0.0,0.0,65536.0,737280.0,401612.0,46948.0,2863611904.0,10641408.0,379994112.0,17776836608.0,0.0,0.0,196608.0,21475966976.0,
1.623,1.998,96.255,0.125,0.0,0.0,4202496.0,0.0,17052.0,71315.0,942354432.0,10645504.0,380600320.0,19697483776.0,0.0,0.0,196608.0,21475966976.0,
19.101,13.109,62.797,4.494,0.125,0.375,0.0,201121792.0,22844.0,13384.0,1046360064.0,10747904.0,379543552.0,19594432512.0,0.0,0.0,196608.0,21475966976.0,
75.750,13.375,9.625,0.875,0.0,0.375,4194304.0,79069184.0,300140.0,319776.0,1306374144.0,10768384.0,380706816.0,19333234688.0,0.0,0.0,196608.0,21475966976.0,
96.517,3.109,0.373,0.0,0.0,0.0,0.0,0.0,58364.0,56959.0,1490796544.0,10768384.0,380108800.0,19149410304.0,0.0,0.0,196608.0,21475966976.0,
96.0,3.750,0.250,0.0,0.0,0.0,4464640.0,8192.0,38795.0,10683.0,1734586368.0,10772480.0,381050880.0,18904674304.0,0.0,0.0,196608.0,21475966976.0,
94.926,4.084,0.866,0.0,0.0,0.124,0.0,0.0,12935.0,13994.0,1975627776.0,10772480.0,380276736.0,18664407040.0,0.0,0.0,196608.0,21475966976.0,
97.497,2.253,0.250,0.0,0.0,0.0,4194304.0,2318336.0,16871.0,18800.0,2078502912.0,10797056.0,381181952.0,18560602112.0,0.0,0.0,196608.0,21475966976.0,
95.506,3.995,0.499,0.0,0.0,0.0,0.0,40960.0,8867.0,10069.0,2210889728.0,10813440.0,380399616.0,18428981248.0,0.0,0.0,196608.0,21475966976.0,
93.516,4.613,1.372,0.249,0.125,0.125,12697600.0,0.0,12919.0,15769.0,2581184512.0,10829824.0,385978368.0,18053091328.0,0.0,0.0,196608.0,21475966976.0,
91.136,5.743,1.998,0.874,0.0,0.250,97738752.0,0.0,870351.0,30680.0,3259994112.0,10919936.0,433758208.0,17326411776.0,0.0,0.0,196608.0,21475966976.0,
90.720,5.617,2.686,0.488,0.0,0.488,113999872.0,0.0,952028.0,419347.0,3934900224.0,11034624.0,523857920.0,16561291264.0,0.0,0.0,196608.0,21475966976.0,
77.750,7.625,12.250,2.0,0.0,0.375,54951936.0,144621568.0,298014.0,33506.0,2481102848.0,11182080.0,613109760.0,17925689344.0,0.0,0.0,196608.0,21475966976.0,
41.469,5.853,51.183,1.245,0.0,0.249,4202496.0,20447232.0,251922.0,198483.0,1515110400.0,11329536.0,655458304.0,18849185792.0,0.0,0.0,196608.0,21475966976.0,
77.875,5.750,15.625,0.0,0.125,0.625,0.0,116424704.0,369153.0,3726309.0,1263173632.0,11341824.0,654372864.0,19102195712.0,0.0,0.0,196608.0,21475966976.0,
94.658,3.851,1.242,0.0,0.0,0.248,4194304.0,0.0,231573.0,5558429.0,1476337664.0,11354112.0,655523840.0,18887868416.0,0.0,0.0,196608.0,21475966976.0,
93.492,4.631,1.502,0.0,0.0,0.375,65536.0,0.0,199578.0,3751586.0,1704710144.0,11366400.0,654020608.0,18660986880.0,0.0,0.0,196608.0,21475966976.0,
94.264,3.865,1.496,0.0,0.0,0.374,4202496.0,2891776.0,583535.0,16936140.0,1842135040.0,11395072.0,654999552.0,18522554368.0,0.0,0.0,196608.0,21475966976.0,
