"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven20.csv",,,,"Date:","14 Aug 2016 18:11:01 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.757,0.106,98.871,0.251,0.002,0.013,530199.392,826905.230,0.0,0.0,1098383360.0,1982464.0,55758848.0,19874959360.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4210688.0,237568.0,367.0,663.0,1098727424.0,1994752.0,56729600.0,19873632256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,1097973760.0,1994752.0,56086528.0,19875028992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,497.0,403.0,1098088448.0,1998848.0,56639488.0,19874357248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1096847360.0,2002944.0,55844864.0,19876388864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,475136.0,5947.0,5952.0,1096699904.0,2015232.0,57053184.0,19875315712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,40960.0,177.0,403.0,1096343552.0,2023424.0,55853056.0,19876864000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,305.0,403.0,1096257536.0,2027520.0,56700928.0,19876098048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,0.0,737.0,1016.0,1095069696.0,2027520.0,55910400.0,19878076416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,241.0,403.0,1094938624.0,2027520.0,57122816.0,19876995072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1094877184.0,2027520.0,56041472.0,19878137856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,40960.0,289.0,938.0,1094488064.0,2035712.0,55152640.0,19879407616.0,0.0,0.0,196608.0,21475966976.0,
