"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven26.csv",,,,"Date:","06 Aug 2016 17:42:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.170,0.066,99.589,0.170,0.001,0.003,83801.103,72993.569,0.0,0.0,857714688.0,5177344.0,54673408.0,20113518592.0,0.0,0.057,
0.250,0.375,87.125,12.250,0.0,0.0,1671168.0,0.0,295707.0,296419.0,857370624.0,6017024.0,53932032.0,20113764352.0,0.0,0.0,
0.125,0.374,87.531,11.721,0.0,0.249,10067968.0,1032192.0,175.0,396.0,856268800.0,6848512.0,57184256.0,20110782464.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,712704.0,175.0,396.0,856592384.0,6856704.0,56279040.0,20111355904.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,0.0,350.0,1008.0,855580672.0,6856704.0,55242752.0,20113403904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,855994368.0,6856704.0,54448128.0,20113784832.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8429568.0,0.0,175.0,396.0,855359488.0,6860800.0,57323520.0,20111540224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,475136.0,286.0,930.0,855367680.0,6873088.0,56414208.0,20112429056.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,175.0,396.0,854454272.0,6881280.0,55279616.0,20114468864.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,854233088.0,6881280.0,54484992.0,20115484672.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8437760.0,0.0,286.0,930.0,853905408.0,6889472.0,57257984.0,20113031168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,853692416.0,6889472.0,56463360.0,20114038784.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,852705280.0,6889472.0,55427072.0,20116062208.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,286.0,930.0,852881408.0,6897664.0,54226944.0,20117078016.0,0.0,0.0,
9.975,4.364,73.441,11.845,0.0,0.374,9781248.0,0.0,7323.0,9998.0,900235264.0,7143424.0,61042688.0,20062662656.0,0.0,0.0,
7.990,20.350,41.199,30.337,0.0,0.125,49152.0,0.0,3501038.0,893396.0,930529280.0,7147520.0,60940288.0,20032466944.0,0.0,0.0,
36.454,20.100,37.328,5.743,0.0,0.375,147456.0,0.0,727960.0,41004.0,1067757568.0,7225344.0,63303680.0,19892797440.0,0.0,0.0,
69.663,4.494,13.358,12.235,0.0,0.250,442368.0,0.0,4399437.0,530944.0,1296506880.0,7438336.0,65675264.0,19661463552.0,0.0,0.0,
96.404,2.697,0.500,0.100,0.100,0.200,8486912.0,3129344.0,4138677.0,180723.0,1507446784.0,7467008.0,70467584.0,19445702656.0,0.0,0.0,
88.625,4.500,2.500,4.0,0.0,0.375,0.0,0.0,4358131.0,192140.0,1770500096.0,7467008.0,73629696.0,19179487232.0,0.0,0.0,
83.210,2.457,6.962,7.207,0.0,0.164,57344.0,0.0,3196363.0,149036.0,2001567744.0,7475200.0,74452992.0,18947588096.0,0.0,0.0,
97.859,1.606,0.321,0.107,0.0,0.107,8437760.0,0.0,1101654.0,51214.0,2122625024.0,7507968.0,81956864.0,18818994176.0,0.0,0.0,
91.0,4.625,2.500,1.500,0.125,0.250,40960.0,2351104.0,2445741.0,100302.0,2184114176.0,7528448.0,83030016.0,18756411392.0,0.0,0.0,
75.281,6.617,9.363,8.365,0.0,0.375,7307264.0,57344.0,3097115.0,154252.0,2645016576.0,7610368.0,108265472.0,18270191616.0,0.0,0.0,
85.855,11.931,1.476,0.615,0.0,0.123,60801024.0,0.0,2649661.0,83313.0,4645429248.0,7614464.0,116805632.0,16261234688.0,0.0,0.0,
93.309,1.983,3.841,0.620,0.0,0.248,76201984.0,0.0,760623.0,100602.0,4713791488.0,7720960.0,153948160.0,16155623424.0,0.0,0.0,
94.888,0.374,3.865,0.748,0.0,0.125,42065920.0,1892352.0,920685.0,614825.0,4710383616.0,7745536.0,174116864.0,16138838016.0,0.0,0.0,
99.376,0.250,0.375,0.0,0.0,0.0,0.0,0.0,247520.0,289412.0,4712214528.0,7749632.0,173285376.0,16137834496.0,0.0,0.0,
95.025,0.871,4.104,0.0,0.0,0.0,0.0,573440.0,17717.0,1466.0,4714713088.0,7815168.0,172027904.0,16136527872.0,0.0,0.0,
19.0,4.875,75.500,0.500,0.0,0.125,8486912.0,0.0,62462.0,19976.0,868544512.0,7843840.0,175079424.0,19979616256.0,0.0,0.0,
0.999,0.375,98.627,0.0,0.0,0.0,40960.0,0.0,35057.0,99690.0,868732928.0,7843840.0,173887488.0,19980619776.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,57344.0,139264.0,1687.0,1316.0,868364288.0,7872512.0,172572672.0,19982274560.0,0.0,0.0,
10.737,3.121,86.017,0.0,0.0,0.125,0.0,0.0,4723.0,11582.0,929337344.0,7954432.0,171298816.0,19922493440.0,0.0,0.0,
27.625,34.500,37.250,0.375,0.0,0.250,8437760.0,3497984.0,80154.0,92089.0,1041817600.0,7983104.0,175206400.0,19806076928.0,0.0,0.0,
92.875,4.875,2.250,0.0,0.0,0.0,40960.0,73728.0,288540.0,286692.0,1320263680.0,7991296.0,174006272.0,19528822784.0,0.0,0.0,
97.378,2.372,0.125,0.0,0.0,0.125,0.0,0.0,8911.0,9188.0,1496608768.0,7991296.0,173416448.0,19353067520.0,0.0,0.0,
94.389,4.738,0.623,0.125,0.0,0.125,16867328.0,0.0,6150.0,8356.0,1782439936.0,8003584.0,180457472.0,19060183040.0,0.0,0.0,
96.375,3.0,0.625,0.0,0.0,0.0,16859136.0,0.0,22267.0,277270.0,1981042688.0,8011776.0,188014592.0,18854014976.0,0.0,0.0,
97.880,1.746,0.374,0.0,0.0,0.0,40960.0,843776.0,16834.0,144590.0,2072952832.0,8040448.0,187387904.0,18762702848.0,0.0,0.0,
95.625,3.875,0.500,0.0,0.0,0.0,0.0,0.0,8162.0,9656.0,2169221120.0,8052736.0,186683392.0,18667126784.0,0.0,0.0,
91.646,5.362,2.369,0.249,0.125,0.249,25354240.0,0.0,84710.0,16612.0,2601549824.0,8073216.0,197705728.0,18223755264.0,0.0,0.0,
90.262,7.615,1.623,0.375,0.0,0.125,59408384.0,0.0,1940137.0,51737.0,3751964672.0,8126464.0,228114432.0,17042878464.0,0.0,0.0,
90.762,4.120,3.496,1.124,0.0,0.499,59252736.0,0.0,812376.0,141252.0,4304457728.0,8179712.0,256708608.0,16461737984.0,0.0,0.0,
