"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven27.csv",,,,"Date:","06 Aug 2016 17:50:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.193,0.066,99.544,0.194,0.001,0.003,94973.631,78378.539,0.0,0.0,829960192.0,1708032.0,55709696.0,20143706112.0,0.0,0.053,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,163840.0,365.0,722.0,829677568.0,1716224.0,54841344.0,20144848896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,829296640.0,1716224.0,53792768.0,20146278400.0,0.0,0.0,
0.250,0.125,99.126,0.499,0.0,0.0,8503296.0,0.0,286.0,930.0,829427712.0,1740800.0,57454592.0,20142460928.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,401408.0,444976.0,445911.0,828928000.0,1753088.0,56340480.0,20144062464.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,828592128.0,1753088.0,55443456.0,20145295360.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,974848.0,360.0,1032.0,828121088.0,1761280.0,54243328.0,20146958336.0,0.0,0.0,
0.125,0.125,99.002,0.748,0.0,0.0,8470528.0,8192.0,175.0,396.0,827801600.0,1765376.0,57528320.0,20143988736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,827273216.0,1765376.0,56389632.0,20145655808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,827035648.0,1765376.0,55492608.0,20146790400.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,175.0,396.0,826568704.0,1765376.0,54292480.0,20148457472.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8470528.0,57344.0,175.0,396.0,826695680.0,1777664.0,57270272.0,20145340416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,825757696.0,1777664.0,56430592.0,20147118080.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,825561088.0,1777664.0,55533568.0,20148211712.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,239.0,474.0,825069568.0,1777664.0,54333440.0,20149903360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8470528.0,0.0,286.0,930.0,824967168.0,1781760.0,57593856.0,20146741248.0,0.0,0.0,
6.991,2.372,85.019,5.368,0.0,0.250,1204224.0,49152.0,303.0,396.0,832552960.0,2023424.0,57573376.0,20138934272.0,0.0,0.0,
8.989,12.734,63.421,14.732,0.0,0.125,147456.0,0.0,2637701.0,283505.0,894251008.0,2052096.0,60514304.0,20074266624.0,0.0,0.0,
29.763,19.801,46.326,3.736,0.0,0.374,0.0,0.0,2125704.0,98798.0,1008467968.0,2052096.0,61161472.0,19959402496.0,0.0,0.0,
49.698,3.748,22.854,23.337,0.0,0.363,8929280.0,2932736.0,3543777.0,475854.0,1196130304.0,2297856.0,68468736.0,19764187136.0,0.0,0.0,
96.583,2.714,0.302,0.201,0.0,0.201,0.0,0.0,3088377.0,137606.0,1409265664.0,2297856.0,67899392.0,19551621120.0,0.0,0.0,
90.909,3.487,2.117,3.362,0.0,0.125,8192.0,57344.0,1022271.0,47150.0,1635979264.0,2306048.0,68378624.0,19324420096.0,0.0,0.0,
57.678,3.995,10.861,27.216,0.0,0.250,8429568.0,0.0,2411326.0,107004.0,1797697536.0,2310144.0,74854400.0,19156221952.0,0.0,0.0,
84.600,2.330,8.004,4.661,0.101,0.304,98304.0,262144.0,6232326.0,430793.0,2007941120.0,2326528.0,78073856.0,18942742528.0,0.0,0.0,
98.039,1.593,0.368,0.0,0.0,0.0,0.0,0.0,877381.0,176416.0,2093166592.0,2347008.0,78635008.0,18856935424.0,0.0,0.0,
84.826,3.980,2.239,8.333,0.0,0.622,0.0,0.0,4503177.0,200528.0,2174533632.0,2359296.0,81948672.0,18772242432.0,0.0,0.0,
78.223,7.509,10.388,3.755,0.0,0.125,8593408.0,65536.0,2042903.0,1682634.0,2585706496.0,2428928.0,86867968.0,18356080640.0,0.0,0.0,
82.629,9.390,5.399,2.465,0.0,0.117,77758464.0,1056768.0,461869.0,683955.0,4397895680.0,2486272.0,124747776.0,16505954304.0,0.0,0.0,
92.363,3.938,3.103,0.0,0.0,0.597,126124032.0,2392064.0,175.0,694.0,4834488320.0,2613248.0,187154432.0,16006828032.0,0.0,0.0,
93.125,4.250,2.0,0.125,0.125,0.375,126164992.0,0.0,176266.0,623074.0,5484236800.0,2666496.0,247406592.0,15296774144.0,0.0,0.0,
97.382,0.125,2.369,0.0,0.0,0.125,16850944.0,0.0,733973.0,386713.0,5484929024.0,2674688.0,254771200.0,15288709120.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,49152.0,73728.0,2823.0,98905.0,5485019136.0,2682880.0,253952000.0,15289430016.0,0.0,0.0,
99.135,0.742,0.124,0.0,0.0,0.0,0.0,180224.0,31778.0,18824.0,5485920256.0,2682880.0,252755968.0,15289724928.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,461.0,2088.0,5492703232.0,2691072.0,251985920.0,15283703808.0,0.0,0.0,
84.020,1.498,13.983,0.499,0.0,0.0,8478720.0,1466368.0,57889.0,19354.0,4897370112.0,2768896.0,255127552.0,15875817472.0,0.0,0.0,
15.231,3.246,81.523,0.0,0.0,0.0,40960.0,0.0,36677.0,82990.0,1466634240.0,2777088.0,254103552.0,19307569152.0,0.0,0.0,
0.625,0.625,98.750,0.0,0.0,0.0,0.0,65536.0,8927.0,22835.0,832602112.0,2785280.0,252891136.0,19942805504.0,0.0,0.0,
46.941,7.615,44.944,0.125,0.0,0.375,0.0,0.0,213155.0,388243.0,1046085632.0,2883584.0,251801600.0,19730313216.0,0.0,0.0,
94.075,4.716,1.088,0.0,0.0,0.121,8429568.0,0.0,160930.0,366379.0,1304481792.0,2887680.0,254849024.0,19468865536.0,0.0,0.0,
96.005,3.371,0.624,0.0,0.0,0.0,40960.0,2940928.0,5926.0,7358.0,1510883328.0,2899968.0,254193664.0,19263107072.0,0.0,0.0,
94.783,4.596,0.497,0.0,0.0,0.124,0.0,0.0,12535.0,14264.0,1769537536.0,2899968.0,253001728.0,19005644800.0,0.0,0.0,
96.782,2.723,0.371,0.0,0.124,0.0,0.0,57344.0,17277.0,18917.0,1935101952.0,2912256.0,252162048.0,18840907776.0,0.0,0.0,
95.910,3.579,0.409,0.0,0.0,0.102,8429568.0,0.0,8928.0,166025.0,2025533440.0,2928640.0,255258624.0,18747363328.0,0.0,0.0,
93.258,5.493,1.248,0.0,0.0,0.0,8470528.0,0.0,16281.0,141271.0,2320441344.0,2949120.0,258744320.0,18448949248.0,0.0,0.0,
89.900,6.608,2.244,0.998,0.0,0.249,40386560.0,2088960.0,369684.0,887246.0,3131080704.0,3010560.0,278618112.0,17618374656.0,0.0,0.0,
92.616,5.131,1.752,0.125,0.0,0.375,91455488.0,0.0,353733.0,603547.0,3796430848.0,3096576.0,324792320.0,16906764288.0,0.0,0.0,
91.500,4.625,3.250,0.125,0.0,0.500,96944128.0,73728.0,121463.0,292919.0,4483485696.0,3158016.0,370073600.0,16174366720.0,0.0,0.0,
92.135,3.496,3.995,0.125,0.0,0.250,33865728.0,0.0,541822.0,500651.0,4990275584.0,3178496.0,386174976.0,15651454976.0,0.0,0.0,
98.753,0.873,0.249,0.0,0.0,0.125,25264128.0,0.0,454589.0,151467.0,5106307072.0,3190784.0,397643776.0,15523942400.0,0.0,0.0,
