"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven25.csv",,,,"Date:","08 Aug 2016 19:56:32 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.580,0.081,99.148,0.184,0.001,0.006,246263.635,281442.972,0.0,0.0,920887296.0,1916928.0,55795712.0,20052484096.0,0.0,0.079,
0.0,0.125,99.750,0.125,0.0,0.0,4202496.0,245760.0,5889.0,6554.0,920387584.0,1933312.0,56971264.0,20051791872.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,241.0,398.0,920608768.0,1941504.0,56483840.0,20052049920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,297073.0,297957.0,920322048.0,1945600.0,57331712.0,20051484672.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,398.0,920076288.0,1945600.0,56434688.0,20052627456.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,393216.0,177.0,398.0,919453696.0,1953792.0,57335808.0,20052340736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,679936.0,427.0,1113.0,918953984.0,1961984.0,56430592.0,20053737472.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,241.0,398.0,918577152.0,1966080.0,57479168.0,20053061632.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,918630400.0,1966080.0,56291328.0,20054196224.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,917622784.0,1966080.0,57483264.0,20054011904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,177.0,398.0,917540864.0,1974272.0,56287232.0,20055281664.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,40960.0,249.0,793.0,917012480.0,1982464.0,55382016.0,20056707072.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,916938752.0,1982464.0,54185984.0,20057976832.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,4235264.0,0.0,177.0,398.0,916037632.0,1986560.0,57368576.0,20055691264.0,0.0,0.0,
0.125,0.125,98.752,0.999,0.0,0.0,4612096.0,0.0,177.0,398.0,916717568.0,2023424.0,56496128.0,20055846912.0,0.0,0.0,
15.519,7.384,62.078,14.393,0.125,0.501,5365760.0,0.0,622515.0,101568.0,985116672.0,2273280.0,62537728.0,19981156352.0,0.0,0.0,
20.225,29.713,48.939,0.749,0.0,0.375,0.0,57344.0,3612609.0,292562.0,1058136064.0,2281472.0,62640128.0,19908026368.0,0.0,0.0,
59.838,4.398,20.949,14.468,0.0,0.347,4300800.0,0.0,2352645.0,441716.0,1301790720.0,2330624.0,68464640.0,19658498048.0,0.0,0.0,
95.509,2.629,0.986,0.657,0.110,0.110,0.0,0.0,5621454.0,254315.0,1481424896.0,2330624.0,68935680.0,19478392832.0,0.0,0.0,
95.256,4.120,0.250,0.0,0.0,0.375,4251648.0,2932736.0,3505437.0,149884.0,1721868288.0,2347008.0,73478144.0,19233390592.0,0.0,0.0,
73.500,4.375,12.375,9.250,0.0,0.500,57344.0,0.0,4182117.0,203747.0,1925402624.0,2351104.0,76189696.0,19027140608.0,0.0,0.0,
95.460,2.212,1.513,0.582,0.0,0.233,4194304.0,40960.0,988373.0,50530.0,2075185152.0,2363392.0,78032896.0,18875502592.0,0.0,0.0,
97.403,2.007,0.472,0.118,0.0,0.0,0.0,0.0,1909439.0,78852.0,2160672768.0,2392064.0,79794176.0,18788225024.0,0.0,0.0,
81.088,4.697,5.439,8.405,0.124,0.247,4300800.0,0.0,4064917.0,198479.0,2336129024.0,2424832.0,84807680.0,18607722496.0,0.0,0.0,
73.043,6.848,11.087,8.804,0.0,0.217,67911680.0,2326528.0,1763464.0,76197.0,3348402176.0,2506752.0,117657600.0,17562517504.0,0.0,0.0,
92.407,5.724,1.051,0.350,0.0,0.467,116613120.0,0.0,315.0,876.0,4115668992.0,2633728.0,176865280.0,16735916032.0,0.0,0.0,
94.022,4.857,0.623,0.0,0.0,0.498,144842752.0,57344.0,622.0,2308.0,4782436352.0,2711552.0,248852480.0,15997083648.0,0.0,0.0,
97.160,2.356,0.181,0.0,0.0,0.302,147193856.0,0.0,28629.0,6257.0,5367984128.0,2826240.0,318541824.0,15341731840.0,0.0,0.0,
99.020,0.613,0.245,0.0,0.0,0.123,12689408.0,1490944.0,30625.0,2863.0,5368995840.0,2838528.0,323530752.0,15335718912.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2115.0,34365.0,5368840192.0,2838528.0,322891776.0,15336513536.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4349952.0,65536.0,241.0,696.0,5369962496.0,2859008.0,323772416.0,15334490112.0,0.0,0.0,
99.125,0.750,0.125,0.0,0.0,0.0,0.0,0.0,289.0,1231.0,5372645376.0,2863104.0,323088384.0,15332487168.0,0.0,0.0,
99.125,0.625,0.250,0.0,0.0,0.0,12591104.0,0.0,1251.0,7216.0,5375901696.0,2887680.0,328105984.0,15324188672.0,0.0,0.0,
95.611,2.135,1.423,0.356,0.0,0.474,86712320.0,221184.0,1667.0,3036.0,5624205312.0,2949120.0,376619008.0,15027310592.0,0.0,0.0,
93.390,5.263,0.734,0.0,0.122,0.490,117071872.0,1851392.0,725.0,1797.0,6389747712.0,3014656.0,428371968.0,14209949696.0,0.0,0.0,
