"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven31.csv",,,,"Date:","08 Aug 2016 19:42:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.554,0.081,99.176,0.181,0.001,0.007,220621.348,275778.904,0.0,0.0,968769536.0,1748992.0,53030912.0,20007534592.0,0.0,0.079,
0.0,0.0,99.875,0.0,0.125,0.0,16384.0,0.0,367.0,654.0,968781824.0,1748992.0,52133888.0,20008419328.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,155648.0,177.0,398.0,967819264.0,1761280.0,51204096.0,20010299392.0,0.0,0.0,
0.125,0.125,98.627,1.124,0.0,0.0,8527872.0,0.0,837.0,1177.0,968122368.0,1806336.0,54149120.0,20007006208.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,241.0,398.0,966877184.0,1806336.0,53354496.0,20009046016.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,4358144.0,393216.0,241.0,476.0,966815744.0,1830912.0,54525952.0,20007911424.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,289.0,933.0,966074368.0,1839104.0,53460992.0,20009709568.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,147456.0,177.0,398.0,966250496.0,1847296.0,54349824.0,20008636416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,965210112.0,1847296.0,53473280.0,20010553344.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4243456.0,0.0,353.0,933.0,965447680.0,1851392.0,54366208.0,20009418752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,964366336.0,1851392.0,53534720.0,20011331584.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,177.0,398.0,964542464.0,1859584.0,54423552.0,20010258432.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,0.0,289.0,933.0,963731456.0,1859584.0,53534720.0,20011958272.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,40960.0,177.0,398.0,963788800.0,1871872.0,54419456.0,20011003904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,962494464.0,1871872.0,53547008.0,20013170688.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,353.0,1011.0,962670592.0,1871872.0,54444032.0,20012097536.0,0.0,0.0,
7.615,2.622,84.894,4.619,0.0,0.250,1204224.0,0.0,156633.0,57196.0,972034048.0,2097152.0,54857728.0,20002095104.0,0.0,0.0,
9.375,13.625,60.125,16.625,0.0,0.250,139264.0,40960.0,3955057.0,298588.0,1037058048.0,2125824.0,57708544.0,19934191616.0,0.0,0.0,
22.375,24.750,50.875,1.625,0.0,0.375,0.0,2965504.0,1172177.0,155389.0,1117941760.0,2138112.0,57618432.0,19853385728.0,0.0,0.0,
52.200,4.401,23.350,19.560,0.122,0.367,8552448.0,0.0,3780035.0,432472.0,1309057024.0,2199552.0,65220608.0,19654606848.0,0.0,0.0,
96.005,2.996,0.499,0.375,0.0,0.125,65536.0,0.0,2398207.0,107240.0,1498845184.0,2199552.0,65536000.0,19464503296.0,0.0,0.0,
95.823,3.194,0.369,0.369,0.0,0.246,4358144.0,0.0,1397515.0,61875.0,1702236160.0,2211840.0,68112384.0,19258523648.0,0.0,0.0,
64.409,4.680,10.345,20.320,0.0,0.246,0.0,49152.0,3302393.0,149678.0,1895256064.0,2220032.0,70524928.0,19063083008.0,0.0,0.0,
83.112,2.895,5.790,7.841,0.121,0.241,4251648.0,229376.0,4459711.0,202768.0,2075123712.0,2232320.0,74690560.0,18879037440.0,0.0,0.0,
97.558,1.805,0.531,0.0,0.0,0.106,0.0,0.0,412027.0,23627.0,2214154240.0,2236416.0,74293248.0,18740400128.0,0.0,0.0,
85.803,3.611,1.743,8.468,0.0,0.374,4243456.0,0.0,1415207.0,63259.0,2307223552.0,2273280.0,81125376.0,18640461824.0,0.0,0.0,
79.125,9.875,7.625,3.125,0.0,0.250,204800.0,0.0,4687614.0,221546.0,3008720896.0,2338816.0,81129472.0,17938894848.0,0.0,0.0,
81.421,6.110,6.858,5.237,0.125,0.249,81477632.0,139264.0,1911710.0,76615.0,3997995008.0,2433024.0,121192448.0,16909463552.0,0.0,0.0,
94.0,3.125,2.250,0.250,0.0,0.375,141099008.0,0.0,1227.0,27752.0,4349747200.0,2527232.0,194461696.0,16484347904.0,0.0,0.0,
93.508,4.494,1.373,0.125,0.0,0.499,148840448.0,2383872.0,843.0,2850.0,4955336704.0,2609152.0,263602176.0,15809536000.0,0.0,0.0,
94.875,4.875,0.0,0.0,0.0,0.250,77668352.0,0.0,28177.0,4751.0,5475274752.0,2646016.0,302809088.0,15250354176.0,0.0,0.0,
98.127,1.748,0.125,0.0,0.0,0.0,35667968.0,0.0,363.0,940.0,5514358784.0,2654208.0,318447616.0,15195623424.0,0.0,0.0,
99.001,0.499,0.250,0.0,0.125,0.125,4194304.0,1449984.0,30513.0,2328.0,5515255808.0,2662400.0,319623168.0,15193542656.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1177.0,7470.0,5515255808.0,2662400.0,318320640.0,15194845184.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,241.0,696.0,5513273344.0,2662400.0,317734912.0,15197413376.0,0.0,0.0,
99.126,0.749,0.125,0.0,0.0,0.0,8429568.0,147456.0,241.0,774.0,5525032960.0,2686976.0,320913408.0,15182450688.0,0.0,0.0,
98.750,0.750,0.375,0.0,0.0,0.125,25534464.0,0.0,1363.0,7744.0,5526716416.0,2723840.0,332619776.0,15169024000.0,0.0,0.0,
95.262,2.868,1.496,0.0,0.0,0.374,97501184.0,65536.0,1481.0,2792.0,5831901184.0,2793472.0,380067840.0,14816321536.0,0.0,0.0,
