"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven13.csv",,,,"Date:","14 Aug 2016 16:57:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.769,0.122,98.899,0.193,0.002,0.016,574316.642,883058.759,0.0,0.0,1080745984.0,1785856.0,56205312.0,19892346880.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,777.0,663.0,1080307712.0,1785856.0,55496704.0,19893493760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2547.0,938.0,1080135680.0,1785856.0,54255616.0,19894906880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,0.0,7270.0,403.0,1079918592.0,1789952.0,57430016.0,19891945472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,1490.0,403.0,1079570432.0,1789952.0,56389632.0,19893334016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,466944.0,1787.0,938.0,1079095296.0,1806336.0,55578624.0,19894603776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,647.0,481.0,1078915072.0,1806336.0,54292480.0,19896070144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.375,0.0,0.125,8462336.0,0.0,1841.0,403.0,1078767616.0,1826816.0,57450496.0,19893039104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,353.0,1002.0,1078640640.0,1826816.0,56426496.0,19894190080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,399.0,403.0,1078161408.0,1826816.0,55635968.0,19895459840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,753.0,403.0,1078046720.0,1843200.0,54329344.0,19896864768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.249,0.0,0.0,8429568.0,0.0,1121.0,938.0,1077899264.0,1847296.0,57507840.0,19893829632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,1132.0,403.0,1077714944.0,1847296.0,56467456.0,19895054336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1700.0,403.0,1077239808.0,1847296.0,55672832.0,19896324096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,417.0,938.0,1077288960.0,1847296.0,54370304.0,19897577472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,8437760.0,49152.0,1085.0,403.0,1077145600.0,1863680.0,57532416.0,19894542336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,433.0,481.0,1077092352.0,1863680.0,56504320.0,19895623680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2157.0,938.0,1076785152.0,1863680.0,55713792.0,19896721408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3954.0,505.0,1076797440.0,1863680.0,54411264.0,19898011648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,8437760.0,0.0,774.0,403.0,1076781056.0,1871872.0,57581568.0,19894849536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,90112.0,481.0,938.0,1076580352.0,1888256.0,56541184.0,19896074240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2097.0,403.0,1076350976.0,1888256.0,55750656.0,19897094144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,98.625,0.875,0.0,0.125,46989312.0,0.0,48181.0,8452302.0,1076957184.0,1937408.0,77479936.0,19874709504.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,96.750,2.125,0.0,0.500,119791616.0,0.0,268641.0,44862192.0,1077313536.0,2015232.0,137793536.0,19813961728.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.374,98.381,0.374,0.125,0.374,73146368.0,0.0,625547.0,48764927.0,1077985280.0,2048000.0,172855296.0,19778195456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.500,0.125,0.0,0.125,40148992.0,57344.0,395576.0,21899456.0,1077710848.0,2076672.0,191164416.0,19760132096.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.251,0.0,0.0,0.250,38043648.0,0.0,422141.0,21213591.0,1077669888.0,2093056.0,208990208.0,19742330880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.874,0.876,0.0,0.125,50675712.0,0.0,381049.0,21206320.0,1077444608.0,2117632.0,233549824.0,19717971968.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,98.502,0.874,0.0,0.125,42549248.0,909312.0,364610.0,21172066.0,1078161408.0,2146304.0,253632512.0,19697143808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,38043648.0,0.0,374587.0,21085407.0,1078284288.0,2162688.0,271650816.0,19678986240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.500,0.125,0.0,0.125,41197568.0,81920.0,341131.0,21181183.0,1078636544.0,2191360.0,291463168.0,19658792960.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.249,98.504,0.873,0.0,0.125,51740672.0,0.0,393818.0,21414504.0,1078394880.0,2224128.0,315912192.0,19634552832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.375,0.0,0.125,0.250,38084608.0,0.0,379227.0,21443798.0,1078407168.0,2240512.0,333717504.0,19616718848.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.376,0.0,0.0,0.125,38051840.0,245760.0,419347.0,21610291.0,1078493184.0,2269184.0,351891456.0,19598430208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,46702592.0,0.0,370145.0,21787008.0,1078550528.0,2289664.0,374116352.0,19576127488.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,98.500,0.750,0.0,0.250,46473216.0,65536.0,383515.0,21653147.0,1078673408.0,2318336.0,396193792.0,19553898496.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.249,99.002,0.125,0.0,0.249,42295296.0,0.0,377239.0,21603795.0,1078521856.0,2342912.0,416382976.0,19533836288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.374,0.0,0.0,0.250,44441600.0,0.0,361641.0,22006143.0,1078382592.0,2363392.0,438587392.0,19511750656.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.001,0.250,0.0,0.125,44507136.0,0.0,443105.0,22133278.0,1078644736.0,2383872.0,458412032.0,19491643392.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,98.627,0.749,0.0,0.250,46481408.0,106496.0,412265.0,22198081.0,1078714368.0,2416640.0,480899072.0,19469053952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.001,0.0,0.125,0.375,42278912.0,65536.0,445921.0,22554735.0,1079029760.0,2441216.0,500797440.0,19448815616.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.499,98.876,0.0,0.0,0.250,42516480.0,0.0,387139.0,22483408.0,1078915072.0,2465792.0,521068544.0,19428634624.0,0.0,0.0,196608.0,21475966976.0,
1.250,1.125,95.500,2.0,0.0,0.125,46645248.0,0.0,398436.0,22354796.0,1078841344.0,2494464.0,543301632.0,19406446592.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.125,1.0,0.0,0.250,50675712.0,0.0,422820.0,22611128.0,1079017472.0,2519040.0,567590912.0,19381956608.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.624,98.252,0.0,0.0,0.250,42287104.0,0.0,444210.0,23030536.0,1078935552.0,2539520.0,587579392.0,19362029568.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.249,97.506,1.496,0.0,0.374,63356928.0,65536.0,416247.0,23088474.0,1078943744.0,2576384.0,618307584.0,19331256320.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.124,0.0,0.0,0.375,42549248.0,0.0,490953.0,23078611.0,1079312384.0,2600960.0,638222336.0,19310948352.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,98.005,1.122,0.0,0.249,53207040.0,204800.0,436600.0,22926063.0,1079324672.0,2674688.0,664899584.0,19284185088.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,96.500,2.625,0.0,0.250,44285952.0,0.0,375982.0,23259118.0,1079083008.0,2695168.0,685121536.0,19264184320.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.375,97.0,2.0,0.0,0.250,46473216.0,0.0,402131.0,23470254.0,1079279616.0,2740224.0,707244032.0,19241820160.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,96.130,2.871,0.0,0.375,42237952.0,65536.0,443033.0,23279263.0,1079353344.0,2764800.0,727175168.0,19221790720.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.623,94.389,4.115,0.125,0.249,54878208.0,0.0,428866.0,23672921.0,1079463936.0,2793472.0,753754112.0,19195072512.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.624,98.627,0.0,0.0,0.375,42549248.0,294912.0,471191.0,23662772.0,1079447552.0,2822144.0,773648384.0,19175165952.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.500,87.0,11.625,0.0,0.250,48545792.0,0.0,444275.0,24038845.0,1077690368.0,2846720.0,798289920.0,19152257024.0,0.0,0.0,196608.0,21475966976.0,
0.501,0.501,95.494,3.129,0.0,0.375,47857664.0,0.0,613445.0,23666753.0,1077850112.0,2871296.0,820465664.0,19129896960.0,0.0,0.0,196608.0,21475966976.0,
