"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven10.csv",,,,"Date:","08 Aug 2016 18:07:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.458,0.102,99.306,0.124,0.002,0.009,201724.285,299703.815,0.0,0.0,946196480.0,1695744.0,53772288.0,20029419520.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,8192.0,81920.0,3771.0,1834.0,946204672.0,1703936.0,52867072.0,20030308352.0,0.0,0.0,
0.125,0.0,99.125,0.750,0.0,0.0,65536.0,0.0,433.0,398.0,945111040.0,1736704.0,51896320.0,20032339968.0,0.0,0.0,
0.0,0.125,99.002,0.873,0.0,0.0,8454144.0,0.0,609.0,1011.0,945270784.0,1757184.0,54870016.0,20029186048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,376832.0,2417.0,398.0,944123904.0,1765376.0,53972992.0,20031221760.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4259840.0,0.0,507.0,500.0,944361472.0,1777664.0,54857728.0,20030087168.0,0.0,0.0,
0.125,0.250,98.627,0.874,0.0,0.125,90112.0,98304.0,2017.0,933.0,942571520.0,1835008.0,57446400.0,20029231104.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,4235264.0,0.0,3498471.0,3499235.0,943599616.0,1859584.0,58212352.0,20027412480.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,112241.0,7685.0,942473216.0,1859584.0,57434112.0,20029317120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2241.0,933.0,942526464.0,1859584.0,56238080.0,20030459904.0,0.0,0.0,
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,1681.0,398.0,942149632.0,1859584.0,55439360.0,20031635456.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8429568.0,7020544.0,377.0,793.0,942444544.0,1871872.0,58421248.0,20028346368.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,24576.0,2305.0,997.0,941596672.0,1880064.0,58417152.0,20029190144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,941477888.0,1880064.0,57520128.0,20030205952.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,561.0,398.0,941322240.0,1892352.0,58482688.0,20029386752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,545.0,933.0,941203456.0,1892352.0,57585664.0,20030402560.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,49152.0,2799.0,398.0,940699648.0,1900544.0,58318848.0,20030164992.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,497.0,398.0,940580864.0,1908736.0,57413632.0,20031180800.0,0.0,0.0,
