"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven07.csv",,,,"Date:","10 Aug 2016 13:58:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.388,0.245,98.146,0.197,0.002,0.022,808358.823,870248.377,0.0,0.0,987643904.0,4009984.0,53788672.0,19985641472.0,0.0,0.074,
0.250,0.874,86.767,11.610,0.0,0.499,3219456.0,0.0,1442.0,1072.0,987348992.0,5615616.0,52588544.0,19985530880.0,0.0,0.0,
0.125,0.748,87.282,11.471,0.0,0.374,7405568.0,786432.0,3559.0,2171.0,986632192.0,7221248.0,53788672.0,19983441920.0,0.0,0.0,
0.250,0.876,87.359,11.264,0.0,0.250,3317760.0,0.0,806.0,398.0,985903104.0,8876032.0,53350400.0,19982954496.0,0.0,0.0,
0.125,0.749,87.016,11.610,0.0,0.499,7626752.0,2121728.0,1041014.0,999573.0,985382912.0,10477568.0,55050240.0,19980173312.0,0.0,0.0,
0.125,0.749,87.266,11.610,0.0,0.250,3178496.0,0.0,2710.0,932.0,984227840.0,12054528.0,53985280.0,19980816384.0,0.0,0.0,
0.125,0.875,87.500,11.500,0.0,0.0,7118848.0,0.0,742.0,398.0,984264704.0,13508608.0,54718464.0,19978592256.0,0.0,0.0,
0.0,0.998,87.157,11.721,0.0,0.125,3112960.0,2752512.0,4190.0,398.0,984256512.0,15069184.0,53977088.0,19977781248.0,0.0,0.0,
0.125,0.750,87.250,11.750,0.125,0.0,7249920.0,0.0,790.0,932.0,984449024.0,16588800.0,54865920.0,19975180288.0,0.0,0.0,
0.125,0.874,87.266,11.735,0.0,0.0,3235840.0,2424832.0,2598.0,398.0,983691264.0,18210816.0,53993472.0,19975188480.0,0.0,0.0,
0.0,0.874,87.391,11.610,0.0,0.125,7217152.0,0.0,1376.0,398.0,983502848.0,19709952.0,54960128.0,19972911104.0,0.0,0.0,
0.0,0.874,87.391,11.735,0.0,0.0,3162112.0,0.0,2202.0,1278.0,983400448.0,21282816.0,54104064.0,19972296704.0,0.0,0.0,
0.125,0.749,87.266,11.860,0.0,0.0,7094272.0,868352.0,1894.0,476.0,983826432.0,22736896.0,54947840.0,19969572864.0,0.0,0.0,
0.125,0.749,87.391,11.735,0.0,0.0,3170304.0,0.0,736.0,398.0,983183360.0,24317952.0,53985280.0,19969597440.0,0.0,0.0,
0.0,0.125,96.120,3.755,0.0,0.0,4685824.0,2211840.0,790.0,932.0,983490560.0,24559616.0,54890496.0,19968143360.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,1652.0,398.0,982962176.0,24559616.0,54153216.0,19969409024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,672.0,398.0,982966272.0,24563712.0,55160832.0,19968393216.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,24576.0,614400.0,982.0,932.0,982319104.0,24580096.0,54263808.0,19969921024.0,0.0,0.0,
0.250,0.125,98.875,0.750,0.0,0.0,4366336.0,0.0,1702.0,398.0,982364160.0,24608768.0,55533568.0,19968577536.0,0.0,0.0,
12.984,4.869,57.303,24.345,0.0,0.499,1679360.0,0.0,947422.0,106438.0,1042833408.0,24948736.0,58523648.0,19904778240.0,0.0,0.0,
7.116,29.963,51.186,11.610,0.0,0.125,4448256.0,0.0,3590397.0,260688.0,1058791424.0,24956928.0,60751872.0,19886583808.0,0.0,0.0,
52.328,7.353,28.309,11.397,0.0,0.613,81920.0,0.0,1516572.0,367668.0,1241628672.0,24993792.0,63053824.0,19701407744.0,0.0,0.0,
86.966,3.483,2.472,6.742,0.112,0.225,4620288.0,81920.0,4834380.0,280528.0,1493245952.0,25149440.0,66777088.0,19445911552.0,0.0,0.0,
96.411,2.970,0.248,0.248,0.0,0.124,8192.0,3006464.0,1033044.0,46982.0,1678151680.0,25165824.0,67186688.0,19260579840.0,0.0,0.0,
81.671,4.988,2.743,10.349,0.0,0.249,4210688.0,0.0,2206610.0,95536.0,1926971392.0,25169920.0,71716864.0,19007225856.0,0.0,0.0,
78.135,2.997,6.659,11.876,0.0,0.333,57344.0,0.0,4630298.0,217846.0,2108207104.0,25174016.0,74747904.0,18822955008.0,0.0,0.0,
97.598,2.113,0.288,0.0,0.0,0.0,4194304.0,0.0,3243870.0,421196.0,2210869248.0,25190400.0,76926976.0,18718097408.0,0.0,0.0,
92.597,3.762,1.214,2.063,0.0,0.364,0.0,49152.0,4401149.0,451546.0,2292789248.0,25219072.0,81092608.0,18631983104.0,0.0,0.0,
73.940,6.733,13.840,5.112,0.125,0.249,5971968.0,2359296.0,1654944.0,570115.0,2871406592.0,25387008.0,91914240.0,18042376192.0,0.0,0.0,
81.766,2.179,11.468,4.358,0.0,0.229,132341760.0,0.0,200697.0,985978.0,3186126848.0,25497600.0,157298688.0,17662160896.0,0.0,0.0,
64.919,7.491,10.986,15.855,0.125,0.624,198377472.0,0.0,1834.0,854.0,4193116160.0,25616384.0,254398464.0,16557953024.0,0.0,0.0,
41.760,2.726,33.209,21.685,0.0,0.620,207675392.0,2367488.0,198834.0,298136.0,4420190208.0,25718784.0,365096960.0,16220078080.0,0.0,0.0,
75.970,3.004,20.025,1.001,0.0,0.0,27246592.0,139264.0,570082.0,235826.0,4423184384.0,25878528.0,463511552.0,16118509568.0,0.0,0.0,
47.690,5.993,41.448,4.619,0.0,0.250,12697600.0,119439360.0,187208.0,217993.0,4150812672.0,26054656.0,580788224.0,16273428480.0,0.0,0.0,
32.254,7.347,52.179,7.472,0.125,0.623,262144.0,228843520.0,75319.0,49853.0,1353625600.0,26193920.0,626790400.0,19024474112.0,0.0,0.0,
68.244,13.325,16.189,1.868,0.0,0.374,4235264.0,71499776.0,278389.0,280169.0,1307410432.0,26247168.0,645206016.0,19052220416.0,0.0,0.0,
95.945,2.882,1.067,0.0,0.0,0.107,0.0,3522560.0,40878.0,9090.0,1507004416.0,26255360.0,644198400.0,18853625856.0,0.0,0.0,
90.153,5.243,4.604,0.0,0.0,0.0,4194304.0,49152.0,20892.0,21368.0,1785913344.0,26267648.0,645410816.0,18573492224.0,0.0,0.0,
96.314,2.580,0.614,0.123,0.0,0.369,0.0,111755264.0,67937.0,63201.0,1930928128.0,26292224.0,644472832.0,18429390848.0,0.0,0.0,
96.250,3.375,0.250,0.0,0.0,0.125,4202496.0,30351360.0,47058.0,499321.0,2063101952.0,26312704.0,645730304.0,18295939072.0,0.0,0.0,
94.212,4.557,1.108,0.123,0.0,0.0,8527872.0,0.0,22655.0,142927.0,2435784704.0,26345472.0,649121792.0,17919832064.0,0.0,0.0,
93.985,4.010,1.378,0.251,0.0,0.376,121069568.0,0.0,112914.0,390391.0,2709401600.0,26447872.0,717746176.0,17577488384.0,0.0,0.0,
93.915,2.755,1.493,1.493,0.115,0.230,127795200.0,90112.0,122005.0,477265.0,2945847296.0,26558464.0,772169728.0,17286508544.0,0.0,0.0,
91.925,6.087,0.994,0.497,0.0,0.497,137527296.0,63504384.0,277512.0,469739.0,3251294208.0,26775552.0,921436160.0,16831578112.0,0.0,0.0,
74.812,7.268,15.539,2.130,0.0,0.251,62275584.0,0.0,150080.0,555082.0,2759925760.0,26873856.0,973766656.0,17270517760.0,0.0,0.0,
92.154,3.736,2.615,1.121,0.125,0.249,97574912.0,0.0,401071.0,509199.0,2910875648.0,27021312.0,1080934400.0,17012252672.0,0.0,0.0,
88.514,8.240,2.996,0.0,0.0,0.250,50462720.0,0.0,150754.0,609777.0,2516955136.0,27152384.0,1180119040.0,17306857472.0,0.0,0.0,
89.716,4.019,5.674,0.473,0.0,0.118,21127168.0,139264.0,68238.0,441584.0,1891520512.0,27271168.0,1208594432.0,17903697920.0,0.0,0.0,
82.960,6.468,9.204,0.995,0.0,0.373,90112.0,148832256.0,67934.0,182851.0,1624551424.0,27324416.0,1228247040.0,18150961152.0,0.0,0.0,
94.186,4.186,0.814,0.116,0.116,0.581,21217280.0,286048256.0,84359.0,366252.0,1926176768.0,27353088.0,1237782528.0,17839771648.0,0.0,0.0,
91.554,6.487,1.224,0.245,0.0,0.490,118456320.0,65339392.0,141273.0,354184.0,2362421248.0,27451392.0,1295519744.0,17345691648.0,0.0,0.0,
96.882,2.656,0.346,0.0,0.0,0.115,12722176.0,0.0,353919.0,186433.0,2549002240.0,27480064.0,1303437312.0,17151164416.0,0.0,0.0,
91.250,7.250,1.250,0.0,0.0,0.250,31940608.0,81920.0,12645.0,161179.0,2468442112.0,27602944.0,1386852352.0,17148186624.0,0.0,0.0,
93.773,3.985,1.743,0.0,0.125,0.374,40001536.0,141705216.0,28799.0,289008.0,2392932352.0,27664384.0,1405169664.0,17205317632.0,0.0,0.0,
93.134,5.243,1.373,0.0,0.0,0.250,59228160.0,0.0,200324.0,111540.0,2632364032.0,27750400.0,1460019200.0,16910950400.0,0.0,0.0,
93.123,4.735,1.691,0.113,0.113,0.225,77553664.0,0.0,292734.0,759325.0,2489184256.0,27865088.0,1526390784.0,16987643904.0,0.0,0.0,
82.051,5.333,6.154,5.846,0.0,0.615,140697600.0,69795840.0,694824.0,6635162.0,2374533120.0,27971584.0,1607712768.0,17020866560.0,0.0,0.0,
80.150,6.117,12.734,0.624,0.0,0.375,63913984.0,69894144.0,404852.0,8960383.0,2714390528.0,28119040.0,1728143360.0,16560431104.0,0.0,0.0,
26.342,2.871,65.169,5.243,0.125,0.250,8192.0,203505664.0,200082.0,1832100.0,2717020160.0,28164096.0,1740902400.0,16544997376.0,0.0,0.0,
11.750,1.125,86.500,0.500,0.0,0.125,12648448.0,0.0,124343.0,1997137.0,2713128960.0,28221440.0,1781600256.0,16508133376.0,0.0,0.0,
25.995,1.741,71.144,0.995,0.0,0.124,8454144.0,0.0,110584.0,1894145.0,2799140864.0,28258304.0,1784373248.0,16419311616.0,0.0,0.0,
55.945,3.379,40.050,0.375,0.0,0.250,71917568.0,0.0,166778.0,5702209.0,3147771904.0,28299264.0,1818685440.0,16036327424.0,0.0,0.0,
14.732,1.748,83.396,0.0,0.0,0.125,57344.0,98304.0,311715.0,5835780.0,2347958272.0,28307456.0,1817944064.0,16836874240.0,0.0,0.0,
14.018,0.626,82.228,3.129,0.0,0.0,4202496.0,79257600.0,2827.0,4134.0,2376937472.0,28323840.0,1818763264.0,16807059456.0,0.0,0.0,
41.074,1.373,57.303,0.250,0.0,0.0,8192.0,0.0,7948.0,13535.0,1929736192.0,28340224.0,1818828800.0,17254178816.0,0.0,0.0,
27.307,2.120,68.953,1.496,0.0,0.125,69820416.0,90112.0,87907.0,4820604.0,2041053184.0,28422144.0,1887301632.0,17074307072.0,0.0,0.0,
21.250,0.500,78.125,0.0,0.0,0.125,2097152.0,0.0,389034.0,12040027.0,2067775488.0,28422144.0,1886236672.0,17048649728.0,0.0,0.0,
55.181,1.623,43.196,0.0,0.0,0.0,0.0,73728.0,59892.0,4090177.0,2142429184.0,28438528.0,1884602368.0,16975613952.0,0.0,0.0,
43.890,2.993,48.504,4.239,0.125,0.249,61292544.0,42287104.0,52041.0,11163.0,2380722176.0,28524544.0,1952223232.0,16669614080.0,0.0,0.0,
16.375,0.875,75.625,6.750,0.0,0.375,82616320.0,98762752.0,40078.0,313073.0,1910358016.0,28598272.0,1988702208.0,17103425536.0,0.0,0.0,
0.250,0.125,99.376,0.250,0.0,0.0,65536.0,2678784.0,219713.0,6126.0,1910075392.0,28598272.0,1987715072.0,17104695296.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4497408.0,0.0,81721.0,1638.0,1909698560.0,28610560.0,1989062656.0,17103712256.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,113027.0,5945603.0,1909530624.0,28618752.0,1988046848.0,17104887808.0,0.0,0.0,
0.0,0.125,99.375,0.500,0.0,0.0,12648448.0,0.0,4549.0,16676.0,1909153792.0,28635136.0,1993162752.0,17100132352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,278528.0,4168.0,131296.0,1908797440.0,28647424.0,1992253440.0,17101385728.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4464640.0,0.0,67370.0,5981145.0,1908862976.0,28651520.0,1993027584.0,17100541952.0,0.0,0.0,
0.125,0.0,99.126,0.624,0.0,0.125,49152.0,0.0,53136.0,958138.0,1908649984.0,28651520.0,1992142848.0,17101639680.0,0.0,0.0,
0.125,0.125,99.500,0.250,0.0,0.0,4218880.0,57344.0,159733.0,2800090.0,1908097024.0,28659712.0,1992982528.0,17101344768.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,131072.0,0.0,122165.0,2093079.0,1907634176.0,28659712.0,1992085504.0,17102704640.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,57783.0,5972239.0,1907367936.0,28663808.0,1992880128.0,17102172160.0,0.0,0.0,
19.476,0.125,80.400,0.0,0.0,0.0,0.0,57344.0,101258.0,5755390.0,1907113984.0,28672000.0,1991974912.0,17103323136.0,0.0,0.0,
26.217,2.372,71.286,0.0,0.0,0.125,4194304.0,0.0,3539.0,3002.0,1908649984.0,28762112.0,2062520320.0,17031151616.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.125,0.0,0.0,57344.0,8414.0,7508.0,1908293632.0,28770304.0,2061701120.0,17032318976.0,0.0,0.0,
1.375,1.875,96.750,0.0,0.0,0.0,4825088.0,0.0,60571.0,3637082.0,1048014848.0,28774400.0,2060804096.0,17893490688.0,0.0,0.0,
11.831,2.615,85.181,0.125,0.0,0.249,0.0,0.0,133762.0,4751041.0,1100779520.0,28819456.0,2059468800.0,17842016256.0,0.0,0.0,
50.563,3.504,40.426,5.131,0.0,0.375,4235264.0,141107200.0,351984.0,5892503.0,1259929600.0,28860416.0,2059939840.0,17682354176.0,0.0,0.0,
