"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven22.csv",,,,"Date:","06 Aug 2016 17:56:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.188,0.055,99.533,0.220,0.001,0.003,93801.271,78007.741,0.0,0.0,885141504.0,1658880.0,56635392.0,20087648256.0,0.0,0.058,
0.125,0.0,99.750,0.125,0.0,0.0,57344.0,0.0,365.0,652.0,884273152.0,1687552.0,55926784.0,20089196544.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,155648.0,790.0,1174.0,884256768.0,1699840.0,54788096.0,20090339328.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,239.0,474.0,883761152.0,1699840.0,54005760.0,20091617280.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,8478720.0,0.0,175.0,396.0,883888128.0,1708032.0,56913920.0,20088573952.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,376832.0,286.0,930.0,882618368.0,1716224.0,56111104.0,20090638336.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,882757632.0,1716224.0,54837248.0,20091772928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,175.0,396.0,882139136.0,1724416.0,54034432.0,20093186048.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8470528.0,0.0,360.0,1032.0,882315264.0,1728512.0,56950784.0,20090089472.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,880906240.0,1728512.0,56156160.0,20092293120.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,881156096.0,1728512.0,54874112.0,20093325312.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,880652288.0,1728512.0,54083584.0,20094619648.0,0.0,0.0,
0.0,0.125,98.252,1.623,0.0,0.0,8470528.0,49152.0,175.0,396.0,880762880.0,1740800.0,56991744.0,20091588608.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,40960.0,0.0,239.0,474.0,879771648.0,1761280.0,56176640.0,20093374464.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,880017408.0,1761280.0,54923264.0,20094382080.0,0.0,0.0,
0.375,0.125,98.752,0.749,0.0,0.0,319488.0,0.0,175.0,396.0,879775744.0,1785856.0,54112256.0,20095410176.0,0.0,0.0,
11.375,4.0,61.375,22.750,0.0,0.500,9510912.0,0.0,944258.0,151850.0,942075904.0,2019328.0,61300736.0,20025688064.0,0.0,0.0,
9.613,27.840,55.306,7.116,0.0,0.125,8192.0,3014656.0,3541468.0,208359.0,971264000.0,2043904.0,61984768.0,19995791360.0,0.0,0.0,
38.025,5.309,40.617,15.432,0.123,0.494,188416.0,0.0,1450411.0,326219.0,1112961024.0,2138112.0,63528960.0,19852455936.0,0.0,0.0,
84.906,3.892,4.127,6.958,0.0,0.118,0.0,0.0,4118533.0,252689.0,1355333632.0,2138112.0,64847872.0,19608764416.0,0.0,0.0,
96.574,2.665,0.508,0.127,0.0,0.127,8470528.0,0.0,1617428.0,71685.0,1516052480.0,2142208.0,69804032.0,19443085312.0,0.0,0.0,
80.549,3.990,6.484,8.603,0.0,0.374,8192.0,0.0,2015817.0,85369.0,1744052224.0,2142208.0,72134656.0,19212754944.0,0.0,0.0,
62.142,3.611,12.204,21.669,0.0,0.374,57344.0,286720.0,3695917.0,172257.0,1916858368.0,2162688.0,74444800.0,19037618176.0,0.0,0.0,
97.502,1.729,0.384,0.288,0.0,0.096,7225344.0,0.0,4788789.0,213020.0,2087927808.0,2170880.0,78643200.0,18862342144.0,0.0,0.0,
96.517,2.363,0.498,0.373,0.0,0.249,1245184.0,0.0,3206655.0,138897.0,2164785152.0,2195456.0,81068032.0,18783035392.0,0.0,0.0,
89.290,5.355,3.736,1.370,0.0,0.249,122880.0,0.0,2013374.0,110500.0,2335817728.0,2232320.0,82124800.0,18610909184.0,0.0,0.0,
