"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven25.csv",,,,"Date:","08 Aug 2016 20:09:01 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.592,0.081,99.135,0.184,0.001,0.006,251462.106,281417.117,0.0,0.0,936812544.0,1773568.0,56860672.0,20035637248.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,479.0,1189.0,936402944.0,1773568.0,56127488.0,20036780032.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4218880.0,196608.0,177.0,398.0,936140800.0,1785856.0,57020416.0,20036136960.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,935968768.0,1785856.0,56938496.0,20036390912.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,8192.0,0.0,289.0,933.0,935084032.0,1785856.0,56147968.0,20038066176.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,393216.0,177.0,398.0,934723584.0,1794048.0,55103488.0,20039462912.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,32768.0,0.0,294192.0,138297.0,934219776.0,1818624.0,54181888.0,20040863744.0,0.0,0.0,
0.125,0.0,98.627,1.124,0.0,0.125,8495104.0,679936.0,2039.0,158064.0,933994496.0,1830912.0,57548800.0,20037709824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,933912576.0,1830912.0,56356864.0,20038983680.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,933617664.0,1843200.0,57417728.0,20038205440.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,933404672.0,1843200.0,56225792.0,20039610368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,398.0,932974592.0,1843200.0,57602048.0,20038664192.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,177.0,398.0,932626432.0,1851392.0,56406016.0,20040200192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,24576.0,289.0,933.0,932417536.0,1863680.0,57483264.0,20039319552.0,0.0,0.0,
0.499,0.375,97.753,1.373,0.0,0.0,442368.0,0.0,23375.0,7365.0,931889152.0,1945600.0,56619008.0,20040630272.0,0.0,0.0,
11.596,4.364,53.367,30.175,0.125,0.374,5128192.0,0.0,3068302.0,1441665.0,989655040.0,2117632.0,61706240.0,19977605120.0,0.0,0.0,
8.323,33.789,48.944,8.820,0.0,0.124,8192.0,0.0,1179146.0,91261.0,1012809728.0,2125824.0,61607936.0,19954540544.0,0.0,0.0,
40.025,4.863,39.526,14.963,0.0,0.623,4308992.0,49152.0,3449319.0,479406.0,1159507968.0,2187264.0,65478656.0,19803910144.0,0.0,0.0,
83.734,3.666,5.040,7.446,0.0,0.115,0.0,0.0,3479073.0,165998.0,1392603136.0,2187264.0,67301376.0,19568992256.0,0.0,0.0,
96.812,2.512,0.290,0.290,0.0,0.097,4194304.0,2940928.0,972577.0,47909.0,1648304128.0,2199552.0,69230592.0,19311349760.0,0.0,0.0,
63.920,4.120,10.861,20.724,0.0,0.375,8192.0,0.0,2491813.0,111960.0,1843855360.0,2199552.0,71852032.0,19113177088.0,0.0,0.0,
73.533,3.371,9.613,13.233,0.0,0.250,57344.0,40960.0,4517897.0,209702.0,2031640576.0,2211840.0,74563584.0,18922668032.0,0.0,0.0,
98.377,1.373,0.0,0.0,0.0,0.250,8437760.0,0.0,1687447.0,84731.0,2143100928.0,2224128.0,78147584.0,18807611392.0,0.0,0.0,
97.909,1.599,0.369,0.0,0.0,0.123,65536.0,0.0,958313.0,42022.0,2221051904.0,2248704.0,79519744.0,18728263680.0,0.0,0.0,
90.137,4.744,3.246,1.498,0.0,0.375,4456448.0,2359296.0,4193289.0,186550.0,2368974848.0,2306048.0,84684800.0,18575118336.0,0.0,0.0,
80.270,6.373,9.436,3.676,0.0,0.245,59269120.0,0.0,2058287.0,112455.0,3145170944.0,2371584.0,114069504.0,17769472000.0,0.0,0.0,
