"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven08.csv",,,,"Date:","08 Aug 2016 19:56:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.242,0.227,98.345,0.167,0.002,0.017,608145.581,468625.136,0.0,0.0,870051840.0,1695744.0,40689664.0,20118646784.0,2633.128,4656.627,
0.0,0.0,99.875,0.0,0.125,0.0,4194304.0,0.0,559.0,654.0,869748736.0,1695744.0,41684992.0,20117954560.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,122880.0,245760.0,833.0,1176.0,869507072.0,1765376.0,40841216.0,20118970368.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,4251648.0,0.0,119832.0,118205.0,869642240.0,1777664.0,41828352.0,20117835776.0,0.0,0.0,
4.245,1.873,88.390,5.119,0.0,0.375,1507328.0,114688.0,2584620.0,418472.0,883978240.0,2023424.0,46735360.0,20098347008.0,0.0,0.0,
14.643,1.502,81.602,1.877,0.0,0.375,4317184.0,1916928.0,7856645.0,425252.0,931225600.0,2068480.0,55275520.0,20042514432.0,0.0,0.0,
24.938,0.998,71.820,1.995,0.0,0.249,57344.0,0.0,5703281.0,230766.0,986570752.0,2093056.0,57733120.0,19984687104.0,0.0,0.0,
19.625,1.125,76.625,2.0,0.125,0.500,4202496.0,991232.0,5351629.0,215376.0,1032458240.0,2105344.0,64765952.0,19931754496.0,0.0,0.0,
16.334,0.873,81.421,0.998,0.0,0.374,0.0,0.0,4533990.0,202390.0,1056874496.0,2105344.0,67985408.0,19904118784.0,0.0,0.0,
17.603,0.749,80.774,0.749,0.0,0.125,4210688.0,0.0,3728019.0,157195.0,1065988096.0,2113536.0,71393280.0,19891589120.0,0.0,0.0,
22.097,0.749,76.404,0.499,0.0,0.250,0.0,221184.0,3343931.0,131428.0,1087602688.0,2142208.0,74547200.0,19866791936.0,0.0,0.0,
20.401,0.501,78.849,0.250,0.0,0.0,0.0,0.0,2652949.0,104154.0,1104482304.0,2142208.0,74592256.0,19849867264.0,0.0,0.0,
31.461,1.248,66.667,0.499,0.0,0.125,16384.0,40960.0,2076917.0,214217.0,1159479296.0,2166784.0,76173312.0,19793264640.0,0.0,0.0,
1.623,0.125,97.628,0.499,0.0,0.125,8495104.0,0.0,311368.0,220867.0,1160351744.0,2170880.0,79454208.0,19789107200.0,0.0,0.0,
34.919,4.756,59.700,0.375,0.0,0.250,40960.0,0.0,1950836.0,77733.0,1237172224.0,2260992.0,80732160.0,19710918656.0,0.0,0.0,
76.247,8.195,14.964,0.119,0.0,0.475,4349952.0,1892352.0,526391.0,2092294.0,1474981888.0,2281472.0,82223104.0,19471597568.0,0.0,0.0,
95.810,2.945,1.246,0.0,0.0,0.0,106496.0,0.0,37838.0,36693.0,1697570816.0,2281472.0,81842176.0,19249389568.0,53248.0,0.0,
95.268,3.985,0.623,0.0,0.125,0.0,4194304.0,1081344.0,455876.0,22877.0,1929826304.0,2289664.0,83349504.0,19015618560.0,0.0,0.0,
95.116,3.488,1.279,0.0,0.0,0.116,0.0,0.0,17778.0,13947.0,2150375424.0,2289664.0,82296832.0,18796122112.0,0.0,0.0,
97.007,2.244,0.748,0.0,0.0,0.0,4243456.0,0.0,17540.0,12209.0,2265726976.0,2310144.0,83476480.0,18679570432.0,0.0,0.0,
97.015,2.296,0.344,0.115,0.0,0.230,65536.0,1073152.0,47319.0,39649.0,2320605184.0,2342912.0,82599936.0,18625536000.0,0.0,0.0,
86.767,5.368,6.367,0.999,0.0,0.499,29761536.0,0.0,303356.0,193190.0,2664787968.0,2396160.0,96956416.0,18266943488.0,0.0,0.0,
86.816,8.209,3.358,1.368,0.0,0.249,73015296.0,57344.0,348609.0,96553.0,3861532672.0,2473984.0,132149248.0,17034928128.0,0.0,0.0,
84.539,2.868,11.471,0.374,0.125,0.623,127434752.0,0.0,18593.0,4195.0,4287475712.0,2572288.0,195067904.0,16545968128.0,0.0,0.0,
89.224,3.592,6.721,0.0,0.0,0.463,111157248.0,0.0,23822.0,797765.0,4799188992.0,2625536.0,249294848.0,15979974656.0,0.0,0.0,
97.875,1.625,0.375,0.0,0.0,0.125,50413568.0,1228800.0,30858.0,752868.0,4961800192.0,2678784.0,273784832.0,15792820224.0,0.0,0.0,
99.001,0.874,0.0,0.0,0.0,0.125,20996096.0,0.0,2786.0,2727.0,5011951616.0,2691072.0,283394048.0,15733047296.0,0.0,0.0,
94.382,4.994,0.499,0.0,0.0,0.125,12648448.0,65536.0,76405.0,21224.0,5067210752.0,2732032.0,288768000.0,15672373248.0,0.0,0.0,
91.500,0.125,8.375,0.0,0.0,0.0,4194304.0,0.0,45265.0,16162.0,5067542528.0,2732032.0,289722368.0,15671087104.0,0.0,0.0,
91.397,0.125,7.980,0.374,0.0,0.125,8511488.0,0.0,4520.0,2541.0,5071036416.0,2744320.0,292786176.0,15664517120.0,0.0,0.0,
96.250,1.0,2.750,0.0,0.0,0.0,0.0,1712128.0,60894.0,28223.0,5077938176.0,2760704.0,291938304.0,15658446848.0,0.0,0.0,
94.552,0.726,4.479,0.0,0.0,0.242,25608192.0,0.0,125991.0,19328.0,5090037760.0,2797568.0,302534656.0,15635714048.0,0.0,0.0,
86.748,4.417,8.344,0.123,0.0,0.368,80928768.0,90112.0,17370.0,5850.0,5687488512.0,2859008.0,348336128.0,14992400384.0,0.0,0.0,
