"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven09.csv",,,,"Date:","06 Aug 2016 17:56:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.226,0.089,99.568,0.111,0.002,0.005,91243.097,89438.233,0.0,0.0,918663168.0,1671168.0,55570432.0,20055179264.0,0.0,0.041,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,813.0,652.0,918482944.0,1671168.0,54718464.0,20056211456.0,0.0,0.0,
0.250,0.0,99.376,0.375,0.0,0.0,16384.0,163840.0,1563.0,1477.0,918654976.0,1695744.0,53895168.0,20056838144.0,0.0,0.0,
0.125,0.250,99.0,0.625,0.0,0.0,8454144.0,0.0,520188.0,522578.0,917757952.0,1716224.0,56893440.0,20054716416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,7989.0,508043.0,917483520.0,1716224.0,55885824.0,20055998464.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,360448.0,2735.0,396.0,916930560.0,1724416.0,55255040.0,20057174016.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,548864.0,6977.0,291509.0,916992000.0,1724416.0,54059008.0,20058308608.0,0.0,0.0,
0.0,0.0,99.126,0.749,0.0,0.125,8462336.0,630784.0,1007.0,396.0,915673088.0,1753088.0,57024512.0,20056633344.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,2619.0,466.0,915419136.0,1753088.0,56127488.0,20057784320.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5470.0,929.0,915091456.0,1753088.0,55296000.0,20058943488.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,495.0,396.0,915144704.0,1753088.0,54099968.0,20060086272.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8429568.0,0.0,377.0,498.0,913870848.0,1757184.0,57081856.0,20058374144.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,40960.0,57344.0,2910.0,929.0,913633280.0,1765376.0,56176640.0,20059508736.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,431.0,396.0,913334272.0,1765376.0,55332864.0,20060651520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,474.0,913301504.0,1765376.0,54136832.0,20061880320.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8437760.0,0.0,606.0,929.0,912588800.0,1773568.0,57114624.0,20059607040.0,0.0,0.0,
8.354,4.115,79.925,7.232,0.125,0.249,1368064.0,0.0,1983045.0,515087.0,928489472.0,2007040.0,59461632.0,20041125888.0,0.0,0.0,
9.750,26.250,47.250,16.625,0.0,0.125,8192.0,65536.0,2221927.0,128274.0,982040576.0,2019328.0,60772352.0,19986251776.0,0.0,0.0,
36.613,10.461,39.601,12.702,0.0,0.623,483328.0,2916352.0,2500830.0,444429.0,1112190976.0,2211840.0,61689856.0,19854991360.0,0.0,0.0,
70.406,4.296,10.024,15.036,0.0,0.239,8511488.0,0.0,3924473.0,178156.0,1353961472.0,2252800.0,68661248.0,19606208512.0,0.0,0.0,
97.317,1.951,0.488,0.122,0.0,0.122,40960.0,0.0,1459033.0,66146.0,1510563840.0,2252800.0,68624384.0,19449643008.0,0.0,0.0,
83.438,3.890,4.768,7.779,0.0,0.125,16384.0,0.0,1796220.0,81071.0,1740451840.0,2256896.0,69500928.0,19218874368.0,0.0,0.0,
