"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven17.csv",,,,"Date:","08 Aug 2016 19:43:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.600,0.100,99.173,0.117,0.002,0.008,231816.524,298249.797,0.0,0.0,1050406912.0,1748992.0,57270272.0,19921657856.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,6244.0,782.0,1050370048.0,1748992.0,56479744.0,19922485248.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,90112.0,3750.0,462.0,1049538560.0,1769472.0,57638912.0,19922137088.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,992.0,1035.0,1049292800.0,1769472.0,56741888.0,19923279872.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,376832.0,3814.0,462.0,1048334336.0,1777664.0,57606144.0,19923365888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,398.0,1048510464.0,1777664.0,56414208.0,19924381696.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,4317184.0,0.0,1382.0,1177.0,1047687168.0,1818624.0,57618432.0,19923959808.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,122880.0,561.0,398.0,1047625728.0,1826816.0,56418304.0,19925213184.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,742.0,476.0,1046360064.0,1826816.0,57352192.0,19925544960.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1099.0,933.0,1046241280.0,1826816.0,56455168.0,19926560768.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4202496.0,0.0,2982.0,384.0,1045512192.0,1830912.0,57647104.0,19926093824.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,5105.0,526.0,1045487616.0,1830912.0,56401920.0,19927363584.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,40960.0,726.0,933.0,1044131840.0,1839104.0,57663488.0,19927449600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,795.0,398.0,1044303872.0,1847296.0,56467456.0,19928465408.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,795.0,398.0,1043759104.0,1847296.0,55574528.0,19929903104.0,0.0,0.0,
0.375,0.125,99.126,0.375,0.0,0.0,8192.0,0.0,1675.0,933.0,1043849216.0,1855488.0,54374400.0,19931004928.0,0.0,0.0,
14.090,4.738,46.758,33.915,0.125,0.374,9805824.0,0.0,3294731.0,299321.0,1106993152.0,2113536.0,62431232.0,19859546112.0,0.0,0.0,
19.427,22.291,52.677,5.106,0.0,0.498,65536.0,49152.0,1275876.0,121426.0,1173299200.0,2121728.0,62939136.0,19792723968.0,0.0,0.0,
69.077,6.858,13.591,9.975,0.0,0.499,4677632.0,0.0,4954692.0,545449.0,1440239616.0,2297856.0,68284416.0,19520262144.0,0.0,0.0,
94.766,2.339,1.559,1.225,0.0,0.111,0.0,2973696.0,2091867.0,87760.0,1627975680.0,2310144.0,69832704.0,19330965504.0,0.0,0.0,
94.391,4.415,0.597,0.358,0.0,0.239,4210688.0,0.0,2111031.0,87282.0,1866813440.0,2314240.0,72581120.0,19089375232.0,0.0,0.0,
69.240,3.985,6.351,19.925,0.0,0.498,57344.0,40960.0,3920544.0,180385.0,2040242176.0,2326528.0,75337728.0,18913177600.0,0.0,0.0,
88.179,2.533,4.101,4.946,0.121,0.121,4243456.0,0.0,3175716.0,149330.0,2224066560.0,2330624.0,78381056.0,18726305792.0,0.0,0.0,
97.662,1.807,0.213,0.106,0.0,0.213,0.0,0.0,404625.0,26000.0,2305314816.0,2363392.0,78909440.0,18644496384.0,0.0,0.0,
84.306,5.972,5.556,3.611,0.0,0.556,4300800.0,2342912.0,4231616.0,176125.0,2429505536.0,2404352.0,84488192.0,18514685952.0,0.0,0.0,
78.049,6.707,8.902,5.976,0.0,0.366,67649536.0,0.0,3075146.0,144983.0,2952626176.0,2461696.0,118108160.0,17957888000.0,0.0,0.0,
88.308,10.697,0.746,0.0,0.0,0.249,34701312.0,65536.0,701887.0,24315.0,4694347776.0,2535424.0,134852608.0,16199348224.0,0.0,0.0,
95.149,3.109,0.995,0.249,0.0,0.498,153829376.0,0.0,918.0,1223.0,5082222592.0,2658304.0,210448384.0,15735754752.0,0.0,0.0,
94.472,4.545,0.246,0.0,0.0,0.737,148938752.0,0.0,1292.0,3201.0,5728346112.0,2727936.0,283082752.0,15016927232.0,0.0,0.0,
98.479,1.252,0.089,0.0,0.0,0.179,67158016.0,1548288.0,32060.0,23652.0,5865672704.0,2760704.0,315269120.0,14847381504.0,0.0,0.0,
99.397,0.483,0.121,0.0,0.0,0.0,8396800.0,0.0,32119.0,8174.0,5866893312.0,2764800.0,318664704.0,14842761216.0,0.0,0.0,
99.377,0.249,0.374,0.0,0.0,0.0,12623872.0,90112.0,2645.0,1468.0,5866627072.0,2777088.0,323813376.0,14837866496.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,65536.0,0.0,4566.0,1223.0,5867196416.0,2777088.0,322924544.0,14838185984.0,0.0,0.0,
99.375,0.375,0.250,0.0,0.0,0.0,0.0,0.0,1280.0,5378.0,5864652800.0,2781184.0,322916352.0,14840733696.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,12746752.0,139264.0,772.0,2252.0,5893242880.0,2813952.0,328179712.0,14806847488.0,0.0,0.0,
98.391,0.920,0.345,0.0,0.115,0.230,50651136.0,0.0,2158.0,3319.0,5958025216.0,2854912.0,355012608.0,14715191296.0,0.0,0.0,
94.007,5.368,0.250,0.0,0.0,0.375,109789184.0,73728.0,2105.0,5598.0,6832644096.0,2928640.0,406474752.0,13789036544.0,0.0,0.0,
97.388,2.363,0.124,0.0,0.0,0.124,86228992.0,0.0,819.0,3049.0,7127633920.0,2961408.0,450461696.0,13450027008.0,0.0,0.0,
98.844,0.925,0.0,0.0,0.0,0.231,53641216.0,1843200.0,3403.0,1301.0,7257239552.0,3031040.0,474673152.0,13296140288.0,0.0,0.0,
99.261,0.616,0.0,0.0,0.0,0.123,20979712.0,0.0,2997.0,14906.0,7271182336.0,3035136.0,486240256.0,13270626304.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,16785408.0,0.0,947.0,3049.0,7270809600.0,3039232.0,491732992.0,13265502208.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,65536.0,1558.0,1223.0,7270473728.0,3047424.0,490541056.0,13267021824.0,0.0,0.0,
99.395,0.605,0.0,0.0,0.0,0.0,4202496.0,565248.0,4443.0,4724.0,7272108032.0,3067904.0,491741184.0,13264166912.0,0.0,0.0,
99.250,0.500,0.125,0.0,0.0,0.125,30449664.0,0.0,2781.0,3049.0,7273037824.0,3108864.0,505901056.0,13249036288.0,0.0,0.0,
97.878,1.498,0.125,0.0,0.0,0.499,135118848.0,0.0,1046.0,1223.0,7355502592.0,3170304.0,572481536.0,13099929600.0,0.0,0.0,
98.0,1.750,0.0,0.0,0.0,0.250,72441856.0,0.0,2180.0,2261.0,7574462464.0,3219456.0,607797248.0,12845604864.0,0.0,0.0,
98.418,1.160,0.211,0.0,0.0,0.211,62447616.0,65536.0,1600.0,5410.0,7661973504.0,3256320.0,637100032.0,12728754176.0,0.0,0.0,
99.376,0.375,0.0,0.0,0.0,0.250,22601728.0,1507328.0,598.0,1223.0,7684820992.0,3276800.0,647090176.0,12695896064.0,0.0,0.0,
99.376,0.499,0.125,0.0,0.0,0.0,17113088.0,0.0,725.0,1552.0,7684636672.0,3280896.0,654921728.0,12688244736.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4349952.0,589824.0,2781.0,6197.0,7683866624.0,3297280.0,656412672.0,12687507456.0,0.0,0.0,
99.507,0.370,0.123,0.0,0.0,0.0,16785408.0,0.0,1357.0,1223.0,7684100096.0,3313664.0,663564288.0,12680105984.0,0.0,0.0,
97.753,0.999,0.874,0.0,0.125,0.250,67444736.0,73728.0,2371.0,2206.0,7684653056.0,3375104.0,698179584.0,12644876288.0,0.0,0.0,
98.518,1.026,0.114,0.0,0.0,0.342,106528768.0,0.0,4893.0,6929.0,7687925760.0,3424256.0,750178304.0,12589555712.0,0.0,0.0,
98.920,0.720,0.120,0.0,0.0,0.240,79552512.0,2179072.0,1098.0,1711.0,7688462336.0,3473408.0,787472384.0,12551675904.0,0.0,0.0,
99.001,0.749,0.0,0.0,0.0,0.250,38060032.0,0.0,3635.0,42561.0,7688478720.0,3497984.0,805519360.0,12533587968.0,0.0,0.0,
99.648,0.352,0.0,0.0,0.0,0.0,25444352.0,0.0,1391.0,6197.0,7688310784.0,3506176.0,817246208.0,12522020864.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,4202496.0,65536.0,790.0,1223.0,7687786496.0,3518464.0,818589696.0,12521189376.0,0.0,0.0,
99.501,0.499,0.0,0.0,0.0,0.0,4202496.0,0.0,661.0,1475.0,7692378112.0,3526656.0,819507200.0,12515672064.0,0.0,0.0,
99.250,0.375,0.250,0.0,0.0,0.125,29384704.0,1081344.0,5543.0,6519.0,7696764928.0,3567616.0,833454080.0,12497297408.0,0.0,0.0,
