"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven30.csv",,,,"Date:","10 Aug 2016 12:09:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.778,0.115,98.872,0.221,0.002,0.012,428641.869,677653.281,0.0,0.0,1049538560.0,7720960.0,61902848.0,19911921664.0,0.0,0.074,
0.0,0.625,87.625,11.500,0.0,0.250,11001856.0,475136.0,953.0,756.0,1049579520.0,9023488.0,65163264.0,19907317760.0,0.0,0.0,
0.125,0.748,87.282,11.347,0.0,0.499,2744320.0,1441792.0,573.0,538.0,1049001984.0,10387456.0,64204800.0,19907489792.0,0.0,0.0,
0.125,0.750,87.375,11.625,0.0,0.125,2621440.0,0.0,545.0,933.0,1049104384.0,11694080.0,62918656.0,19907366912.0,0.0,0.0,
0.0,0.499,87.516,11.860,0.0,0.125,1400832.0,0.0,241.0,398.0,1048993792.0,12394496.0,61820928.0,19907874816.0,0.0,0.0,
0.125,0.499,87.391,11.860,0.0,0.125,9928704.0,0.0,317.0,538.0,1048817664.0,13148160.0,65286144.0,19903832064.0,0.0,0.0,
0.125,0.250,87.016,12.360,0.0,0.250,1376256.0,1040384.0,353.0,1011.0,1048489984.0,13840384.0,64200704.0,19904552960.0,0.0,0.0,
0.0,0.375,87.500,12.0,0.0,0.125,1441792.0,1122304.0,296579.0,296858.0,1048211456.0,14573568.0,63356928.0,19904942080.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,1351680.0,0.0,177.0,398.0,1047646208.0,15249408.0,62484480.0,19905703936.0,0.0,0.0,
0.125,0.374,86.534,12.968,0.0,0.0,9871360.0,0.0,289.0,933.0,1047654400.0,15974400.0,65662976.0,19901792256.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,1359872.0,0.0,177.0,398.0,1048137728.0,16633856.0,64806912.0,19901505536.0,0.0,0.0,
0.0,0.0,98.625,1.375,0.0,0.0,155648.0,81920.0,177.0,398.0,1048018944.0,16715776.0,63447040.0,19902902272.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,1122304.0,493.0,1073.0,1048154112.0,16728064.0,62537728.0,19903664128.0,0.0,0.0,
0.0,0.0,99.251,0.749,0.0,0.0,8454144.0,0.0,177.0,398.0,1048465408.0,16744448.0,65425408.0,19900448768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,398.0,1048428544.0,16744448.0,64630784.0,19901280256.0,0.0,0.0,
0.374,0.249,98.753,0.623,0.0,0.0,327680.0,0.0,289.0,933.0,1048305664.0,16773120.0,63500288.0,19902504960.0,0.0,0.0,
13.358,4.869,64.544,16.854,0.0,0.375,671744.0,65536.0,564038.0,1001506.0,1110794240.0,17018880.0,67112960.0,19836157952.0,0.0,0.0,
16.355,33.333,49.064,0.999,0.0,0.250,8429568.0,0.0,3695332.0,579042.0,1161744384.0,17022976.0,71266304.0,19781050368.0,0.0,0.0,
42.484,5.217,37.888,13.913,0.124,0.373,573440.0,0.0,1820295.0,380979.0,1303392256.0,17285120.0,74178560.0,19636228096.0,0.0,0.0,
93.750,3.656,1.061,1.297,0.0,0.236,0.0,0.0,4521639.0,245810.0,1547681792.0,17285120.0,75366400.0,19390750720.0,0.0,0.0,
96.654,2.726,0.248,0.248,0.0,0.124,8192.0,3096576.0,1584699.0,70274.0,1740701696.0,17301504.0,75538432.0,19197542400.0,0.0,0.0,
74.125,4.500,5.0,16.125,0.0,0.250,8437760.0,65536.0,1751837.0,78121.0,1971175424.0,17313792.0,82096128.0,18960498688.0,0.0,0.0,
81.977,3.630,3.504,10.638,0.0,0.250,106496.0,98304.0,4048745.0,209490.0,2136264704.0,17317888.0,84500480.0,18793000960.0,0.0,0.0,
97.304,1.838,0.490,0.123,0.0,0.245,0.0,0.0,2410253.0,111752.0,2236272640.0,17321984.0,84692992.0,18692796416.0,0.0,0.0,
90.875,3.500,2.500,2.750,0.0,0.375,0.0,0.0,1799111.0,78147.0,2303987712.0,17354752.0,88850432.0,18620891136.0,0.0,0.0,
83.021,9.488,5.243,1.998,0.125,0.125,8552448.0,2547712.0,4289589.0,189928.0,2891366400.0,17408000.0,93593600.0,18028716032.0,0.0,0.0,
80.137,2.626,11.872,5.023,0.0,0.342,126582784.0,65536.0,2314497.0,103736.0,3217854464.0,17551360.0,162680832.0,17632997376.0,0.0,0.0,
56.767,7.143,19.298,16.416,0.0,0.376,164552704.0,3645440.0,1705.0,22975.0,4220383232.0,17661952.0,253644800.0,16539394048.0,0.0,0.0,
21.099,2.622,46.067,29.713,0.0,0.499,190734336.0,0.0,177.0,696.0,4452868096.0,17756160.0,338145280.0,16222314496.0,0.0,0.0,
11.471,1.122,49.501,37.531,0.125,0.249,173809664.0,0.0,1065.0,3568.0,4452253696.0,17838080.0,441704448.0,16119287808.0,0.0,0.0,
11.875,1.125,47.875,38.625,0.0,0.500,178798592.0,49152.0,289.0,1231.0,4461858816.0,17928192.0,522153984.0,16029143040.0,0.0,0.0,
42.715,1.868,23.910,31.009,0.0,0.498,193896448.0,0.0,177.0,696.0,4469616640.0,18026496.0,620662784.0,15922778112.0,0.0,0.0,
62.927,1.585,13.415,21.707,0.0,0.366,210264064.0,65536.0,62047.0,10016.0,4480081920.0,18132992.0,719036416.0,15813832704.0,0.0,0.0,
93.457,1.358,2.346,2.346,0.123,0.370,194732032.0,0.0,911.0,1963.0,4471496704.0,18243584.0,826994688.0,15714349056.0,0.0,0.0,
94.389,5.112,0.125,0.125,0.0,0.249,97034240.0,0.0,799.0,1428.0,4475023360.0,18427904.0,998699008.0,15538933760.0,0.0,0.0,
86.017,9.238,3.870,0.375,0.0,0.499,185647104.0,0.0,1457.0,7342.0,4495675392.0,18755584.0,1316503552.0,15200149504.0,0.0,0.0,
68.657,7.711,12.935,9.950,0.124,0.622,210665472.0,139010048.0,31363.0,139154.0,4520464384.0,19058688.0,1597583360.0,14893977600.0,0.0,0.0,
78.098,3.504,9.011,8.761,0.0,0.626,209854464.0,249200640.0,268159.0,123725.0,4543807488.0,19197952.0,1742221312.0,14725857280.0,0.0,0.0,
90.097,4.710,1.329,3.019,0.121,0.725,72351744.0,248659968.0,510288.0,20839.0,4559233024.0,19386368.0,1918689280.0,14533775360.0,0.0,0.0,
87.375,11.125,0.750,0.250,0.0,0.500,0.0,250888192.0,245862.0,118117.0,4625285120.0,19705856.0,2189893632.0,14196199424.0,0.0,0.0,
83.271,16.479,0.250,0.0,0.0,0.0,0.0,47636480.0,9991.0,1824.0,4761513984.0,20054016.0,2483576832.0,13765939200.0,0.0,0.0,
74.880,16.106,4.688,4.207,0.0,0.120,8437760.0,169844736.0,2236.0,9317.0,5003685888.0,20377600.0,2800652288.0,13206368256.0,0.0,0.0,
73.533,18.102,3.371,4.744,0.0,0.250,40960.0,230711296.0,17597.0,1722.0,5143121920.0,20688896.0,2920890368.0,12946382848.0,0.0,0.0,
53.176,12.827,15.567,18.057,0.0,0.374,8192.0,208199680.0,53663.0,53132.0,5179326464.0,20922368.0,2976649216.0,12854185984.0,0.0,0.0,
20.375,4.625,32.875,42.0,0.0,0.125,8192.0,170467328.0,4546.0,43080.0,4896407552.0,21012480.0,2996969472.0,13116694528.0,0.0,0.0,
5.493,3.496,55.556,34.956,0.125,0.375,8519680.0,195493888.0,10873.0,60743.0,3808935936.0,21049344.0,2550050816.0,14651047936.0,0.0,0.0,
14.856,3.995,58.677,21.973,0.0,0.499,49152.0,214155264.0,105385.0,193495.0,3268399104.0,21094400.0,2374348800.0,15367241728.0,0.0,0.0,
65.586,4.364,20.698,8.728,0.0,0.623,0.0,197009408.0,96218.0,100229.0,3185930240.0,21106688.0,2320969728.0,15503077376.0,0.0,0.0,
86.250,5.375,5.750,2.125,0.0,0.500,0.0,200343552.0,54334.0,127836.0,2659958784.0,21118976.0,2297815040.0,16052191232.0,0.0,0.0,
88.526,4.105,5.474,1.053,0.105,0.737,8454144.0,296542208.0,31390.0,83172.0,1831280640.0,21139456.0,2301235200.0,16877428736.0,0.0,0.0,
92.961,5.218,0.850,0.121,0.0,0.850,40960.0,315875328.0,56800.0,64762.0,1954627584.0,21192704.0,2300190720.0,16755073024.0,0.0,0.0,
91.935,5.707,1.117,0.496,0.124,0.620,8495104.0,193871872.0,231231.0,98416.0,2204999680.0,21209088.0,2303442944.0,16501432320.0,0.0,0.0,
95.494,3.504,0.125,0.0,0.0,0.876,72245248.0,258105344.0,323978.0,16779.0,2395938816.0,21258240.0,2340270080.0,16273616896.0,0.0,0.0,
90.387,8.115,0.375,0.250,0.0,0.874,165847040.0,259375104.0,175515.0,11970.0,3132268544.0,21360640.0,2423431168.0,15454023680.0,0.0,0.0,
92.0,4.500,1.250,0.750,0.125,1.375,220880896.0,262873088.0,289859.0,3516823.0,3354480640.0,21479424.0,2537357312.0,15117766656.0,0.0,0.0,
95.381,2.622,0.375,0.250,0.0,1.373,212721664.0,257105920.0,6682.0,26754.0,3412787200.0,21598208.0,2646577152.0,14950121472.0,0.0,0.0,
87.157,10.599,0.374,0.748,0.125,0.998,196476928.0,130162688.0,717579.0,22871182.0,3473530880.0,21774336.0,2769244160.0,14766534656.0,0.0,0.0,
91.125,3.750,3.625,0.875,0.0,0.625,144744448.0,98304.0,775838.0,20550677.0,3684274176.0,21897216.0,2871537664.0,14453374976.0,0.0,0.0,
89.351,6.610,2.570,0.612,0.122,0.734,165363712.0,0.0,1104199.0,26183842.0,4032847872.0,22102016.0,3055755264.0,13920378880.0,0.0,0.0,
