"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven08.csv",,,,"Date:","06 Aug 2016 17:56:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.899,0.217,98.710,0.158,0.002,0.014,488581.208,281963.363,0.0,0.0,769236992.0,1662976.0,40685568.0,20219498496.0,2836.833,5018.139,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,1005.0,652.0,768950272.0,1671168.0,39702528.0,20220760064.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,239.0,396.0,768618496.0,1671168.0,38510592.0,20222283776.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,6234112.0,0.0,3346.0,1173.0,768380928.0,1687552.0,41504768.0,20219510784.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,2269184.0,0.0,367.0,396.0,768638976.0,1687552.0,40611840.0,20220145664.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,360448.0,2927.0,396.0,767954944.0,1695744.0,39759872.0,20221673472.0,0.0,0.0,
0.626,0.125,98.999,0.250,0.0,0.0,49152.0,114688.0,478.0,929.0,768163840.0,1703936.0,38535168.0,20222681088.0,24576.0,0.0,
0.125,0.125,99.128,0.623,0.0,0.0,32768.0,0.0,1775.0,474.0,769429504.0,1720320.0,37625856.0,20222308352.0,0.0,0.0,
0.125,0.0,98.875,1.0,0.0,0.0,8462336.0,0.0,4143.0,396.0,767287296.0,1720320.0,40640512.0,20221435904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3230.0,929.0,766722048.0,1720320.0,39800832.0,20222840832.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,396.0,766599168.0,1720320.0,38604800.0,20224159744.0,0.0,0.0,
0.125,0.125,99.128,0.623,0.0,0.0,0.0,57344.0,239.0,396.0,765849600.0,1728512.0,37695488.0,20225810432.0,0.0,0.0,
