"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven09.csv",,,,"Date:","14 Aug 2016 16:52:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.808,0.127,98.854,0.193,0.002,0.015,539244.882,876823.329,0.0,0.0,1395908608.0,1658880.0,56639488.0,19576877056.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,2079.0,1197.0,1396129792.0,1658880.0,55783424.0,19577511936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,40960.0,0.0,1585.0,403.0,1395646464.0,1683456.0,54972416.0,19578781696.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,296087.0,296829.0,1395535872.0,1683456.0,54075392.0,19579789312.0,0.0,0.0,196608.0,21475966976.0,
6.750,1.750,87.0,4.125,0.0,0.375,9830400.0,0.0,554935.0,64144.0,1419616256.0,1839104.0,63475712.0,19546152960.0,0.0,0.0,196608.0,21475966976.0,
17.625,1.0,78.875,2.0,0.0,0.500,131072.0,2564096.0,9218869.0,444987.0,1462272000.0,1900544.0,69459968.0,19497451520.0,0.0,0.0,196608.0,21475966976.0,
27.216,1.124,69.663,1.873,0.0,0.125,57344.0,0.0,5801819.0,234141.0,1522032640.0,1925120.0,72130560.0,19434995712.0,0.0,0.0,196608.0,21475966976.0,
13.500,1.125,83.625,1.500,0.0,0.250,0.0,0.0,4090881.0,164471.0,1556119552.0,1925120.0,76455936.0,19396583424.0,0.0,0.0,196608.0,21475966976.0,
15.940,0.996,80.697,1.868,0.0,0.498,8470528.0,0.0,5290428.0,233779.0,1577914368.0,1929216.0,84066304.0,19367174144.0,0.0,0.0,196608.0,21475966976.0,
15.019,0.501,83.479,0.876,0.0,0.125,16384.0,0.0,4339435.0,182598.0,1582374912.0,1937408.0,85282816.0,19361488896.0,0.0,0.0,196608.0,21475966976.0,
18.680,0.872,79.577,0.623,0.0,0.249,0.0,294912.0,3132387.0,123239.0,1597177856.0,1974272.0,87818240.0,19344113664.0,0.0,0.0,196608.0,21475966976.0,
20.750,1.0,77.750,0.375,0.0,0.125,0.0,0.0,2622303.0,102343.0,1633804288.0,1974272.0,88969216.0,19306336256.0,0.0,0.0,196608.0,21475966976.0,
16.375,0.500,82.500,0.375,0.125,0.125,8478720.0,0.0,2098732.0,215648.0,1662144512.0,1990656.0,93777920.0,19273170944.0,0.0,0.0,196608.0,21475966976.0,
