"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven15.csv",,,,"Date:","14 Aug 2016 19:33:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.889,0.122,98.745,0.226,0.002,0.016,641540.506,899633.231,0.0,0.0,992047104.0,6705152.0,56889344.0,19975442432.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.250,94.0,5.625,0.0,0.0,5103616.0,1032192.0,310986.0,23994.0,992600064.0,7151616.0,56770560.0,19974561792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,2113536.0,0.0,5292.0,290050.0,992026624.0,7151616.0,58036224.0,19973869568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,2113536.0,778240.0,6506.0,291840.0,992088064.0,7163904.0,56827904.0,19975004160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,614.0,403.0,991723520.0,7168000.0,57618432.0,19974574080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,810.0,799.0,991424512.0,7168000.0,56721408.0,19975770112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,2113536.0,49152.0,2588.0,1008.0,991260672.0,7176192.0,57823232.0,19974823936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,2113536.0,0.0,614.0,403.0,991502336.0,7176192.0,56627200.0,19975778304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,1409024.0,0.0,680.0,473.0,990568448.0,7180288.0,57950208.0,19975385088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,3047424.0,0.0,2582.0,938.0,990724096.0,7180288.0,57155584.0,19976024064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,3145728.0,0.0,742.0,403.0,990642176.0,7180288.0,58183680.0,19975077888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,1048576.0,40960.0,3145.0,403.0,990523392.0,7188480.0,57278464.0,19976093696.0,0.0,0.0,196608.0,21475966976.0,
