"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven29.csv",,,,"Date:","08 Aug 2016 17:32:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.351,0.081,99.355,0.206,0.001,0.006,193897.901,279421.581,0.0,0.0,1035083776.0,1720320.0,53817344.0,19940462592.0,0.0,0.079,
0.0,0.125,98.125,1.750,0.0,0.0,8552448.0,0.0,177.0,398.0,1035497472.0,1748992.0,56971264.0,19936866304.0,0.0,0.0,
0.125,0.125,98.752,0.999,0.0,0.0,98304.0,262144.0,290347.0,4829.0,1035403264.0,1810432.0,55898112.0,19937972224.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,4259840.0,0.0,289.0,933.0,1034989568.0,1822720.0,57462784.0,19936808960.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1034473472.0,1822720.0,56193024.0,19938594816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,385024.0,247.0,398.0,1034354688.0,1830912.0,57376768.0,19937521664.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,548864.0,7474.0,291590.0,1034129408.0,1830912.0,56193024.0,19938930688.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,196608.0,241.0,398.0,1033908224.0,1839104.0,55390208.0,19939946496.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1033617408.0,1839104.0,54124544.0,19941502976.0,0.0,0.0,
0.0,0.0,98.498,1.502,0.0,0.0,8495104.0,0.0,289.0,933.0,1033682944.0,1843200.0,57339904.0,19938217984.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,177.0,398.0,1033342976.0,1851392.0,56274944.0,19939614720.0,0.0,0.0,
