"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven22.csv",,,,"Date:","10 Aug 2016 12:13:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.617,0.087,99.029,0.255,0.001,0.011,390836.217,636183.163,0.0,0.0,992251904.0,3895296.0,55566336.0,19979370496.0,0.0,0.074,
0.125,0.0,99.375,0.500,0.0,0.0,4243456.0,303104.0,3325.0,1834.0,991916032.0,3923968.0,56811520.0,19978432512.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,241.0,476.0,991797248.0,3923968.0,55848960.0,19979513856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,289.0,933.0,991227904.0,3923968.0,57040896.0,19978891264.0,0.0,0.0,
0.0,0.125,98.250,1.625,0.0,0.0,8544256.0,0.0,177.0,398.0,990924800.0,3956736.0,60207104.0,19975995392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,376832.0,28806.0,1348066.0,990883840.0,3969024.0,60989440.0,19975241728.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,49152.0,1033.0,48559.0,990478336.0,3977216.0,60116992.0,19976511488.0,0.0,0.0,
0.0,0.125,99.626,0.125,0.0,0.125,4210688.0,0.0,247.0,468.0,989970432.0,3977216.0,61308928.0,19975827456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,561.0,398.0,989843456.0,3977216.0,60157952.0,19977105408.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4464640.0,0.0,551.0,1003.0,989663232.0,3981312.0,61345792.0,19976093696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,497.0,398.0,989573120.0,3981312.0,60297216.0,19977232384.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,40960.0,177.0,398.0,989200384.0,3989504.0,61480960.0,19976413184.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,16384.0,0.0,353.0,1011.0,988971008.0,3989504.0,60313600.0,19977809920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,247.0,468.0,988471296.0,3993600.0,61501440.0,19977117696.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,177.0,398.0,988540928.0,3993600.0,60350464.0,19978199040.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,353.0,933.0,988282880.0,3993600.0,61542400.0,19977265152.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,65536.0,177.0,398.0,987914240.0,4009984.0,60616704.0,19978543104.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,177.0,398.0,988061696.0,4014080.0,61411328.0,19977596928.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,289.0,933.0,987955200.0,4014080.0,60383232.0,19978731520.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,247.0,468.0,987549696.0,4014080.0,61575168.0,19977945088.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,987684864.0,4014080.0,60399616.0,19978985472.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,40960.0,289.0,933.0,987439104.0,4026368.0,61579264.0,19978039296.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,73728.0,0.0,241.0,476.0,987582464.0,4059136.0,60387328.0,19979055104.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,5757.0,5254.0,988094464.0,4063232.0,61579264.0,19977347072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,353.0,933.0,988086272.0,4063232.0,60440576.0,19978493952.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4440064.0,0.0,177.0,398.0,988090368.0,4067328.0,61628416.0,19977297920.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,155648.0,251.0,500.0,988233728.0,4087808.0,60588032.0,19978174464.0,0.0,0.0,
3.121,1.248,92.634,2.747,0.0,0.250,4710400.0,0.0,289.0,933.0,989548544.0,4202496.0,62078976.0,19975254016.0,0.0,0.0,
12.625,8.625,56.500,22.0,0.0,0.250,884736.0,0.0,950154.0,154675.0,1056022528.0,4386816.0,65740800.0,19904933888.0,0.0,0.0,
20.724,30.712,47.066,0.999,0.125,0.375,4202496.0,0.0,3573067.0,249808.0,1121325056.0,4390912.0,67723264.0,19837644800.0,0.0,0.0,
47.441,3.246,32.584,16.355,0.0,0.375,196608.0,557056.0,1505287.0,359603.0,1281556480.0,4485120.0,70844416.0,19674198016.0,0.0,0.0,
92.480,3.255,0.898,3.255,0.0,0.112,4251648.0,40960.0,5888884.0,344922.0,1518800896.0,4521984.0,73650176.0,19434110976.0,0.0,0.0,
96.625,2.875,0.125,0.250,0.0,0.125,8192.0,3088384.0,1724611.0,75115.0,1710116864.0,4534272.0,74182656.0,19242250240.0,0.0,0.0,
64.516,4.839,9.181,20.968,0.0,0.496,4202496.0,0.0,3905803.0,186382.0,1915027456.0,4538368.0,78442496.0,19033075712.0,0.0,0.0,
84.158,2.673,4.950,8.020,0.0,0.198,57344.0,286720.0,3344457.0,159482.0,2126938112.0,4542464.0,80977920.0,18818625536.0,0.0,0.0,
97.631,1.777,0.395,0.099,0.0,0.099,4194304.0,40960.0,1259079.0,54041.0,2230890496.0,4567040.0,83177472.0,18712449024.0,0.0,0.0,
83.269,3.990,2.059,10.296,0.129,0.257,4202496.0,0.0,3105031.0,134796.0,2310295552.0,4591616.0,88203264.0,18627993600.0,0.0,0.0,
85.971,7.674,4.676,1.319,0.0,0.360,29835264.0,2375680.0,2485850.0,284850.0,3033387008.0,4730880.0,105054208.0,17887911936.0,0.0,0.0,
88.350,1.578,5.947,3.762,0.121,0.243,76111872.0,0.0,3491136.0,518544.0,3083685888.0,4759552.0,140046336.0,17802592256.0,0.0,0.0,
83.229,3.630,12.766,0.250,0.0,0.125,25608192.0,0.0,1199850.0,362737.0,2854522880.0,4927488.0,186658816.0,17984974848.0,0.0,0.0,
2.247,2.497,95.131,0.125,0.0,0.0,4202496.0,90112.0,121915.0,441960.0,999014400.0,4968448.0,186822656.0,19840278528.0,0.0,0.0,
73.998,9.113,16.525,0.0,0.0,0.365,0.0,0.0,195611.0,202049.0,1314754560.0,5054464.0,186286080.0,19524988928.0,0.0,0.0,
96.135,2.899,0.845,0.0,0.0,0.121,4194304.0,72425472.0,141002.0,139330.0,1488379904.0,5066752.0,187756544.0,19349880832.0,0.0,0.0,
94.030,5.473,0.373,0.0,0.0,0.124,0.0,0.0,13645.0,13876.0,1777643520.0,5066752.0,186462208.0,19061911552.0,0.0,0.0,
