"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-512mb-1-raven22.csv",,,,"Date:","14 Aug 2016 16:54:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.763,0.100,98.841,0.281,0.001,0.013,545699.424,834609.629,0.0,0.0,1153646592.0,1740800.0,55758848.0,19819937792.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,180224.0,607.0,1276.0,1153437696.0,1748992.0,55054336.0,19820843008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1153662976.0,1748992.0,53800960.0,19821871104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,8470528.0,0.0,177.0,403.0,1153138688.0,1753088.0,57081856.0,19819110400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,363.0,1040.0,1152974848.0,1753088.0,55967744.0,19820388352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,385024.0,177.0,403.0,1152966656.0,1765376.0,55058432.0,19821293568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,40960.0,679936.0,295727.0,295008.0,1152581632.0,1802240.0,54140928.0,19822559232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,8478720.0,0.0,289.0,938.0,1152794624.0,1810432.0,57327616.0,19819151360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1152315392.0,1810432.0,56291328.0,19820666880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1151975424.0,1810432.0,55496704.0,19821801472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1152008192.0,1810432.0,54194176.0,19823071232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8470528.0,57344.0,241.0,481.0,1151729664.0,1822720.0,57360384.0,19820171264.0,0.0,0.0,196608.0,21475966976.0,
