"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-8mb-1-raven01.csv",,,,"Date:","14 Aug 2016 18:42:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.342,0.242,98.115,0.274,0.002,0.024,1125901.716,1034053.187,0.0,0.0,1027571712.0,6864896.0,54546432.0,19942100992.0,0.0,0.065,196608.0,21475966976.0,
0.250,0.624,86.392,12.235,0.0,0.499,6832128.0,598016.0,352178.0,143887.0,1027514368.0,8204288.0,56815616.0,19938549760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.141,11.985,0.0,0.250,1875968.0,1548288.0,1047985.0,1253785.0,1026977792.0,9138176.0,55775232.0,19939192832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.625,11.875,0.0,0.125,5734400.0,0.0,934.0,403.0,1026617344.0,9908224.0,56946688.0,19937611776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.391,12.110,0.0,0.250,1392640.0,0.0,2534.0,403.0,1026613248.0,10588160.0,55873536.0,19938009088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,1466368.0,0.0,790.0,937.0,1026469888.0,11313152.0,54652928.0,19938648064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,11.985,0.0,0.125,1474560.0,2973696.0,674.0,403.0,1025933312.0,12054528.0,53809152.0,19939287040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.500,12.0,0.0,0.125,9895936.0,1204224.0,3622.0,403.0,1025769472.0,12771328.0,57163776.0,19935379456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.282,11.970,0.0,0.249,1449984.0,0.0,662.0,937.0,1025294336.0,13496320.0,56340480.0,19935952896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,90.125,9.500,0.0,0.125,5455872.0,0.0,3121.0,220.0,1025228800.0,14057472.0,57114624.0,19934683136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1702.0,403.0,1024991232.0,14057472.0,56320000.0,19935715328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,49152.0,2582.0,937.0,1024937984.0,14065664.0,57184256.0,19934896128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,966656.0,866.0,403.0,1024651264.0,14077952.0,56274944.0,19936079872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,486.0,403.0,1024413696.0,14082048.0,57323520.0,19935264768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,854.0,937.0,1024045056.0,14082048.0,56426496.0,19936530432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,938.0,798.0,1024069632.0,14082048.0,57323520.0,19935608832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,40960.0,40960.0,3570.0,467.0,1023676416.0,14110720.0,56397824.0,19936899072.0,0.0,0.0,196608.0,21475966976.0,
9.125,3.500,78.500,8.625,0.0,0.250,5578752.0,0.0,895168.0,1072037.0,1031524352.0,14372864.0,58667008.0,19926519808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,9900.0,105957.0,1031503872.0,14372864.0,58109952.0,19927097344.0,0.0,0.0,196608.0,21475966976.0,
5.604,1.743,65.380,26.899,0.125,0.249,4243456.0,0.0,1765360.0,318189.0,1086312448.0,14397440.0,62111744.0,19868262400.0,0.0,0.0,196608.0,21475966976.0,
14.0,31.250,52.500,2.250,0.0,0.0,8192.0,0.0,1815026.0,218045.0,1126703104.0,14401536.0,62066688.0,19827912704.0,0.0,0.0,196608.0,21475966976.0,
45.409,6.203,34.739,12.903,0.0,0.744,4562944.0,3112960.0,3428484.0,477107.0,1294635008.0,14581760.0,67022848.0,19654844416.0,0.0,0.0,196608.0,21475966976.0,
94.023,3.678,1.264,0.920,0.0,0.115,3145728.0,0.0,3501052.0,169661.0,1543356416.0,14581760.0,69107712.0,19404038144.0,0.0,0.0,196608.0,21475966976.0,
96.010,3.242,0.249,0.249,0.0,0.249,1064960.0,0.0,1159624.0,54169.0,1730985984.0,14585856.0,69947392.0,19215564800.0,0.0,0.0,196608.0,21475966976.0,
79.177,5.362,3.990,11.222,0.0,0.249,4202496.0,0.0,3919519.0,170839.0,1983295488.0,14589952.0,74969088.0,18958229504.0,0.0,0.0,196608.0,21475966976.0,
83.513,2.694,4.526,9.052,0.0,0.216,57344.0,2121728.0,4041574.0,194523.0,2174464000.0,14594048.0,76746752.0,18765279232.0,0.0,0.0,196608.0,21475966976.0,
97.919,1.503,0.347,0.0,0.116,0.116,4194304.0,458752.0,453398.0,42421.0,2251489280.0,14622720.0,79208448.0,18685763584.0,0.0,0.0,196608.0,21475966976.0,
90.141,3.991,1.174,4.343,0.0,0.352,0.0,0.0,2444542.0,98529.0,2333114368.0,14643200.0,83140608.0,18600185856.0,0.0,0.0,196608.0,21475966976.0,
