"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-16mb-1-raven01.csv",,,,"Date:","08 Aug 2016 15:48:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.952,0.233,98.617,0.179,0.002,0.017,497432.940,460192.280,0.0,0.0,891342848.0,1732608.0,54566912.0,20083441664.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,932.0,654.0,891039744.0,1732608.0,53452800.0,20084858880.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,98304.0,854.0,1010.0,890396672.0,1744896.0,52690944.0,20086251520.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,8429568.0,0.0,4326.0,398.0,890511360.0,1748992.0,55472128.0,20083351552.0,0.0,0.0,
0.249,0.249,98.007,1.370,0.0,0.125,163840.0,0.0,742.0,398.0,889978880.0,1814528.0,55955456.0,20083335168.0,0.0,0.0,
0.125,0.0,98.999,0.876,0.0,0.0,73728.0,385024.0,1775937.0,1772028.0,889475072.0,1867776.0,55365632.0,20084375552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305972.0,296724.0,889020416.0,1867776.0,54538240.0,20085657600.0,0.0,0.0,
0.125,0.125,99.002,0.623,0.0,0.125,8429568.0,4177920.0,5450.0,398.0,889106432.0,1880064.0,57466880.0,20082630656.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,5908.0,932.0,888471552.0,1880064.0,56832000.0,20083900416.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3686.0,398.0,888008704.0,1880064.0,55640064.0,20085555200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,550.0,398.0,887513088.0,1888256.0,54730752.0,20086951936.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,8429568.0,0.0,4054.0,932.0,887627776.0,1892352.0,57618432.0,20083945472.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,57344.0,1596.0,871.0,887099392.0,1900544.0,56868864.0,20085215232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,688.0,500.0,886362112.0,1900544.0,55681024.0,20087140352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,662.0,932.0,886116352.0,1900544.0,54775808.0,20088291328.0,0.0,0.0,
0.0,0.125,98.627,1.248,0.0,0.0,8478720.0,0.0,127424.0,127137.0,886050816.0,1933312.0,57929728.0,20085170176.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,3430.0,398.0,885678080.0,1933312.0,57032704.0,20086439936.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,417792.0,726.0,932.0,885350400.0,1949696.0,55828480.0,20087955456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5798.0,398.0,885100544.0,1949696.0,54935552.0,20089098240.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,8429568.0,0.0,870.0,398.0,885350400.0,1953792.0,57753600.0,20086026240.0,0.0,0.0,
0.250,0.0,99.376,0.375,0.0,0.0,114688.0,0.0,598.0,932.0,884764672.0,1990656.0,57032704.0,20087296000.0,0.0,0.0,
15.875,6.375,59.500,17.875,0.0,0.375,1425408.0,0.0,2209060.0,838033.0,954413056.0,2281472.0,61595648.0,20012793856.0,0.0,0.0,
30.473,22.886,45.274,0.746,0.0,0.622,0.0,57344.0,2431032.0,187580.0,1077354496.0,2289664.0,62578688.0,19888861184.0,0.0,0.0,
73.645,4.926,13.300,7.759,0.0,0.369,311296.0,0.0,5577920.0,566690.0,1326899200.0,2441216.0,65695744.0,19636047872.0,0.0,0.0,
97.324,1.946,0.487,0.122,0.0,0.122,8478720.0,0.0,1683956.0,71908.0,1472892928.0,2449408.0,69591040.0,19486150656.0,0.0,0.0,
94.764,3.704,0.766,0.383,0.128,0.255,16384.0,3014656.0,1483136.0,63198.0,1715032064.0,2465792.0,72523776.0,19241062400.0,0.0,0.0,
75.649,4.326,8.035,11.619,0.0,0.371,57344.0,0.0,4647072.0,220150.0,1933582336.0,2469888.0,74653696.0,19020378112.0,0.0,0.0,
97.470,1.980,0.440,0.0,0.0,0.110,8429568.0,57344.0,2425450.0,110174.0,2070921216.0,2482176.0,78209024.0,18879471616.0,0.0,0.0,
97.761,1.368,0.498,0.249,0.0,0.124,40960.0,0.0,442484.0,25144.0,2138247168.0,2514944.0,79147008.0,18811174912.0,0.0,0.0,
86.125,5.500,4.625,3.375,0.0,0.375,98304.0,0.0,5143038.0,220334.0,2318622720.0,2539520.0,83038208.0,18626883584.0,0.0,0.0,
61.923,7.740,14.856,15.106,0.0,0.375,74735616.0,3563520.0,1637539.0,1323091.0,2957066240.0,2695168.0,131162112.0,17940160512.0,0.0,0.0,
76.529,8.614,5.868,8.115,0.125,0.749,218226688.0,0.0,910660.0,1096979.0,4154732544.0,2826240.0,231976960.0,16641548288.0,0.0,0.0,
30.087,7.865,60.799,0.999,0.0,0.250,29368320.0,114688.0,898579.0,766223.0,940584960.0,2957312.0,241438720.0,19846103040.0,0.0,0.0,
50.250,22.875,26.500,0.0,0.0,0.375,0.0,0.0,101346.0,282949.0,1149124608.0,2957312.0,240267264.0,19638734848.0,0.0,0.0,
93.758,2.497,3.745,0.0,0.0,0.0,0.0,0.0,198398.0,196056.0,1320718336.0,2957312.0,239075328.0,19468333056.0,0.0,0.0,
94.132,4.994,0.749,0.0,0.0,0.125,8429568.0,319488.0,8487.0,8890.0,1584754688.0,2985984.0,242036736.0,19201306624.0,0.0,0.0,
94.724,3.597,1.319,0.0,0.120,0.240,40960.0,2408448.0,81482.0,82782.0,1820315648.0,2998272.0,241037312.0,18966732800.0,0.0,0.0,
97.586,2.181,0.156,0.0,0.0,0.078,0.0,57344.0,40997.0,162775.0,1972592640.0,3018752.0,240496640.0,18814976000.0,0.0,0.0,
93.358,5.166,1.476,0.0,0.0,0.0,0.0,0.0,26368.0,372893.0,2248540160.0,3026944.0,239685632.0,18539831296.0,0.0,0.0,
85.382,9.302,3.765,1.107,0.0,0.443,164339712.0,0.0,598905.0,758758.0,3571781632.0,3153920.0,320946176.0,17135202304.0,0.0,0.0,
87.985,6.508,5.131,0.125,0.0,0.250,64266240.0,0.0,730393.0,999722.0,2123304960.0,3223552.0,351137792.0,18553417728.0,0.0,0.0,
73.821,8.933,16.005,0.744,0.0,0.496,50569216.0,1089536.0,451426.0,1840700.0,1407455232.0,3293184.0,374956032.0,19245379584.0,0.0,0.0,
