"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven09.csv",,,,"Date:","14 Aug 2016 17:22:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.819,0.128,98.840,0.196,0.002,0.015,561547.400,876416.665,0.0,0.0,1248604160.0,1785856.0,54575104.0,19726118912.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,14817.0,7481.0,1248305152.0,1785856.0,53739520.0,19727253504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8445952.0,0.0,4065.0,937.0,1247887360.0,1802240.0,56541184.0,19724853248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,497.0,403.0,1247449088.0,1802240.0,55644160.0,19726188544.0,0.0,0.0,196608.0,21475966976.0,
1.498,0.874,95.256,2.247,0.0,0.125,4767744.0,221184.0,4240.0,551.0,1247449088.0,1945600.0,57503744.0,19724185600.0,0.0,0.0,196608.0,21475966976.0,
10.500,1.375,84.0,3.500,0.0,0.625,991232.0,1679360.0,835760.0,88085.0,1291882496.0,2039808.0,65548288.0,19671613440.0,0.0,0.0,196608.0,21475966976.0,
19.576,0.998,77.805,1.247,0.125,0.249,4259840.0,0.0,9265951.0,451613.0,1330556928.0,2048000.0,72597504.0,19625881600.0,0.0,0.0,196608.0,21475966976.0,
24.625,1.0,72.0,2.0,0.0,0.375,57344.0,0.0,5801543.0,233839.0,1394745344.0,2072576.0,74547200.0,19559718912.0,0.0,0.0,196608.0,21475966976.0,
17.478,0.874,80.400,0.874,0.0,0.375,0.0,0.0,4095193.0,164619.0,1427636224.0,2072576.0,79392768.0,19521982464.0,0.0,0.0,196608.0,21475966976.0,
15.250,0.750,82.625,1.125,0.0,0.250,32768.0,57344.0,5571640.0,244791.0,1438687232.0,2097152.0,82722816.0,19507576832.0,0.0,0.0,196608.0,21475966976.0,
18.454,0.748,78.928,1.621,0.0,0.249,8437760.0,344064.0,4407493.0,186266.0,1445273600.0,2134016.0,88215552.0,19495460864.0,0.0,0.0,196608.0,21475966976.0,
20.875,0.375,78.375,0.250,0.0,0.125,65536.0,0.0,3223849.0,124591.0,1458552832.0,2134016.0,89530368.0,19480866816.0,0.0,0.0,196608.0,21475966976.0,
20.625,1.0,77.375,0.875,0.0,0.125,4300800.0,0.0,4251822.0,176199.0,1523068928.0,2170880.0,92479488.0,19413364736.0,0.0,0.0,196608.0,21475966976.0,
1.498,0.0,98.377,0.125,0.0,0.0,0.0,0.0,321843.0,16600.0,1523531776.0,2170880.0,92053504.0,19413327872.0,0.0,0.0,196608.0,21475966976.0,
24.500,2.250,72.500,0.375,0.0,0.375,4202496.0,417792.0,2043075.0,409645.0,1541632000.0,2281472.0,95113216.0,19392057344.0,0.0,0.0,196608.0,21475966976.0,
28.750,32.0,39.0,0.0,0.0,0.250,0.0,1867776.0,248914.0,334136.0,1669513216.0,2289664.0,94576640.0,19264704512.0,0.0,0.0,196608.0,21475966976.0,
92.233,4.005,3.519,0.0,0.121,0.121,0.0,0.0,60588.0,60588.0,1943445504.0,2289664.0,94236672.0,18991112192.0,0.0,0.0,196608.0,21475966976.0,
96.846,2.453,0.467,0.117,0.0,0.117,0.0,0.0,455318.0,22640.0,2148757504.0,2289664.0,93347840.0,18786689024.0,0.0,0.0,196608.0,21475966976.0,
94.923,3.896,1.181,0.0,0.0,0.0,8429568.0,0.0,18695.0,15344.0,2427834368.0,2293760.0,96645120.0,18504310784.0,0.0,0.0,196608.0,21475966976.0,
97.509,1.868,0.498,0.0,0.0,0.125,65536.0,253952.0,61691.0,48648.0,2545246208.0,2310144.0,95600640.0,18387927040.0,0.0,0.0,196608.0,21475966976.0,
97.129,2.497,0.250,0.0,0.0,0.125,4259840.0,811008.0,106899.0,92369.0,2634301440.0,2351104.0,96948224.0,18297483264.0,0.0,0.0,196608.0,21475966976.0,
92.547,4.472,2.857,0.124,0.0,0.0,8536064.0,0.0,220477.0,41072.0,2850631680.0,2387968.0,100962304.0,18077102080.0,0.0,0.0,196608.0,21475966976.0,
90.821,5.193,3.261,0.483,0.0,0.242,112181248.0,0.0,71035.0,30704.0,3516866560.0,2486272.0,165928960.0,17345802240.0,0.0,0.0,196608.0,21475966976.0,
48.130,3.616,16.833,30.673,0.0,0.748,213204992.0,0.0,14599.0,25887.0,3902517248.0,2625536.0,277176320.0,16848764928.0,0.0,0.0,196608.0,21475966976.0,
30.050,2.120,33.915,33.292,0.125,0.499,221872128.0,81920.0,23707.0,50984.0,4012335104.0,2744320.0,384262144.0,16631742464.0,0.0,0.0,196608.0,21475966976.0,
44.625,1.875,31.750,21.250,0.0,0.500,213164032.0,1474560.0,14495.0,5971.0,4157620224.0,2859008.0,487104512.0,16383500288.0,0.0,0.0,196608.0,21475966976.0,
55.143,2.107,30.731,11.400,0.124,0.496,250322944.0,0.0,20083.0,7680.0,4164546560.0,3014656.0,636731392.0,16226791424.0,0.0,0.0,196608.0,21475966976.0,
85.430,3.487,3.861,6.849,0.0,0.374,222027776.0,0.0,64821.0,9336.0,4171407360.0,3190784.0,804982784.0,16051503104.0,0.0,0.0,196608.0,21475966976.0,
89.763,3.371,3.121,3.246,0.0,0.499,220233728.0,1286144.0,20719.0,31406.0,4221960192.0,3362816.0,973750272.0,15832010752.0,0.0,0.0,196608.0,21475966976.0,
88.015,6.866,4.494,0.250,0.0,0.375,161603584.0,98304.0,28617.0,5594.0,4302909440.0,3624960.0,1206501376.0,15518048256.0,0.0,0.0,196608.0,21475966976.0,
77.500,6.500,9.750,5.875,0.0,0.375,184418304.0,135569408.0,50734.0,8946.0,4339490816.0,3874816.0,1444462592.0,15243255808.0,0.0,0.0,196608.0,21475966976.0,
56.841,3.731,23.259,15.423,0.124,0.622,234373120.0,263643136.0,18299.0,4714.0,4382740480.0,4042752.0,1598943232.0,15045357568.0,0.0,0.0,196608.0,21475966976.0,
65.125,4.875,12.500,17.0,0.0,0.500,79257600.0,258023424.0,33651.0,6608.0,4392013824.0,4210688.0,1753989120.0,14880870400.0,0.0,0.0,196608.0,21475966976.0,
66.504,6.601,12.592,13.692,0.0,0.611,207478784.0,121659392.0,56020.0,9286.0,4498837504.0,4485120.0,1995194368.0,14532567040.0,0.0,0.0,196608.0,21475966976.0,
70.347,6.452,9.429,13.151,0.124,0.496,246743040.0,8192.0,17560.0,5439.0,4551307264.0,4763648.0,2267791360.0,14207221760.0,0.0,0.0,196608.0,21475966976.0,
64.250,4.125,11.375,19.375,0.125,0.750,242466816.0,134856704.0,21805.0,4839.0,4560633856.0,4952064.0,2449403904.0,14016094208.0,0.0,0.0,196608.0,21475966976.0,
74.813,4.115,9.850,10.349,0.0,0.873,231047168.0,237617152.0,57123.0,9803.0,4619923456.0,5103616.0,2608291840.0,13797765120.0,0.0,0.0,196608.0,21475966976.0,
69.125,3.250,14.375,12.875,0.0,0.375,105816064.0,256163840.0,17424.0,4627.0,4672921600.0,5251072.0,2736988160.0,13615923200.0,0.0,0.0,196608.0,21475966976.0,
58.677,3.496,8.989,27.965,0.125,0.749,201261056.0,260251648.0,40193.0,627349.0,4726231040.0,5410816.0,2885935104.0,13413507072.0,0.0,0.0,196608.0,21475966976.0,
57.843,8.946,10.539,22.304,0.0,0.368,55361536.0,136994816.0,58372.0,9812.0,4720078848.0,5632000.0,3070808064.0,13234565120.0,0.0,0.0,196608.0,21475966976.0,
66.500,8.875,13.0,11.0,0.0,0.625,235094016.0,149323776.0,18251.0,4416.0,4793769984.0,5971968.0,3399778304.0,12831563776.0,0.0,0.0,196608.0,21475966976.0,
52.848,2.788,16.242,27.273,0.0,0.848,268591104.0,275005440.0,21064.0,4617.0,4788785152.0,6123520.0,3556089856.0,12680085504.0,0.0,0.0,196608.0,21475966976.0,
83.416,4.613,5.486,5.362,0.125,0.998,255148032.0,260038656.0,57700.0,10791.0,4792082432.0,6328320.0,3760013312.0,12472659968.0,0.0,0.0,196608.0,21475966976.0,
78.527,3.121,8.365,9.238,0.125,0.624,224026624.0,236666880.0,22992.0,6964.0,4830490624.0,6504448.0,3921760256.0,12272328704.0,0.0,0.0,196608.0,21475966976.0,
71.660,5.743,9.363,12.734,0.0,0.499,140681216.0,98738176.0,16673.0,3999.0,4830175232.0,6754304.0,4119240704.0,12074913792.0,0.0,0.0,196608.0,21475966976.0,
70.287,9.238,12.609,7.116,0.0,0.749,144080896.0,162693120.0,58821.0,10209.0,4846780416.0,7069696.0,4419141632.0,11758092288.0,0.0,0.0,196608.0,21475966976.0,
35.125,3.625,31.125,29.500,0.0,0.625,254418944.0,248692736.0,19229.0,4749.0,4846944256.0,7241728.0,4587880448.0,11589017600.0,0.0,0.0,196608.0,21475966976.0,
56.423,3.962,14.886,23.770,0.120,0.840,265076736.0,253779968.0,21368.0,5450.0,4847747072.0,7434240.0,4776292352.0,11399610368.0,0.0,0.0,196608.0,21475966976.0,
87.348,3.528,5.231,2.920,0.0,0.973,241516544.0,250961920.0,71192.0,173237.0,4881002496.0,7585792.0,4935094272.0,11207401472.0,0.0,0.0,196608.0,21475966976.0,
89.638,6.242,0.624,3.246,0.0,0.250,105750528.0,115343360.0,22885.0,43633.0,4919865344.0,7823360.0,5125816320.0,10977579008.0,0.0,0.0,196608.0,21475966976.0,
53.933,5.868,11.236,28.714,0.0,0.250,118611968.0,157958144.0,24547.0,29881.0,4930256896.0,8015872.0,5321953280.0,10770857984.0,0.0,0.0,196608.0,21475966976.0,
45.205,5.729,14.944,33.748,0.0,0.374,46219264.0,260915200.0,66986.0,52987.0,4933464064.0,8167424.0,5458448384.0,10631004160.0,0.0,0.0,196608.0,21475966976.0,
38.202,2.996,25.094,32.834,0.125,0.749,237273088.0,251379712.0,23306.0,38377.0,5018112000.0,8298496.0,5590716416.0,10413957120.0,0.0,0.0,196608.0,21475966976.0,
61.548,6.367,16.355,14.981,0.0,0.749,191610880.0,253059072.0,23288.0,33695.0,5032026112.0,8544256.0,5819645952.0,10170867712.0,0.0,0.0,196608.0,21475966976.0,
