"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven06.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.934,0.237,98.677,0.136,0.002,0.015,501679.005,267259.766,0.0,0.0,951410688.0,1601536.0,54460416.0,20023611392.0,0.0,0.085,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,13215.0,4576.0,950816768.0,1601536.0,53661696.0,20025004032.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,670.0,929.0,950571008.0,1609728.0,52756480.0,20026146816.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,24576.0,0.0,239.0,396.0,949837824.0,1617920.0,51568640.0,20028059648.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,8437760.0,0.0,8134.0,1884.0,950136832.0,1626112.0,54550528.0,20024770560.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,401408.0,742.0,929.0,949374976.0,1634304.0,53727232.0,20026347520.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,367.0,396.0,949129216.0,1634304.0,52830208.0,20027490304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,239.0,396.0,948637696.0,1642496.0,51630080.0,20029173760.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,8429568.0,0.0,542.0,929.0,948809728.0,1646592.0,54616064.0,20026011648.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,40960.0,0.0,2672.0,5276.0,948219904.0,1646592.0,53764096.0,20027453440.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3065.0,498.0,947974144.0,1646592.0,52867072.0,20028596224.0,0.0,0.0,
