"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-4mb-1-raven15.csv",,,,"Date:","14 Aug 2016 18:26:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.838,0.119,98.806,0.220,0.002,0.015,624337.482,861263.939,0.0,0.0,1235144704.0,46657536.0,2322714624.0,17426567168.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,82.728,17.146,0.0,0.0,3153920.0,1810432.0,12299.0,9294.0,1234436096.0,46723072.0,2321731584.0,17428193280.0,0.0,0.0,196608.0,21475966976.0,
0.125,3.741,83.666,12.344,0.0,0.125,5931008.0,753664.0,789.0,9293.0,1154899968.0,983040.0,49598464.0,19825602560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.266,12.235,0.0,0.0,4292608.0,65536.0,4041.0,1749.0,1152995328.0,1638400.0,50855936.0,19825594368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,5259264.0,0.0,673.0,1016.0,1152589824.0,2273280.0,51830784.0,19824390144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,88.500,11.125,0.0,0.0,1310720.0,0.0,2641.0,403.0,1151893504.0,2916352.0,50876416.0,19825397760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.001,0.874,0.0,0.0,8519680.0,0.0,1205.0,749.0,1152540672.0,2932736.0,53850112.0,19821760512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.625,1.125,0.0,0.0,57344.0,1499136.0,2401.0,938.0,1152057344.0,2977792.0,53518336.0,19822530560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,40960.0,576468.0,579136.0,1151680512.0,2998272.0,54697984.0,19821707264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1151062016.0,2998272.0,53587968.0,19823435776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,417.0,938.0,1150660608.0,2998272.0,54784000.0,19822641152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,771.0,403.0,1150550016.0,2998272.0,53596160.0,19823939584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,40960.0,3139.0,403.0,1150148608.0,3010560.0,54779904.0,19823144960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,673.0,938.0,1149898752.0,3010560.0,53727232.0,19824447488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,2033.0,481.0,1149677568.0,3010560.0,54624256.0,19823771648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1149181952.0,3010560.0,53731328.0,19825160192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,24576.0,673.0,938.0,1149317120.0,3022848.0,54616064.0,19824128000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,40960.0,433.0,403.0,1149054976.0,3031040.0,53731328.0,19825266688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1521.0,403.0,1148665856.0,3031040.0,54927360.0,19824459776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,73728.0,0.0,1023.0,938.0,1148432384.0,3067904.0,53727232.0,19825856512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,305.0,403.0,1148497920.0,3072000.0,54919168.0,19824594944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1841.0,403.0,1148522496.0,3072000.0,53751808.0,19825737728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.125,0.0,0.125,4194304.0,40960.0,417.0,938.0,1148260352.0,3080192.0,54640640.0,19825102848.0,0.0,0.0,196608.0,21475966976.0,
4.875,1.625,86.250,7.0,0.0,0.250,1933312.0,0.0,34035.0,22163.0,1148006400.0,3354624.0,55255040.0,19824467968.0,0.0,0.0,196608.0,21475966976.0,
12.125,25.0,53.125,9.500,0.0,0.250,5242880.0,2465792.0,3753080.0,339828.0,1215307776.0,3534848.0,60633088.0,19751608320.0,0.0,0.0,196608.0,21475966976.0,
35.375,12.750,44.125,7.125,0.0,0.625,0.0,0.0,1518969.0,158944.0,1343787008.0,3534848.0,61980672.0,19621781504.0,0.0,0.0,196608.0,21475966976.0,
73.250,4.375,12.875,9.250,0.0,0.250,4358144.0,0.0,3834829.0,450711.0,1583128576.0,3612672.0,66936832.0,19377405952.0,0.0,0.0,196608.0,21475966976.0,
97.132,1.870,0.499,0.374,0.0,0.125,8192.0,65536.0,2351553.0,99791.0,1733345280.0,3624960.0,67088384.0,19227025408.0,0.0,0.0,196608.0,21475966976.0,
85.607,4.130,2.879,7.134,0.0,0.250,4218880.0,0.0,1128977.0,51354.0,1957695488.0,3633152.0,69632000.0,19000123392.0,0.0,0.0,196608.0,21475966976.0,
59.975,4.489,13.716,21.446,0.125,0.249,0.0,794624.0,3732975.0,170299.0,2130448384.0,3645440.0,73547776.0,18823442432.0,0.0,0.0,196608.0,21475966976.0,
95.630,2.497,1.373,0.375,0.0,0.125,4251648.0,0.0,4301785.0,194549.0,2328666112.0,3645440.0,75763712.0,18623008768.0,0.0,0.0,196608.0,21475966976.0,
97.753,1.998,0.250,0.0,0.0,0.0,0.0,0.0,427185.0,25512.0,2415812608.0,3657728.0,75935744.0,18535677952.0,0.0,0.0,196608.0,21475966976.0,
