"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven21.csv",,,,"Date:","06 Aug 2016 18:14:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.240,0.067,99.504,0.185,0.001,0.003,110053.627,83615.543,0.0,0.0,809754624.0,1601536.0,56680448.0,20163047424.0,0.0,0.083,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,476.0,1186.0,808775680.0,1605632.0,56139776.0,20164562944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,163840.0,175.0,396.0,808951808.0,1613824.0,54939648.0,20165578752.0,0.0,0.0,
0.125,0.125,99.500,0.250,0.0,0.0,32768.0,0.0,6312.0,6941.0,808103936.0,1630208.0,54054912.0,20167294976.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8470528.0,0.0,360.0,1032.0,808419328.0,1634304.0,56832000.0,20164198400.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,175.0,396.0,807370752.0,1642496.0,56209408.0,20165861376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,807419904.0,1642496.0,55017472.0,20167004160.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,155648.0,286.0,930.0,806494208.0,1650688.0,54116352.0,20168822784.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8470528.0,0.0,175.0,396.0,806912000.0,1654784.0,56893440.0,20165623808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,805851136.0,1654784.0,56258560.0,20167319552.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,805900288.0,1654784.0,55066624.0,20168462336.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,805281792.0,1654784.0,54161408.0,20169986048.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,8486912.0,401408.0,123443.0,3918.0,805765120.0,1679360.0,56938496.0,20166701056.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,350.0,1008.0,805224448.0,1679360.0,56397824.0,20167782400.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,805470208.0,1679360.0,55136256.0,20168798208.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,175.0,396.0,804855808.0,1687552.0,54345728.0,20170194944.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,8470528.0,0.0,286.0,930.0,805384192.0,1691648.0,57036800.0,20166971392.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,175.0,396.0,804405248.0,1699840.0,56479744.0,20168499200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,804581376.0,1699840.0,55287808.0,20169515008.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,804433920.0,1699840.0,54390784.0,20170559488.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8429568.0,0.0,175.0,396.0,804622336.0,1703936.0,57167872.0,20167589888.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,803966976.0,1703936.0,56504320.0,20168908800.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,286.0,930.0,804270080.0,1712128.0,55304192.0,20169797632.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,239.0,474.0,803999744.0,1712128.0,54431744.0,20170940416.0,0.0,0.0,
0.0,0.0,98.123,1.752,0.0,0.125,16949248.0,0.0,3492.0,236104.0,804270080.0,1732608.0,61669376.0,20163411968.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,13049856.0,0.0,8686.0,3367102.0,804921344.0,1748992.0,67133440.0,20157280256.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,17055744.0,0.0,31439.0,9436533.0,805191680.0,1757184.0,74379264.0,20149755904.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.0,0.125,12591104.0,65536.0,25587.0,9466596.0,804761600.0,1769472.0,79921152.0,20144631808.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,12632064.0,24576.0,3156.0,1258203.0,804847616.0,1785856.0,85069824.0,20139380736.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,4235264.0,0.0,8225.0,3043759.0,804450304.0,1785856.0,86245376.0,20138602496.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,729088.0,1575.0,34644.0,804634624.0,1794048.0,85045248.0,20139610112.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,356.0,1000.0,804253696.0,1794048.0,84283392.0,20140752896.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,57344.0,175.0,396.0,804569088.0,1806336.0,87052288.0,20137656320.0,0.0,0.0,
