"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven17.csv",,,,"Date:","08 Aug 2016 18:07:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.438,0.094,99.342,0.116,0.002,0.008,193470.819,297879.783,0.0,0.0,1066946560.0,1748992.0,57024512.0,19905363968.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,3883.0,2369.0,1065611264.0,1757184.0,56320000.0,19907395584.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,57344.0,0.0,433.0,398.0,1065144320.0,1785856.0,55488512.0,19908665344.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,497.0,476.0,1064124416.0,1785856.0,54599680.0,19910574080.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,8429568.0,376832.0,2465.0,933.0,1064710144.0,1798144.0,57282560.0,19907293184.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,591.0,556.0,1063653376.0,1798144.0,56487936.0,19909144576.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4259840.0,49152.0,1866.0,180.0,1063260160.0,1818624.0,57552896.0,19908452352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,865.0,933.0,1062150144.0,1818624.0,56479744.0,19910635520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,5435.0,793.0,1062002688.0,1818624.0,57700352.0,19909562368.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,2129.0,398.0,1061404672.0,1818624.0,56512512.0,19911348224.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,40960.0,0.0,1793.0,933.0,1061056512.0,1839104.0,55586816.0,19912601600.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,305.0,398.0,1060040704.0,1847296.0,54689792.0,19914506240.0,0.0,0.0,
0.125,0.0,99.124,0.751,0.0,0.0,8437760.0,0.0,2193.0,398.0,1060560896.0,1855488.0,57446400.0,19911221248.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,0.0,353.0,1011.0,1059557376.0,1855488.0,56672256.0,19912998912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,561.0,398.0,1059311616.0,1867776.0,57724928.0,19912179712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,122880.0,433.0,398.0,1058091008.0,1875968.0,56643584.0,19914473472.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,57344.0,2847.0,933.0,1057943552.0,1884160.0,57856000.0,19913400320.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,561.0,398.0,1057480704.0,1884160.0,56668160.0,19915051008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1969.0,398.0,1057099776.0,1884160.0,55771136.0,19916328960.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4193.0,933.0,1056546816.0,1884160.0,54874112.0,19917778944.0,0.0,0.0,
0.0,0.0,99.501,0.499,0.0,0.0,49152.0,0.0,497.0,398.0,1056940032.0,1912832.0,54468608.0,19917762560.0,0.0,0.0,
0.125,0.125,98.876,0.874,0.0,0.0,8495104.0,49152.0,5703.0,5064.0,1056423936.0,1925120.0,57933824.0,19914801152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,673.0,933.0,1056284672.0,1925120.0,56930304.0,19915943936.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,689.0,476.0,1056305152.0,1937408.0,57716736.0,19915124736.0,0.0,0.0,
7.990,3.870,81.149,6.742,0.0,0.250,1335296.0,0.0,369.0,398.0,1073610752.0,2199552.0,59158528.0,19896115200.0,0.0,0.0,
8.864,17.104,55.680,18.102,0.0,0.250,4227072.0,2908160.0,2317704.0,251292.0,1127653376.0,2224128.0,63295488.0,19837911040.0,0.0,0.0,
32.628,19.676,42.715,4.483,0.0,0.498,0.0,40960.0,4907726.0,593414.0,1252593664.0,2232320.0,63799296.0,19712458752.0,0.0,0.0,
66.173,4.074,15.802,13.580,0.123,0.247,327680.0,1220608.0,3735303.0,186595.0,1473966080.0,2392064.0,65806336.0,19488919552.0,0.0,0.0,
95.918,2.521,0.840,0.600,0.0,0.120,0.0,0.0,1520449.0,68662.0,1645486080.0,2392064.0,67006464.0,19316199424.0,0.0,0.0,
89.263,4.120,2.372,3.870,0.0,0.375,8511488.0,0.0,2362095.0,105704.0,1886089216.0,2400256.0,72912896.0,19069681664.0,0.0,0.0,
64.106,3.962,9.244,22.449,0.0,0.240,57344.0,0.0,4886659.0,238455.0,2049466368.0,2404352.0,76050432.0,18903162880.0,0.0,0.0,
95.569,2.216,1.208,0.906,0.0,0.101,4259840.0,393216.0,1111311.0,61012.0,2237841408.0,2433024.0,77373440.0,18713436160.0,0.0,0.0,
98.379,1.247,0.125,0.0,0.0,0.249,0.0,65536.0,1170821.0,51272.0,2276409344.0,2453504.0,79822848.0,18672398336.0,0.0,0.0,
95.567,3.079,0.493,0.616,0.0,0.246,4194304.0,0.0,4293871.0,183915.0,2358099968.0,2469888.0,83513344.0,18587000832.0,0.0,0.0,
