"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven11.csv",,,,"Date:","06 Aug 2016 17:40:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.181,0.071,99.632,0.110,0.002,0.005,98659.811,97745.815,0.0,0.0,794472448.0,4288512.0,54120448.0,20178202624.0,0.0,0.085,
0.0,0.0,99.0,1.0,0.0,0.0,8478720.0,163840.0,1305.0,1581.0,793755648.0,4304896.0,57335808.0,20175687680.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,868.0,396.0,793780224.0,4317184.0,57323520.0,20175663104.0,0.0,0.0,
0.249,0.125,99.377,0.249,0.0,0.0,16384.0,0.0,1153754.0,880033.0,792739840.0,4333568.0,56647680.0,20177362944.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,548864.0,300149.0,576199.0,792875008.0,4345856.0,55738368.0,20178124800.0,0.0,0.0,
0.125,0.0,99.0,0.875,0.0,0.0,8470528.0,0.0,2468.0,396.0,792408064.0,4349952.0,58753024.0,20175572992.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,2932736.0,2340.0,396.0,792313856.0,4358144.0,57950208.0,20176461824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,723.0,930.0,791748608.0,4358144.0,56713216.0,20178264064.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1706.0,466.0,791638016.0,4358144.0,55816192.0,20179271680.0,0.0,0.0,
0.0,0.125,99.376,0.375,0.0,0.125,8470528.0,0.0,3754.0,544.0,791142400.0,4362240.0,58830848.0,20176748544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3155.0,930.0,790921216.0,4362240.0,58036224.0,20177764352.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,0.0,612.0,396.0,790228992.0,4362240.0,56770560.0,20179722240.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,548.0,396.0,789880832.0,4370432.0,55967744.0,20180865024.0,0.0,0.0,
0.125,0.0,98.875,1.0,0.0,0.0,8470528.0,24576.0,2387.0,930.0,789692416.0,4382720.0,58900480.0,20178108416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,996.0,396.0,790081536.0,4382720.0,58003456.0,20178616320.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1404.0,498.0,789635072.0,4382720.0,56844288.0,20180221952.0,0.0,0.0,
1.494,0.498,96.389,1.370,0.125,0.125,401408.0,49152.0,1107.0,930.0,788963328.0,4456448.0,56274944.0,20181389312.0,0.0,0.0,
14.625,4.250,46.250,34.500,0.0,0.375,9428992.0,0.0,3396562.0,1186421.0,863182848.0,4632576.0,64237568.0,20099031040.0,0.0,0.0,
18.227,34.082,47.066,0.375,0.0,0.250,0.0,0.0,836824.0,46232.0,927944704.0,4632576.0,63840256.0,20034666496.0,0.0,0.0,
58.303,5.615,18.757,16.846,0.0,0.478,221184.0,0.0,4624879.0,524788.0,1179344896.0,4739072.0,67178496.0,19779821568.0,0.0,0.0,
94.465,2.460,1.968,1.107,0.0,0.0,0.0,0.0,2291664.0,103492.0,1331048448.0,4739072.0,68173824.0,19627122688.0,0.0,0.0,
93.017,3.990,1.746,0.998,0.0,0.249,8503296.0,3022848.0,963792.0,42204.0,1563406336.0,4775936.0,72585216.0,19390316544.0,0.0,0.0,
66.667,4.994,9.738,18.352,0.0,0.250,0.0,0.0,4391913.0,200146.0,1771470848.0,4775936.0,75968512.0,19178868736.0,0.0,0.0,
85.899,2.236,4.643,6.965,0.0,0.258,57344.0,0.0,3778982.0,179918.0,2007470080.0,4784128.0,77606912.0,18941222912.0,0.0,0.0,
97.210,2.121,0.446,0.112,0.0,0.112,8470528.0,0.0,2239776.0,101316.0,2123685888.0,4804608.0,81596416.0,18820997120.0,0.0,0.0,
83.106,4.845,5.093,6.460,0.124,0.373,57344.0,90112.0,4270114.0,863376.0,2241302528.0,4816896.0,85430272.0,18699534336.0,0.0,0.0,
74.074,7.766,10.514,7.288,0.0,0.358,59072512.0,2482176.0,1845120.0,1526408.0,3011334144.0,4894720.0,118779904.0,17896075264.0,0.0,0.0,
93.287,5.208,1.157,0.231,0.0,0.116,72384512.0,0.0,767174.0,430673.0,3843031040.0,4993024.0,149716992.0,17033342976.0,0.0,0.0,
96.029,1.324,2.342,0.102,0.0,0.204,29671424.0,0.0,1011884.0,678258.0,4015181824.0,5013504.0,163934208.0,16846954496.0,0.0,0.0,
