"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven28.csv",,,,"Date:","14 Aug 2016 19:33:26 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.821,0.108,98.787,0.268,0.002,0.014,549052.249,849654.790,0.0,0.0,937439232.0,4079616.0,55709696.0,20033855488.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.375,87.250,12.250,0.0,0.125,5677056.0,0.0,479.0,1198.0,937246720.0,4812800.0,56844288.0,20032180224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.266,12.235,0.0,0.0,1327104.0,0.0,313.0,877.0,936132608.0,5468160.0,55971840.0,20033511424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,89.125,10.500,0.0,0.0,5357568.0,0.0,241.0,403.0,935919616.0,6037504.0,57196544.0,20031930368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,40960.0,0.0,18997.0,19653.0,936304640.0,6049792.0,56107008.0,20032622592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4464640.0,983040.0,241.0,403.0,936472576.0,6074368.0,56983552.0,20031553536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,935333888.0,6074368.0,56254464.0,20033421312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,417.0,938.0,935313408.0,6074368.0,57155584.0,20032540672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,934531072.0,6074368.0,56270848.0,20034207744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,315.0,505.0,934563840.0,6078464.0,57163776.0,20033277952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,16384.0,40960.0,289.0,938.0,933404672.0,6086656.0,56283136.0,20035309568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,933339136.0,6086656.0,57180160.0,20034478080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,241.0,481.0,932843520.0,6086656.0,56340480.0,20035813376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,289.0,938.0,932655104.0,6090752.0,57233408.0,20035104768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,932016128.0,6090752.0,56356864.0,20036620288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,40960.0,177.0,403.0,932163584.0,6098944.0,57249792.0,20035571712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,481.0,938.0,931663872.0,6098944.0,56373248.0,20036947968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,24576.0,753.0,403.0,931725312.0,6111232.0,57257984.0,20035989504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,931319808.0,6111232.0,56393728.0,20037259264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,289.0,938.0,931647488.0,6111232.0,57139200.0,20036186112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,177.0,403.0,932007936.0,6119424.0,56397824.0,20036558848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4268032.0,0.0,177.0,403.0,932077568.0,6123520.0,57327616.0,20035555328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,931909632.0,6123520.0,56446976.0,20036603904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,305.0,403.0,931958784.0,6123520.0,57348096.0,20035653632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3207.0,29149.0,931741696.0,6123520.0,56451072.0,20036767744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.875,1.0,0.0,0.0,8519680.0,57344.0,5399.0,310420.0,931950592.0,6152192.0,60469248.0,20032512000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,98.254,0.873,0.125,0.374,42770432.0,0.0,224167.0,7253744.0,932118528.0,6189056.0,80801792.0,20011974656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,98.875,0.250,0.125,0.375,63643648.0,843776.0,565306.0,18506745.0,932671488.0,6230016.0,111575040.0,19980607488.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.624,98.127,0.125,0.125,0.624,158752768.0,0.0,922059.0,58416052.0,933953536.0,6307840.0,190636032.0,19900186624.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.249,98.878,0.125,0.0,0.499,86589440.0,0.0,743229.0,77204812.0,933257216.0,6348800.0,232038400.0,19859439616.0,0.0,0.0,196608.0,21475966976.0,
