"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven11.csv",,,,"Date:","08 Aug 2016 19:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.564,0.092,99.208,0.126,0.002,0.009,234396.606,302372.568,0.0,0.0,899518464.0,1757184.0,57360384.0,20072448000.0,0.0,0.079,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,7578.0,2066.0,899358720.0,1761280.0,56500224.0,20073463808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,221184.0,3174.0,398.0,898764800.0,1777664.0,57434112.0,20073107456.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,0.0,3862.0,933.0,898600960.0,1789952.0,56823808.0,20073869312.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,227875.0,229070.0,898043904.0,1789952.0,57651200.0,20073598976.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,458752.0,3686.0,398.0,897671168.0,1798144.0,56745984.0,20074868736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,598.0,933.0,897019904.0,1802240.0,57651200.0,20074610688.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,581632.0,742.0,398.0,896901120.0,1810432.0,56745984.0,20075626496.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,806.0,398.0,895881216.0,1810432.0,57688064.0,20075704320.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,918.0,1011.0,895762432.0,1810432.0,56791040.0,20076720128.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,398.0,895279104.0,1810432.0,55590912.0,20078403584.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,3046.0,398.0,895160320.0,1810432.0,54693888.0,20079419392.0,0.0,0.0,
0.0,0.0,98.500,1.500,0.0,0.0,8536064.0,57344.0,5526.0,933.0,894267392.0,1843200.0,57769984.0,20077203456.0,0.0,0.0,
