"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven19.csv",,,,"Date:","14 Aug 2016 16:52:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.758,0.122,98.913,0.189,0.002,0.015,532327.251,842686.042,0.0,0.0,1174446080.0,1634304.0,57184256.0,19797819392.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3359.0,1198.0,1173991424.0,1634304.0,56365056.0,19799093248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1457.0,403.0,1173934080.0,1634304.0,55279616.0,19800236032.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,1841.0,403.0,1173565440.0,1634304.0,54382592.0,19801501696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.250,0.625,0.0,0.0,8470528.0,90112.0,609.0,938.0,1173704704.0,1646592.0,57384960.0,19798347776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,352256.0,177.0,403.0,1173213184.0,1654784.0,56479744.0,19799736320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,403.0,1173106688.0,1654784.0,55316480.0,19801006080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,417.0,938.0,1172717568.0,1654784.0,54419456.0,19802292224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,8470528.0,0.0,2289.0,403.0,1172910080.0,1658880.0,57430016.0,19799085056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.626,0.125,0.125,0.0,0.0,49152.0,305.0,481.0,1172783104.0,1667072.0,56397824.0,19800236032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2081.0,938.0,1172639744.0,1667072.0,55508992.0,19801268224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1172529152.0,1667072.0,54308864.0,19802578944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,8478720.0,0.0,994.0,403.0,1172828160.0,1675264.0,57225216.0,19799355392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,32768.0,1389.0,938.0,1172316160.0,1683456.0,56479744.0,19800604672.0,0.0,0.0,196608.0,21475966976.0,
9.125,4.750,75.125,10.750,0.0,0.250,1310720.0,57344.0,978295.0,190614.0,1210990592.0,1929216.0,59555840.0,19758608384.0,0.0,0.0,196608.0,21475966976.0,
8.105,17.332,48.130,26.185,0.0,0.249,8192.0,0.0,3568183.0,234937.0,1240399872.0,1933312.0,59674624.0,19729076224.0,0.0,0.0,196608.0,21475966976.0,
37.0,17.625,37.125,7.750,0.0,0.500,8749056.0,0.0,2702337.0,453912.0,1379934208.0,2076672.0,65519616.0,19583553536.0,0.0,0.0,196608.0,21475966976.0,
80.721,4.602,6.716,7.711,0.0,0.249,450560.0,0.0,3974597.0,190663.0,1615527936.0,2236416.0,68104192.0,19345215488.0,0.0,0.0,196608.0,21475966976.0,
96.782,2.475,0.495,0.124,0.0,0.124,589824.0,0.0,1617547.0,73851.0,1780256768.0,2527232.0,68427776.0,19179872256.0,0.0,0.0,196608.0,21475966976.0,
92.462,4.774,1.005,1.382,0.0,0.377,491520.0,3047424.0,3487067.0,148348.0,2051960832.0,2793472.0,71102464.0,18905227264.0,0.0,0.0,196608.0,21475966976.0,
79.434,3.428,4.799,12.082,0.0,0.257,9535488.0,0.0,4124063.0,196711.0,2314514432.0,3305472.0,76959744.0,18636304384.0,0.0,0.0,196608.0,21475966976.0,
98.042,1.469,0.245,0.122,0.0,0.122,131072.0,0.0,1554211.0,65625.0,2368094208.0,3383296.0,77664256.0,18581942272.0,0.0,0.0,196608.0,21475966976.0,
93.827,3.951,0.494,1.358,0.0,0.370,745472.0,0.0,795308.0,36535.0,2449006592.0,3776512.0,81141760.0,18497159168.0,0.0,0.0,196608.0,21475966976.0,
74.875,7.500,9.750,7.375,0.125,0.375,10297344.0,0.0,4339541.0,204379.0,2974302208.0,4521984.0,89612288.0,17962647552.0,0.0,0.0,196608.0,21475966976.0,
