"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven22.csv",,,,"Date:","14 Aug 2016 17:21:51 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.767,0.100,98.834,0.284,0.001,0.014,562841.540,834210.600,0.0,0.0,1155649536.0,1748992.0,53747712.0,19819937792.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.0,1.0,0.0,0.0,8470528.0,0.0,479.0,1198.0,1155706880.0,1773568.0,56946688.0,19816656896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.377,1.373,0.0,0.125,8585216.0,0.0,20660.0,1346196.0,1155399680.0,1789952.0,60153856.0,19813740544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4259840.0,0.0,515.0,1253.0,1155297280.0,1802240.0,61190144.0,19812794368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,16384.0,0.0,104963.0,4531.0,1155035136.0,1814528.0,60551168.0,19813683200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,794624.0,2626.0,104213.0,1155051520.0,1830912.0,61345792.0,19812855808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,247.0,473.0,1154674688.0,1830912.0,60452864.0,19814125568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1154732032.0,1830912.0,59252736.0,19815268352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,381.0,551.0,1154584576.0,1830912.0,58359808.0,19816308736.0,0.0,0.0,196608.0,21475966976.0,
0.748,0.249,98.254,0.748,0.0,0.0,8429568.0,0.0,247.0,473.0,1154707456.0,1835008.0,61394944.0,19813146624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,122880.0,49152.0,289.0,938.0,1154269184.0,1871872.0,60563456.0,19814379520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1154510848.0,1884160.0,61382656.0,19813306368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1154088960.0,1884160.0,60653568.0,19814457344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,40960.0,425.0,1334.0,1154441216.0,1892352.0,61440000.0,19813310464.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.499,97.253,1.498,0.0,0.0,401408.0,0.0,177.0,403.0,1154662400.0,1957888.0,60588032.0,19813875712.0,0.0,0.0,196608.0,21475966976.0,
16.125,12.250,55.750,15.500,0.0,0.375,966656.0,49152.0,2280129.0,678135.0,1231228928.0,2166784.0,64286720.0,19733401600.0,0.0,0.0,196608.0,21475966976.0,
21.696,29.800,46.509,1.496,0.125,0.374,0.0,0.0,2277233.0,164362.0,1313411072.0,2166784.0,64794624.0,19650711552.0,0.0,0.0,196608.0,21475966976.0,
70.819,5.075,13.149,10.496,0.0,0.461,8683520.0,0.0,4538897.0,528851.0,1577848832.0,2265088.0,72400896.0,19378569216.0,0.0,0.0,196608.0,21475966976.0,
96.172,2.512,0.718,0.478,0.0,0.120,0.0,0.0,2375211.0,105175.0,1766748160.0,2265088.0,73048064.0,19189022720.0,0.0,0.0,196608.0,21475966976.0,
