"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven29.csv",,,,"Date:","10 Aug 2016 15:01:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.796,0.113,98.823,0.253,0.002,0.013,474413.191,755672.452,0.0,0.0,1030107136.0,10067968.0,57135104.0,19933773824.0,0.0,0.074,
0.0,0.875,87.375,11.375,0.0,0.375,11214848.0,1040384.0,751.0,654.0,1030012928.0,11456512.0,60268544.0,19929346048.0,0.0,0.0,
0.125,0.623,86.658,12.344,0.0,0.249,2244608.0,1130496.0,5505.0,59854.0,1030377472.0,12517376.0,59236352.0,19928952832.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,786432.0,0.0,289.0,933.0,1029574656.0,12910592.0,58376192.0,19930222592.0,0.0,0.0,
0.625,0.375,86.750,12.125,0.0,0.125,745472.0,0.0,241.0,476.0,1030053888.0,13283328.0,57274368.0,19930472448.0,0.0,0.0,
0.125,0.125,87.016,12.609,0.0,0.125,9281536.0,0.0,177.0,398.0,1029754880.0,13692928.0,60256256.0,19927379968.0,0.0,0.0,
0.0,0.250,86.767,12.984,0.0,0.0,688128.0,671744.0,545.0,1247.0,1029840896.0,14049280.0,59047936.0,19928145920.0,0.0,0.0,
0.125,0.125,87.391,12.235,0.0,0.125,638976.0,0.0,177.0,398.0,1028681728.0,14368768.0,58236928.0,19929796608.0,0.0,0.0,
0.0,0.125,87.625,12.250,0.0,0.0,614400.0,0.0,241.0,398.0,1028739072.0,14675968.0,56983552.0,19930685440.0,0.0,0.0,
0.0,0.375,87.391,12.110,0.0,0.125,9445376.0,40960.0,289.0,933.0,1029038080.0,15179776.0,60350464.0,19926515712.0,0.0,0.0,
0.125,0.250,87.516,11.985,0.0,0.125,1425408.0,0.0,251.0,500.0,1030463488.0,15888384.0,59232256.0,19925499904.0,0.0,0.0,
0.125,0.375,87.141,12.110,0.0,0.250,1441792.0,0.0,177.0,398.0,1031389184.0,16605184.0,58118144.0,19924971520.0,0.0,0.0,
0.250,0.375,86.625,12.625,0.0,0.125,1744896.0,1359872.0,475.0,1177.0,1033138176.0,17354752.0,57094144.0,19923496960.0,0.0,0.0,
12.750,5.625,44.750,36.250,0.0,0.625,10584064.0,0.0,879171.0,144605.0,1095970816.0,18141184.0,64888832.0,19852083200.0,0.0,0.0,
11.510,26.733,45.173,16.213,0.0,0.371,1269760.0,0.0,3622990.0,251809.0,1133260800.0,18776064.0,65224704.0,19813822464.0,0.0,0.0,
52.625,8.125,22.250,16.250,0.0,0.750,1400832.0,0.0,1383415.0,302301.0,1319211008.0,19472384.0,68141056.0,19624259584.0,0.0,0.0,
89.976,3.986,1.329,4.469,0.0,0.242,909312.0,0.0,4909749.0,351000.0,1548808192.0,19927040.0,69099520.0,19393249280.0,0.0,0.0,
