"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven03.csv",,,,"Date:","06 Aug 2016 18:06:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.933,0.233,98.658,0.159,0.002,0.014,482685.601,263109.659,0.0,0.0,857370624.0,1740800.0,53497856.0,20118474752.0,0.0,0.085,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,17457.0,7670.0,856526848.0,1740800.0,52641792.0,20120174592.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,172032.0,2750.0,929.0,856281088.0,1748992.0,51736576.0,20121317376.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8470528.0,0.0,559.0,396.0,855814144.0,1753088.0,54755328.0,20118761472.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1085.0,396.0,855576576.0,1753088.0,53858304.0,20119896064.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,344064.0,488.0,1031.0,854441984.0,1765376.0,52678656.0,20122198016.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,431.0,474.0,854069248.0,1765376.0,51781632.0,20123467776.0,0.0,0.0,
0.0,0.0,99.0,1.0,0.0,0.0,8470528.0,49152.0,2541.0,396.0,853671936.0,1777664.0,54796288.0,20120838144.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2078.0,929.0,853487616.0,1777664.0,53899264.0,20121919488.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,631.0,791.0,852836352.0,1777664.0,52719616.0,20123750400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1967.0,396.0,852590592.0,1777664.0,51822592.0,20124893184.0,0.0,0.0,
0.0,0.125,98.876,0.999,0.0,0.0,8478720.0,0.0,734.0,929.0,852193280.0,1785856.0,54759424.0,20122345472.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,1263.0,396.0,852635648.0,1794048.0,53800960.0,20122853376.0,0.0,0.0,
