"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven09.csv",,,,"Date:","10 Aug 2016 12:10:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.805,0.128,98.879,0.172,0.002,0.014,452709.319,746517.299,0.0,0.0,1039945728.0,10018816.0,56614912.0,19924504576.0,0.0,0.074,
0.0,0.876,87.484,11.640,0.0,0.0,3211264.0,0.0,1380.0,732.0,1039728640.0,11599872.0,55631872.0,19924123648.0,0.0,0.0,
0.125,0.996,87.173,11.582,0.0,0.125,3383296.0,1286144.0,1952.0,398.0,1040019456.0,13307904.0,54489088.0,19923267584.0,0.0,0.0,
0.0,0.876,87.610,11.514,0.0,0.0,3301376.0,942080.0,2020.0,932.0,1039925248.0,14970880.0,53424128.0,19922763776.0,0.0,0.0,
0.0,0.874,87.516,11.610,0.0,0.0,11796480.0,0.0,4176.0,500.0,1039446016.0,16658432.0,56606720.0,19918372864.0,0.0,0.0,
0.125,1.0,87.250,11.625,0.0,0.0,3235840.0,0.0,1856.0,398.0,1039056896.0,18251776.0,55910400.0,19917864960.0,0.0,0.0,
0.0,0.873,87.157,11.845,0.0,0.125,3440640.0,0.0,2448.0,1176.0,1038766080.0,19976192.0,54800384.0,19917541376.0,0.0,0.0,
0.125,0.876,87.610,11.389,0.0,0.0,3457024.0,1327104.0,2598.0,398.0,1039306752.0,21716992.0,53657600.0,19916402688.0,0.0,0.0,
0.125,0.499,87.282,12.095,0.0,0.0,10100736.0,811008.0,736.0,398.0,1038684160.0,22564864.0,56819712.0,19913015296.0,0.0,0.0,
0.0,0.375,87.391,11.985,0.125,0.125,1630208.0,0.0,1101.0,932.0,1038729216.0,23359488.0,55726080.0,19913269248.0,0.0,0.0,
0.0,0.623,87.406,11.970,0.0,0.0,1474560.0,0.0,742.0,398.0,1038163968.0,24100864.0,54763520.0,19914055680.0,0.0,0.0,
0.125,0.500,87.500,11.875,0.0,0.0,1523712.0,0.0,1056.0,476.0,1038336000.0,24862720.0,53702656.0,19914182656.0,0.0,0.0,
0.0,0.375,89.750,9.875,0.0,0.0,9584640.0,253952.0,790.0,932.0,1037611008.0,25452544.0,56696832.0,19911323648.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,811008.0,2662.0,398.0,1037492224.0,25464832.0,55787520.0,19912339456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2974.0,398.0,1037262848.0,25464832.0,54996992.0,19913359360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1750.0,932.0,1037316096.0,25464832.0,53800960.0,19914502144.0,0.0,0.0,
15.106,5.868,52.809,25.718,0.0,0.499,9805824.0,0.0,3908357.0,350171.0,1106448384.0,25735168.0,62369792.0,19836530688.0,0.0,0.0,
24.594,22.222,51.186,1.623,0.0,0.375,40960.0,0.0,1403466.0,201260.0,1197473792.0,25735168.0,63012864.0,19744862208.0,0.0,0.0,
76.471,6.008,9.512,7.760,0.0,0.250,73728.0,49152.0,5603744.0,507062.0,1458716672.0,25776128.0,66232320.0,19480358912.0,0.0,0.0,
95.893,2.589,0.893,0.446,0.0,0.179,16384.0,0.0,1300413.0,57990.0,1697480704.0,25780224.0,66301952.0,19241521152.0,0.0,0.0,
93.201,4.944,0.989,0.494,0.124,0.247,8470528.0,2973696.0,2222460.0,94856.0,1964896256.0,25796608.0,74498048.0,18965893120.0,0.0,0.0,
89.401,3.111,4.608,2.535,0.0,0.346,114688.0,0.0,5762888.0,259648.0,2193612800.0,25829376.0,76292096.0,18735349760.0,0.0,0.0,
98.079,1.681,0.240,0.0,0.0,0.0,0.0,0.0,978606.0,52664.0,2260103168.0,25833472.0,75694080.0,18669453312.0,0.0,0.0,
93.588,3.946,0.863,1.356,0.0,0.247,0.0,49152.0,876242.0,43344.0,2335657984.0,25874432.0,80502784.0,18589048832.0,0.0,0.0,
82.397,9.114,6.367,1.873,0.0,0.250,8798208.0,0.0,5027048.0,222316.0,3019415552.0,25939968.0,89751552.0,17895976960.0,0.0,0.0,
84.098,3.058,5.505,7.034,0.0,0.306,157442048.0,2318336.0,2093280.0,89492.0,3597496320.0,26091520.0,165167104.0,17242329088.0,0.0,0.0,
