"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-128mb-1-raven18.csv",,,,"Date:","14 Aug 2016 19:14:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.823,0.120,98.827,0.213,0.002,0.015,590891.018,901481.531,0.0,0.0,931561472.0,7143424.0,61759488.0,20030619648.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,40960.0,0.0,938.0,733.0,931389440.0,7151616.0,60780544.0,20031762432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4210688.0,90112.0,4330.0,1008.0,931147776.0,7159808.0,61825024.0,20030951424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.624,0.0,0.125,65536.0,983040.0,940.0,551.0,930668544.0,7204864.0,61075456.0,20032135168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,298556.0,297271.0,930324480.0,7208960.0,61972480.0,20031578112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,3986.0,938.0,929574912.0,7208960.0,61100032.0,20033200128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,678.0,403.0,929198080.0,7208960.0,62296064.0,20032380928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,16384.0,671744.0,2988.0,473.0,929099776.0,7217152.0,61108224.0,20033658880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,32768.0,794.0,1334.0,928378880.0,7229440.0,62300160.0,20033175552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,742.0,403.0,927866880.0,7229440.0,61169664.0,20034818048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,614.0,403.0,927666176.0,7229440.0,62365696.0,20033822720.0,0.0,0.0,196608.0,21475966976.0,
