"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven03.csv",,,,"Date:","10 Aug 2016 12:30:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.286,0.245,98.245,0.202,0.002,0.021,761499.554,799826.725,0.0,0.0,1007374336.0,4325376.0,54779904.0,19964604416.0,0.0,0.074,
0.125,0.375,87.500,11.875,0.0,0.125,1433600.0,0.0,513.0,1152.0,1006800896.0,5033984.0,53788672.0,19965460480.0,0.0,0.0,
0.0,0.374,87.282,12.095,0.0,0.249,5693440.0,0.0,561.0,398.0,1006415872.0,5775360.0,54894592.0,19963998208.0,0.0,0.0,
0.125,0.500,87.375,11.750,0.0,0.250,1572864.0,0.0,2203.0,1176.0,1006116864.0,6553600.0,53841920.0,19964571648.0,0.0,0.0,
0.0,0.499,86.891,12.360,0.0,0.250,14016512.0,0.0,2225.0,398.0,1005948928.0,7245824.0,58945536.0,19958943744.0,0.0,0.0,
0.0,0.375,87.625,11.875,0.0,0.125,1507328.0,1236992.0,33318.0,1387414.0,1005326336.0,7991296.0,58228736.0,19959537664.0,0.0,0.0,
0.125,0.499,87.282,11.970,0.0,0.125,5709824.0,0.0,743.0,1002.0,1005371392.0,8744960.0,59146240.0,19957821440.0,0.0,0.0,
0.250,0.751,86.608,12.140,0.0,0.250,1507328.0,0.0,1620.0,1504.0,1005076480.0,9519104.0,65523712.0,19950964736.0,0.0,0.0,
0.125,0.375,86.891,12.360,0.0,0.250,5693440.0,0.0,7829114.0,7831258.0,1004634112.0,10260480.0,66678784.0,19949510656.0,0.0,0.0,
0.0,0.375,87.500,11.875,0.0,0.250,1466368.0,0.0,1057.0,932.0,1004466176.0,10981376.0,65515520.0,19950120960.0,0.0,0.0,
0.125,0.125,97.375,2.375,0.0,0.0,4399104.0,15654912.0,369.0,398.0,1004208128.0,11083776.0,66805760.0,19948986368.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,5231.0,398.0,1004003328.0,11083776.0,65613824.0,19950383104.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4456448.0,32768.0,1105.0,1002.0,1003384832.0,11096064.0,66813952.0,19949789184.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1841.0,398.0,1003499520.0,11096064.0,65622016.0,19950866432.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,4194304.0,0.0,2897.0,398.0,1003393024.0,11096064.0,66547712.0,19950047232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,1505.0,932.0,1002917888.0,11104256.0,65744896.0,19951316992.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,2289.0,398.0,1002352640.0,11108352.0,66940928.0,19950682112.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3057.0,398.0,1002491904.0,11108352.0,65748992.0,19951734784.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,2081.0,1010.0,1002639360.0,11108352.0,66600960.0,19950735360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,375.0,468.0,1002188800.0,11108352.0,65810432.0,19951976448.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,0.0,561.0,398.0,1001791488.0,11112448.0,66998272.0,19951181824.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,40960.0,363.0,1034.0,1002082304.0,11120640.0,65798144.0,19952082944.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,4259840.0,90112.0,5885.0,5254.0,1001926656.0,11169792.0,66985984.0,19951001600.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1001791488.0,11169792.0,65916928.0,19952205824.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,2273.0,932.0,1002037248.0,11173888.0,66600960.0,19951271936.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1457.0,398.0,1001795584.0,11173888.0,65806336.0,19952308224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,1521.0,398.0,1001861120.0,11182080.0,67002368.0,19951038464.0,0.0,0.0,
2.747,1.373,94.007,1.748,0.0,0.125,532480.0,0.0,673.0,932.0,1003565056.0,11317248.0,66080768.0,19950120960.0,0.0,0.0,
12.734,10.861,51.810,24.220,0.0,0.375,5406720.0,0.0,4160186.0,375695.0,1071575040.0,11501568.0,71737344.0,19876270080.0,0.0,0.0,
22.222,23.970,51.436,1.748,0.0,0.624,0.0,647168.0,924895.0,155090.0,1158737920.0,11501568.0,72900608.0,19787943936.0,0.0,0.0,
59.769,5.549,22.197,12.023,0.116,0.347,4849664.0,40960.0,4095301.0,500084.0,1392058368.0,11833344.0,77844480.0,19549347840.0,0.0,0.0,
94.757,2.747,0.999,1.373,0.0,0.125,0.0,0.0,2286901.0,98920.0,1560633344.0,11833344.0,77713408.0,19380903936.0,0.0,0.0,
93.500,3.500,1.500,1.375,0.0,0.125,4218880.0,3203072.0,965045.0,42982.0,1797652480.0,11853824.0,80969728.0,19140608000.0,0.0,0.0,
60.723,4.239,11.970,22.693,0.0,0.374,0.0,0.0,4313341.0,193166.0,1978019840.0,11853824.0,84017152.0,18957193216.0,0.0,0.0,
91.022,2.580,2.064,4.025,0.0,0.310,4251648.0,876544.0,3993474.0,318360.0,2194845696.0,11862016.0,87273472.0,18737102848.0,0.0,0.0,
97.052,2.334,0.369,0.123,0.0,0.123,8454144.0,73728.0,1231873.0,178110.0,2289192960.0,11902976.0,92381184.0,18637606912.0,0.0,0.0,
92.394,4.364,0.998,1.870,0.0,0.374,4243456.0,0.0,3277101.0,259408.0,2382057472.0,11927552.0,98000896.0,18539098112.0,0.0,0.0,
85.411,8.728,4.239,1.496,0.0,0.125,17350656.0,2392064.0,2183990.0,1021819.0,3278434304.0,12021760.0,110960640.0,17629667328.0,0.0,0.0,
89.011,1.709,5.006,3.907,0.0,0.366,71647232.0,0.0,2526976.0,1957978.0,3296546816.0,12058624.0,142065664.0,17580412928.0,0.0,0.0,
73.034,3.496,22.347,0.999,0.0,0.125,25362432.0,0.0,978542.0,689541.0,3065040896.0,12226560.0,186568704.0,17767247872.0,0.0,0.0,
