"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven12.csv",,,,"Date:","10 Aug 2016 13:58:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.809,0.117,98.907,0.152,0.002,0.014,437936.651,682050.872,0.0,0.0,978624512.0,11087872.0,57389056.0,19983982592.0,0.0,0.074,
0.125,0.500,87.500,11.500,0.0,0.375,3112960.0,0.0,1816.0,898.0,978321408.0,12648448.0,56254464.0,19983859712.0,0.0,0.0,
0.250,0.999,87.016,11.361,0.0,0.375,7290880.0,737280.0,678.0,398.0,978161664.0,14204928.0,57450496.0,19981266944.0,0.0,0.0,
0.0,0.749,87.391,11.486,0.0,0.375,2965504.0,2187264.0,1000644.0,1001148.0,978071552.0,15708160.0,57540608.0,19979763712.0,0.0,0.0,
0.125,0.750,87.500,11.375,0.0,0.250,7397376.0,0.0,4383.0,3093.0,977899520.0,17195008.0,58445824.0,19977543680.0,0.0,0.0,
0.125,0.874,87.016,11.985,0.0,0.0,2654208.0,0.0,821.0,78.0,977645568.0,18526208.0,57749504.0,19977162752.0,0.0,0.0,
0.125,0.250,87.375,12.250,0.0,0.0,5644288.0,0.0,296626.0,295427.0,976928768.0,19251200.0,58978304.0,19975925760.0,0.0,0.0,
0.0,0.375,87.500,12.0,0.0,0.125,1564672.0,3203072.0,4062.0,398.0,977235968.0,20049920.0,57999360.0,19975798784.0,0.0,0.0,
0.249,0.499,87.032,12.219,0.0,0.0,5578752.0,2408448.0,2534.0,476.0,977580032.0,20750336.0,58654720.0,19974098944.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,1564672.0,0.0,1622.0,933.0,976846848.0,21532672.0,58011648.0,19974692864.0,0.0,0.0,
0.0,0.250,87.500,12.250,0.0,0.0,5652480.0,0.0,800.0,398.0,976576512.0,22261760.0,58998784.0,19973246976.0,0.0,0.0,
