"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven05.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.128,0.231,98.467,0.155,0.002,0.017,596489.104,455953.816,0.0,0.0,946987008.0,1794048.0,54489088.0,20027813888.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,1998848.0,253952.0,1188.0,654.0,945844224.0,1806336.0,53968896.0,20029464576.0,0.0,0.0,
0.0,0.125,99.501,0.249,0.0,0.125,4218880.0,0.0,742.0,476.0,945422336.0,1818624.0,54878208.0,20028964864.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,662.0,932.0,944652288.0,1818624.0,53997568.0,20030615552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,752.0,500.0,944599040.0,1822720.0,54796288.0,20029865984.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,360448.0,2278.0,398.0,944562176.0,1830912.0,53809152.0,20030881792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,598.0,932.0,943423488.0,1839104.0,53915648.0,20031905792.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,3046.0,398.0,942919680.0,1839104.0,54857728.0,20031467520.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,878.0,794.0,942555136.0,1839104.0,54063104.0,20032626688.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,854.0,932.0,942522368.0,1843200.0,54792192.0,20031926272.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,398.0,941424640.0,1843200.0,54112256.0,20033703936.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,742.0,398.0,940814336.0,1851392.0,54898688.0,20033519616.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,662.0,1010.0,940384256.0,1851392.0,54108160.0,20034740224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1766.0,398.0,940154880.0,1851392.0,52813824.0,20036263936.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,678.0,398.0,939528192.0,1851392.0,51916800.0,20037787648.0,0.0,0.0,
0.0,0.125,99.251,0.499,0.0,0.125,8495104.0,0.0,1814.0,932.0,939229184.0,1855488.0,54734848.0,20035264512.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,73728.0,925.0,398.0,938631168.0,1871872.0,54034432.0,20036546560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,2150.0,398.0,938520576.0,1884160.0,54939648.0,20035739648.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1366.0,932.0,937984000.0,1884160.0,54263808.0,20036952064.0,0.0,0.0,
0.750,0.250,99.0,0.0,0.0,0.0,4194304.0,0.0,1318.0,398.0,937857024.0,1884160.0,55058432.0,20036284416.0,0.0,0.0,
4.500,1.500,91.375,2.500,0.0,0.125,532480.0,0.0,1318.0,398.0,940163072.0,2015232.0,54927360.0,20033978368.0,0.0,0.0,
11.860,11.236,51.436,25.218,0.0,0.250,5111808.0,40960.0,3795312.0,341173.0,1013497856.0,2179072.0,60342272.0,19955064832.0,0.0,0.0,
32.547,31.304,34.907,0.745,0.124,0.373,0.0,0.0,1369508.0,86734.0,1140109312.0,2179072.0,62443520.0,19826352128.0,0.0,0.0,
74.254,4.229,8.706,12.687,0.0,0.124,4284416.0,0.0,5268594.0,524618.0,1387249664.0,2220032.0,65638400.0,19575975936.0,0.0,0.0,
96.900,2.411,0.459,0.115,0.0,0.115,0.0,0.0,1333860.0,58856.0,1536790528.0,2220032.0,66523136.0,19425550336.0,0.0,0.0,
93.516,4.613,0.873,0.499,0.0,0.499,4218880.0,2940928.0,2496962.0,106870.0,1817427968.0,2240512.0,71593984.0,19139821568.0,0.0,0.0,
73.761,3.507,20.193,2.297,0.0,0.242,57344.0,40960.0,5768260.0,254983.0,2042064896.0,2252800.0,74063872.0,18912702464.0,0.0,0.0,
97.723,1.863,0.207,0.104,0.0,0.104,4194304.0,73728.0,924148.0,69089.0,2158845952.0,2256896.0,76525568.0,18793455616.0,0.0,0.0,
95.169,3.019,0.725,0.845,0.0,0.242,0.0,0.0,952542.0,44972.0,2236174336.0,2289664.0,80609280.0,18712010752.0,0.0,0.0,
86.633,6.810,4.918,1.387,0.0,0.252,131072.0,0.0,4860478.0,206144.0,2792935424.0,2330624.0,80896000.0,18154921984.0,0.0,0.0,
80.721,6.095,5.224,7.711,0.0,0.249,76709888.0,2424832.0,2891632.0,113465.0,3809439744.0,2408448.0,118239232.0,17100996608.0,0.0,0.0,
93.554,4.655,1.074,0.090,0.090,0.537,190193664.0,1507328.0,1905.0,1734.0,4645953536.0,2547712.0,211136512.0,16171446272.0,0.0,0.0,
90.625,2.0,7.0,0.125,0.0,0.250,25436160.0,0.0,801046.0,28935.0,4878290944.0,2568192.0,222429184.0,15927795712.0,0.0,0.0,
99.625,0.125,0.250,0.0,0.0,0.0,10485760.0,0.0,108283.0,371814.0,4877733888.0,2592768.0,230359040.0,15920398336.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,27459584.0,0.0,14532.0,489821.0,4877877248.0,2600960.0,239669248.0,15910936576.0,0.0,0.0,
