"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven04.csv",,,,"Date:","06 Aug 2016 17:50:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.894,0.220,98.700,0.169,0.002,0.014,491690.566,283263.813,0.0,0.0,898310144.0,1699840.0,53456896.0,20077617152.0,0.0,0.085,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,163840.0,2268.0,1249.0,898015232.0,1708032.0,52609024.0,20078751744.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,396.0,897675264.0,1708032.0,51552256.0,20080148480.0,0.0,0.0,
0.0,0.125,99.501,0.250,0.0,0.125,8437760.0,0.0,3629.0,396.0,897642496.0,1716224.0,54546432.0,20077178880.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,40960.0,0.0,4126.0,1057.0,895987712.0,1716224.0,53698560.0,20079681536.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,352256.0,2095.0,460.0,895614976.0,1724416.0,52793344.0,20080951296.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,57344.0,559.0,396.0,895401984.0,1732608.0,51601408.0,20082348032.0,0.0,0.0,
0.0,0.0,99.625,0.250,0.0,0.125,8429568.0,0.0,676.0,929.0,895361024.0,1736704.0,54587392.0,20079398912.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,2671.0,460.0,894107648.0,1736704.0,53886976.0,20081352704.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,396.0,894033920.0,1736704.0,52690944.0,20082622464.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,550.0,1402.0,893673472.0,1736704.0,51789824.0,20083884032.0,0.0,0.0,
0.125,0.125,98.130,1.621,0.0,0.0,8470528.0,49152.0,367.0,396.0,893714432.0,1769472.0,54759424.0,20080840704.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,2028.0,396.0,892608512.0,1769472.0,53796864.0,20082909184.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4328.0,1031.0,892108800.0,1769472.0,52899840.0,20084305920.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1903.0,396.0,892170240.0,1769472.0,51699712.0,20085444608.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8429568.0,98304.0,614.0,396.0,892276736.0,1781760.0,54677504.0,20082348032.0,0.0,0.0,
1.248,0.624,95.755,2.247,0.0,0.125,442368.0,49152.0,89658.0,55357.0,891400192.0,1855488.0,55193600.0,20082634752.0,0.0,0.0,
15.269,8.886,57.572,18.023,0.0,0.250,1064960.0,0.0,4110349.0,291493.0,965222400.0,2093056.0,59068416.0,20004700160.0,0.0,0.0,
18.953,33.666,46.633,0.499,0.0,0.249,0.0,0.0,1101793.0,121710.0,1028382720.0,2093056.0,59125760.0,19941482496.0,0.0,0.0,
39.807,3.498,35.585,20.748,0.0,0.362,131072.0,0.0,3535468.0,411567.0,1164890112.0,2158592.0,61411328.0,19802624000.0,0.0,0.0,
93.238,3.176,1.947,1.434,0.0,0.205,8470528.0,0.0,2584395.0,108930.0,1415843840.0,2162688.0,66547712.0,19546529792.0,0.0,0.0,
95.911,3.346,0.372,0.248,0.0,0.124,0.0,3063808.0,1023969.0,46246.0,1632145408.0,2183168.0,66482176.0,19330273280.0,0.0,0.0,
60.050,4.120,9.863,25.718,0.0,0.250,16384.0,0.0,3231458.0,146243.0,1813479424.0,2187264.0,69242880.0,19146174464.0,0.0,0.0,
75.716,3.487,7.970,12.453,0.0,0.374,57344.0,0.0,4412695.0,203798.0,2019602432.0,2191360.0,71823360.0,18937466880.0,0.0,0.0,
98.146,1.622,0.116,0.0,0.116,0.0,8486912.0,0.0,1038255.0,56362.0,2140700672.0,2207744.0,74854400.0,18813321216.0,0.0,0.0,
97.174,2.088,0.246,0.246,0.0,0.246,0.0,0.0,1674185.0,68039.0,2222260224.0,2232320.0,77303808.0,18729287680.0,0.0,0.0,
87.141,4.994,4.245,3.371,0.0,0.250,8552448.0,2457600.0,3820533.0,290320.0,2374422528.0,2297856.0,83386368.0,18570977280.0,0.0,0.0,
80.310,7.518,7.995,4.057,0.0,0.119,64651264.0,0.0,2997672.0,116755.0,3455950848.0,2347008.0,117678080.0,17455108096.0,0.0,0.0,
91.100,5.562,2.349,0.494,0.124,0.371,92848128.0,0.0,1136160.0,35913.0,4280193024.0,2465792.0,165609472.0,16582815744.0,0.0,0.0,
92.050,4.348,2.981,0.248,0.0,0.373,134660096.0,1449984.0,431.0,694.0,4852523008.0,2523136.0,226926592.0,15949111296.0,0.0,0.0,
91.867,1.031,6.415,0.573,0.0,0.115,21061632.0,0.0,582080.0,243748.0,5001682944.0,2535424.0,236830720.0,15790034944.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,8429568.0,106496.0,403475.0,265126.0,5001601024.0,2547712.0,240242688.0,15786692608.0,0.0,0.0,
99.375,0.625,0.0,0.0,0.0,0.0,40960.0,0.0,2541.0,694.0,5001928704.0,2547712.0,239480832.0,15787126784.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,34545.0,8682.0,5003259904.0,2547712.0,238346240.0,15786930176.0,0.0,0.0,
99.375,0.500,0.125,0.0,0.0,0.0,49152.0,1261568.0,1950.0,1227.0,5003333632.0,2605056.0,237580288.0,15787565056.0,0.0,0.0,
50.873,2.743,45.387,0.873,0.0,0.125,8462336.0,0.0,76925.0,39906.0,3070717952.0,2654208.0,240492544.0,17717219328.0,0.0,0.0,
2.375,2.250,95.375,0.0,0.0,0.0,40960.0,49152.0,17497.0,62209.0,910102528.0,2662400.0,239177728.0,19879141376.0,0.0,0.0,
14.250,4.500,81.125,0.0,0.0,0.125,0.0,0.0,9791.0,28388.0,981299200.0,2723840.0,237883392.0,19809177600.0,0.0,0.0,
88.367,7.047,4.362,0.0,0.0,0.224,8192.0,0.0,274459.0,279648.0,1312485376.0,2764800.0,237228032.0,19478605824.0,0.0,0.0,
96.750,2.750,0.375,0.0,0.0,0.125,8429568.0,3260416.0,86563.0,81914.0,1498066944.0,2781184.0,240476160.0,19289759744.0,0.0,0.0,
94.118,5.270,0.613,0.0,0.0,0.0,40960.0,0.0,17140.0,16451.0,1784004608.0,2781184.0,239648768.0,19004649472.0,0.0,0.0,
96.695,2.693,0.367,0.0,0.122,0.122,0.0,49152.0,19889.0,21087.0,1929633792.0,2789376.0,238456832.0,18860204032.0,0.0,0.0,
97.253,2.372,0.375,0.0,0.0,0.0,0.0,0.0,10507.0,11233.0,2025385984.0,2801664.0,237703168.0,18765193216.0,0.0,0.0,
94.632,4.245,0.999,0.125,0.0,0.0,16859136.0,0.0,9694.0,12264.0,2197643264.0,2822144.0,245186560.0,18585432064.0,0.0,0.0,
91.201,5.113,3.210,0.357,0.0,0.119,42459136.0,2260992.0,352968.0,22092.0,2744410112.0,2879488.0,265281536.0,18018512896.0,0.0,0.0,
91.013,7.964,0.796,0.114,0.0,0.114,38928384.0,0.0,1111825.0,32633.0,4016992256.0,2940928.0,285745152.0,16725405696.0,0.0,0.0,
92.893,3.990,2.120,0.499,0.0,0.499,99057664.0,73728.0,122859.0,127715.0,4418072576.0,3014656.0,335392768.0,16274604032.0,0.0,0.0,
95.125,2.750,1.625,0.250,0.0,0.250,69525504.0,0.0,410225.0,12737.0,4755906560.0,3051520.0,365813760.0,15906312192.0,0.0,0.0,
97.0,0.875,2.0,0.0,0.0,0.125,29605888.0,0.0,782523.0,262334.0,4824543232.0,3072000.0,379830272.0,15823638528.0,0.0,0.0,
99.257,0.620,0.124,0.0,0.0,0.0,16826368.0,434176.0,255230.0,363583.0,4835700736.0,3092480.0,387284992.0,15805005824.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.125,0.0,0.0,0.0,4274.0,150533.0,4839571456.0,3096576.0,386686976.0,15801729024.0,0.0,0.0,
97.506,1.122,1.247,0.0,0.0,0.125,8478720.0,73728.0,123171.0,5530.0,4251721728.0,3133440.0,389558272.0,16386670592.0,0.0,0.0,
74.502,1.368,23.632,0.498,0.0,0.0,57344.0,212992.0,5547.0,17104.0,4228804608.0,3190784.0,388599808.0,16410488832.0,0.0,0.0,
41.302,8.010,50.563,0.0,0.0,0.125,0.0,1064960.0,17735.0,66935.0,1357103104.0,3215360.0,387395584.0,19283369984.0,0.0,0.0,
89.929,3.910,5.924,0.0,0.0,0.237,0.0,2031616.0,291099.0,453124.0,1591279616.0,3244032.0,386560000.0,19050000384.0,0.0,0.0,
93.758,5.119,0.999,0.0,0.0,0.125,8470528.0,131072.0,85179.0,159562.0,1453649920.0,3252224.0,389771264.0,19184410624.0,0.0,0.0,
94.405,4.069,1.424,0.0,0.0,0.102,0.0,57344.0,56334.0,80300.0,1748340736.0,3260416.0,388628480.0,18890854400.0,0.0,0.0,
97.680,1.832,0.488,0.0,0.0,0.0,0.0,0.0,7854.0,9060.0,1868800000.0,3268608.0,387272704.0,18771742720.0,0.0,0.0,
94.417,4.467,1.117,0.0,0.0,0.0,0.0,0.0,18889.0,23296.0,2020761600.0,3280896.0,386879488.0,18620162048.0,0.0,0.0,
89.526,5.611,3.367,1.247,0.125,0.125,38010880.0,2482176.0,1103555.0,91244.0,2486403072.0,3321856.0,411570176.0,18129788928.0,0.0,0.0,
93.043,6.087,0.621,0.0,0.0,0.248,45162496.0,0.0,228718.0,23869.0,3320610816.0,3375104.0,427491328.0,17279606784.0,0.0,0.0,
95.371,3.898,0.487,0.0,0.0,0.244,69533696.0,65536.0,16261.0,208131.0,3665694720.0,3432448.0,460374016.0,16901582848.0,0.0,0.0,
94.240,4.044,1.593,0.0,0.0,0.123,46292992.0,0.0,366854.0,57912.0,4174938112.0,3448832.0,484855808.0,16367841280.0,0.0,0.0,
95.755,2.372,1.373,0.375,0.0,0.125,55033856.0,0.0,814422.0,498140.0,4497440768.0,3497984.0,508477440.0,16021667840.0,0.0,0.0,
96.250,1.250,2.250,0.0,0.0,0.250,42237952.0,2048000.0,81947.0,185338.0,4630392832.0,3538944.0,528846848.0,15868305408.0,0.0,0.0,
97.0,2.500,0.375,0.0,0.0,0.125,17006592.0,0.0,283382.0,145824.0,4990701568.0,3555328.0,536436736.0,15500390400.0,0.0,0.0,
98.627,1.124,0.125,0.0,0.0,0.125,25329664.0,90112.0,5637.0,128066.0,5097762816.0,3579904.0,547766272.0,15381975040.0,0.0,0.0,
90.500,1.500,8.0,0.0,0.0,0.0,16965632.0,638976.0,6402.0,19953.0,4736057344.0,3620864.0,555667456.0,15735738368.0,0.0,0.0,
77.154,5.243,17.228,0.125,0.0,0.250,0.0,425984.0,124149.0,258122.0,2782736384.0,3657728.0,554516480.0,17690173440.0,0.0,0.0,
93.009,2.622,4.245,0.0,0.0,0.125,0.0,1548288.0,123460.0,170369.0,2915082240.0,3678208.0,553295872.0,17559027712.0,0.0,0.0,
93.134,4.869,1.748,0.0,0.125,0.125,0.0,0.0,78889.0,112969.0,2590085120.0,3682304.0,552554496.0,17884762112.0,0.0,0.0,
96.184,3.327,0.391,0.0,0.0,0.098,8470528.0,57344.0,64744.0,89029.0,2796875776.0,3715072.0,554852352.0,17675640832.0,0.0,0.0,
95.125,4.0,0.750,0.0,0.0,0.125,0.0,212992.0,41640.0,40855.0,2320834560.0,3731456.0,555003904.0,18151514112.0,0.0,0.0,
93.134,5.368,1.373,0.0,0.0,0.125,16932864.0,2564096.0,243237.0,101548.0,2027393024.0,3768320.0,562683904.0,18437238784.0,0.0,0.0,
92.179,6.816,0.782,0.0,0.0,0.223,42508288.0,0.0,631294.0,139649.0,2929266688.0,3813376.0,582430720.0,17515573248.0,0.0,0.0,
95.614,3.885,0.376,0.0,0.0,0.125,54927360.0,0.0,64333.0,366478.0,3161755648.0,3858432.0,609013760.0,17256456192.0,0.0,0.0,
93.392,5.237,0.873,0.249,0.0,0.249,29523968.0,57344.0,262530.0,219858.0,3773001728.0,3878912.0,622575616.0,16631627776.0,0.0,0.0,
96.005,2.622,0.624,0.624,0.0,0.125,36225024.0,0.0,573829.0,91918.0,3960860672.0,3915776.0,640958464.0,16425349120.0,0.0,0.0,
96.0,2.500,1.250,0.0,0.0,0.250,40075264.0,1630208.0,400878.0,40784.0,4203585536.0,3960832.0,658833408.0,16164704256.0,0.0,0.0,
96.625,1.875,1.375,0.0,0.0,0.125,38182912.0,0.0,398822.0,300913.0,4387229696.0,4005888.0,677056512.0,15962791936.0,0.0,0.0,
97.004,1.748,1.124,0.0,0.0,0.125,24223744.0,0.0,189668.0,129920.0,4586004480.0,4022272.0,688345088.0,15752712192.0,0.0,0.0,
98.148,0.988,0.741,0.0,0.0,0.123,18104320.0,73728.0,405166.0,38756.0,4615794688.0,4063232.0,696315904.0,15714910208.0,0.0,0.0,
87.750,2.250,9.750,0.0,0.125,0.125,12591104.0,638976.0,218817.0,54070.0,3547987968.0,4079616.0,701374464.0,16777641984.0,0.0,0.0,
