"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven10.csv",,,,"Date:","06 Aug 2016 17:14:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.157,0.085,99.643,0.109,0.001,0.006,88673.641,97742.524,0.0,0.0,1832898560.0,2809856.0,98332672.0,19097042944.0,0.0,0.027,
82.772,4.619,12.110,0.250,0.0,0.250,16941056.0,0.0,1101063.0,547050.0,2178469888.0,2834432.0,106680320.0,18743099392.0,0.0,0.0,
88.030,4.863,6.484,0.249,0.0,0.374,8519680.0,1859584.0,650186.0,244165.0,2164756480.0,2871296.0,109776896.0,18753679360.0,0.0,0.0,
90.476,3.759,5.514,0.0,0.0,0.251,8544256.0,745472.0,799818.0,509901.0,2023157760.0,2912256.0,112971776.0,18892042240.0,0.0,0.0,
81.500,4.0,14.125,0.125,0.0,0.250,8429568.0,0.0,162761.0,685941.0,1888952320.0,2940928.0,116330496.0,19022860288.0,0.0,0.0,
85.093,4.845,9.317,0.373,0.124,0.248,25419776.0,0.0,975142.0,660033.0,2238197760.0,2977792.0,127983616.0,18661924864.0,0.0,0.0,
84.769,5.119,9.114,0.499,0.0,0.499,16900096.0,24576.0,722292.0,618517.0,1923915776.0,3002368.0,135577600.0,18968588288.0,0.0,0.0,
87.875,4.125,7.750,0.0,0.0,0.250,0.0,1728512.0,306173.0,591820.0,1801338880.0,3026944.0,134328320.0,19092389888.0,0.0,0.0,
91.386,4.619,3.745,0.0,0.0,0.250,8437760.0,81920.0,107796.0,115959.0,2079354880.0,3059712.0,137752576.0,18810916864.0,0.0,0.0,
92.135,4.245,3.371,0.0,0.0,0.250,25427968.0,8192.0,942890.0,684877.0,2329866240.0,3092480.0,149561344.0,18548563968.0,0.0,0.0,
