"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven27.csv",,,,"Date:","08 Aug 2016 20:09:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.582,0.085,99.122,0.203,0.001,0.007,232776.598,285923.838,0.0,0.0,915222528.0,1691648.0,56709120.0,20057460736.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,367.0,654.0,914915328.0,1699840.0,55934976.0,20058533888.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,4235264.0,0.0,177.0,398.0,915427328.0,1724416.0,57106432.0,20056825856.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,294806.0,298198.0,914595840.0,1724416.0,57262080.0,20057501696.0,0.0,0.0,
0.125,0.0,99.377,0.374,0.0,0.125,40960.0,458752.0,4590.0,289999.0,914366464.0,1753088.0,56336384.0,20058628096.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4202496.0,0.0,177.0,398.0,914169856.0,1757184.0,57294848.0,20057862144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,696320.0,289.0,933.0,913924096.0,1765376.0,56389632.0,20059004928.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,913383424.0,1765376.0,57294848.0,20058640384.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,311.0,546.0,913108992.0,1765376.0,56397824.0,20059811840.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,359.0,1003.0,912850944.0,1765376.0,55201792.0,20061265920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,912650240.0,1765376.0,54304768.0,20062363648.0,0.0,0.0,
0.125,0.0,98.878,0.998,0.0,0.0,8495104.0,49152.0,177.0,398.0,912142336.0,1777664.0,57245696.0,20059918336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,353.0,933.0,912748544.0,1785856.0,56373248.0,20060176384.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,912195584.0,1798144.0,57573376.0,20059516928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,912691200.0,1798144.0,56442880.0,20060151808.0,0.0,0.0,
8.105,3.865,79.551,8.105,0.125,0.249,5545984.0,0.0,43623.0,608967.0,928043008.0,2060288.0,60440576.0,20040540160.0,0.0,0.0,
9.726,26.185,52.743,11.222,0.0,0.125,16384.0,49152.0,3944874.0,323262.0,982822912.0,2080768.0,61362176.0,19984818176.0,0.0,0.0,
37.171,7.134,42.804,12.265,0.0,0.626,4505600.0,0.0,1112483.0,187542.0,1121062912.0,2224128.0,65511424.0,19842285568.0,0.0,0.0,
72.346,4.444,12.099,10.864,0.0,0.247,188416.0,0.0,3694545.0,395143.0,1366859776.0,2310144.0,67166208.0,19594747904.0,0.0,0.0,
97.116,2.191,0.346,0.231,0.0,0.115,4194304.0,0.0,2375447.0,99964.0,1522733056.0,2310144.0,69947392.0,19436093440.0,0.0,0.0,
82.647,4.120,4.370,8.739,0.0,0.125,8192.0,3014656.0,1057063.0,48168.0,1743798272.0,2322432.0,71708672.0,19213254656.0,0.0,0.0,
63.014,3.985,10.710,21.918,0.0,0.374,4259840.0,40960.0,3730033.0,173521.0,1908039680.0,2338816.0,76750848.0,19043954688.0,0.0,0.0,
95.244,2.439,1.707,0.488,0.0,0.122,0.0,0.0,4320677.0,198600.0,2115362816.0,2338816.0,76279808.0,18837102592.0,0.0,0.0,
97.249,2.033,0.478,0.239,0.0,0.0,4194304.0,0.0,446503.0,24740.0,2174144512.0,2363392.0,79532032.0,18775044096.0,0.0,0.0,
81.0,5.250,3.625,9.625,0.0,0.500,106496.0,0.0,2038727.0,87265.0,2341060608.0,2400256.0,83197952.0,18604425216.0,0.0,0.0,
67.384,7.437,13.978,11.022,0.0,0.179,72163328.0,2359296.0,5267310.0,264972.0,3362136064.0,2482176.0,118079488.0,17548386304.0,0.0,0.0,
92.656,5.018,1.469,0.367,0.122,0.367,93364224.0,57344.0,176.0,613.0,4050444288.0,2605056.0,171106304.0,16806928384.0,0.0,0.0,
94.037,4.348,1.118,0.0,0.0,0.497,155148288.0,1376256.0,1624.0,28467.0,4613947392.0,2670592.0,240574464.0,16173891584.0,0.0,0.0,
94.937,4.008,0.633,0.0,0.105,0.316,126631936.0,0.0,28454.0,6159.0,5343965184.0,2744320.0,302505984.0,15381868544.0,0.0,0.0,
96.743,3.136,0.0,0.0,0.0,0.121,37773312.0,0.0,847.0,1963.0,5362049024.0,2756608.0,320286720.0,15345991680.0,0.0,0.0,
98.876,0.874,0.250,0.0,0.0,0.0,8388608.0,0.0,30696.0,3503.0,5361860608.0,2756608.0,323768320.0,15342698496.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,90112.0,954.0,6154.0,5362229248.0,2764800.0,322875392.0,15343214592.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,4243456.0,352256.0,289.0,1231.0,5357649920.0,2777088.0,323801088.0,15346855936.0,0.0,0.0,
99.125,0.750,0.125,0.0,0.0,0.0,0.0,0.0,177.0,696.0,5359906816.0,2781184.0,322936832.0,15345459200.0,0.0,0.0,
99.002,0.623,0.374,0.0,0.0,0.0,12591104.0,0.0,1251.0,7217.0,5362585600.0,2809856.0,328278016.0,15337410560.0,0.0,0.0,
96.255,2.497,0.874,0.0,0.0,0.375,97886208.0,0.0,1779.0,3571.0,5611945984.0,2867200.0,375926784.0,15040344064.0,0.0,0.0,
94.257,4.994,0.375,0.0,0.0,0.375,114147328.0,57344.0,549.0,1184.0,6254178304.0,2932736.0,432291840.0,14341681152.0,0.0,0.0,
96.875,3.0,0.0,0.0,0.0,0.125,58777600.0,1851392.0,1129.0,7070.0,6718140416.0,2969600.0,461320192.0,13848653824.0,0.0,0.0,
98.662,1.095,0.122,0.0,0.0,0.122,46170112.0,0.0,289.0,1231.0,6872006656.0,2985984.0,482656256.0,13673435136.0,0.0,0.0,
98.625,1.125,0.125,0.0,0.0,0.125,16793600.0,0.0,177.0,696.0,6968946688.0,2994176.0,490311680.0,13568831488.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,4194304.0,0.0,1065.0,6992.0,6968926208.0,2994176.0,491278336.0,13567885312.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,57344.0,353.0,1231.0,6967689216.0,3002368.0,490475520.0,13569916928.0,0.0,0.0,
99.501,0.499,0.0,0.0,0.0,0.0,8495104.0,0.0,177.0,696.0,6969004032.0,3018752.0,493600768.0,13565460480.0,0.0,0.0,
98.325,1.047,0.419,0.0,0.0,0.209,83451904.0,991232.0,1139.0,7094.0,6982914048.0,3092480.0,535085056.0,13509992448.0,0.0,0.0,
97.889,1.182,0.422,0.0,0.084,0.422,188301312.0,0.0,466.0,1927.0,7007412224.0,3198976.0,626597888.0,13393874944.0,0.0,0.0,
98.502,1.373,0.0,0.0,0.0,0.125,38297600.0,0.0,954.0,6205.0,7126921216.0,3211264.0,644886528.0,13256065024.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.0,0.125,29900800.0,655360.0,870.0,2632.0,7141498880.0,3231744.0,658681856.0,13227671552.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,8708096.0,1171456.0,177.0,696.0,7141277696.0,3248128.0,662106112.0,13224452096.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,4194304.0,0.0,954.0,6205.0,7140814848.0,3248128.0,663482368.0,13223538688.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4194304.0,0.0,400.0,2018.0,7141203968.0,3268608.0,664514560.0,13222096896.0,0.0,0.0,
98.467,0.943,0.354,0.0,0.0,0.236,67182592.0,0.0,1107.0,1916.0,7141830656.0,3317760.0,697384960.0,13188550656.0,0.0,0.0,
97.052,1.769,0.590,0.0,0.118,0.472,131489792.0,57344.0,3916.0,44665.0,7142166528.0,3403776.0,762007552.0,13123506176.0,0.0,0.0,
98.753,0.998,0.125,0.0,0.0,0.125,71876608.0,1851392.0,400.0,2018.0,7143251968.0,3436544.0,797032448.0,13087363072.0,0.0,0.0,
99.251,0.499,0.0,0.0,0.0,0.250,54845440.0,0.0,177.0,696.0,7143149568.0,3465216.0,823418880.0,13061050368.0,0.0,0.0,
99.374,0.626,0.0,0.0,0.0,0.0,15269888.0,524288.0,5902.0,8329.0,7146213376.0,3760128.0,829550592.0,13051559936.0,0.0,0.0,
