"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven30.csv",,,,"Date:","06 Aug 2016 17:51:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.199,0.073,99.545,0.179,0.001,0.003,89792.199,67962.005,0.0,0.0,801480704.0,1720320.0,52211712.0,20175671296.0,0.0,0.060,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,90112.0,439.0,754.0,801660928.0,1728512.0,51007488.0,20176687104.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,3284992.0,0.0,175.0,396.0,800534528.0,1736704.0,54071296.0,20174741504.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,5259264.0,0.0,746.0,1174.0,800415744.0,1769472.0,53141504.0,20175757312.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,396.0,799379456.0,1769472.0,52334592.0,20177600512.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,352256.0,175.0,396.0,799313920.0,1777664.0,51130368.0,20178862080.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,2236416.0,0.0,286.0,930.0,798322688.0,1781760.0,54120448.0,20176859136.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,6234112.0,147456.0,239.0,474.0,798138368.0,1789952.0,53215232.0,20177940480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,796807168.0,1789952.0,52371456.0,20180115456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,796987392.0,1789952.0,51175424.0,20181131264.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,2179072.0,0.0,175.0,396.0,795881472.0,1794048.0,54161408.0,20179247104.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,6291456.0,57344.0,175.0,396.0,795824128.0,1802240.0,53256192.0,20180201472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,286.0,930.0,795033600.0,1810432.0,52412416.0,20181827584.0,0.0,0.0,
0.125,0.125,99.502,0.249,0.0,0.0,16384.0,0.0,175.0,396.0,794578944.0,1822720.0,51601408.0,20183080960.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,3293184.0,0.0,962816.0,963370.0,793612288.0,1830912.0,55107584.0,20180533248.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,5185536.0,0.0,389.0,1504.0,793493504.0,1830912.0,54210560.0,20181549056.0,0.0,0.0,
8.500,4.125,79.125,8.0,0.0,0.250,1302528.0,1171456.0,103902.0,107728.0,814972928.0,2072576.0,56152064.0,20157886464.0,0.0,0.0,
8.853,14.838,45.137,31.047,0.0,0.125,32768.0,909312.0,3694775.0,295908.0,869224448.0,2088960.0,56827904.0,20102942720.0,0.0,0.0,
26.841,20.225,48.439,3.870,0.125,0.499,6266880.0,2908160.0,785586.0,44500.0,970035200.0,2105344.0,61759488.0,19997184000.0,0.0,0.0,
51.028,4.232,24.305,20.073,0.0,0.363,2736128.0,0.0,3656815.0,481724.0,1153744896.0,2371584.0,64872448.0,19810095104.0,0.0,0.0,
95.739,2.506,1.003,0.627,0.0,0.125,0.0,0.0,3240591.0,147904.0,1336033280.0,2371584.0,65257472.0,19627421696.0,0.0,0.0,
96.149,2.857,0.373,0.497,0.0,0.124,8192.0,49152.0,1022820.0,47794.0,1548689408.0,2379776.0,65847296.0,19414167552.0,0.0,0.0,
57.125,3.965,10.161,28.377,0.0,0.372,8429568.0,0.0,2461331.0,111548.0,1715707904.0,2383872.0,71917568.0,19241074688.0,0.0,0.0,
81.774,2.924,4.776,10.331,0.0,0.195,98304.0,319488.0,4085547.0,192288.0,1924075520.0,2396160.0,75685888.0,19028926464.0,0.0,0.0,
98.142,1.639,0.109,0.0,0.0,0.109,0.0,0.0,2962563.0,136906.0,2032979968.0,2408448.0,75075584.0,18920620032.0,0.0,0.0,
91.141,3.155,1.214,4.126,0.0,0.364,0.0,0.0,4294883.0,187082.0,2105860096.0,2433024.0,78336000.0,18844454912.0,0.0,0.0,
84.956,7.459,5.815,1.643,0.0,0.126,1392640.0,49152.0,2250531.0,105849.0,2575495168.0,2519040.0,83095552.0,18369974272.0,0.0,0.0,
84.205,6.100,6.536,2.941,0.0,0.218,98353152.0,0.0,1060496.0,31365.0,3726721024.0,2637824.0,129200128.0,17172525056.0,0.0,0.0,
92.741,4.875,1.408,0.217,0.108,0.650,163151872.0,3694592.0,175.0,686.0,4583325696.0,2732032.0,208355328.0,16236670976.0,0.0,0.0,
92.135,1.998,5.618,0.0,0.0,0.250,25223168.0,0.0,802147.0,205806.0,4825436160.0,2744320.0,219979776.0,15982923776.0,0.0,0.0,
99.250,0.0,0.750,0.0,0.0,0.0,8429568.0,0.0,333998.0,311183.0,4825706496.0,2748416.0,223174656.0,15979454464.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,40960.0,311296.0,31662.0,32214.0,4825509888.0,2756608.0,222089216.0,15980728320.0,0.0,0.0,
98.875,1.0,0.125,0.0,0.0,0.0,0.0,0.0,40131.0,17738.0,4830584832.0,2756608.0,221540352.0,15976202240.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,0.0,720896.0,34365.0,34988.0,4835299328.0,2789376.0,220577792.0,15972417536.0,0.0,0.0,
67.625,2.875,28.750,0.625,0.0,0.125,8470528.0,0.0,757534.0,732222.0,3276099584.0,2838528.0,224534528.0,17527611392.0,0.0,0.0,
8.240,2.372,89.263,0.125,0.0,0.0,40960.0,0.0,389033.0,442317.0,1173430272.0,2842624.0,223035392.0,19631775744.0,0.0,0.0,
23.720,3.371,72.659,0.0,0.0,0.250,0.0,1622016.0,757447.0,768433.0,908509184.0,2867200.0,222486528.0,19897221120.0,0.0,0.0,
80.099,6.180,13.473,0.124,0.0,0.124,0.0,1507328.0,252755.0,255505.0,1164529664.0,2953216.0,221818880.0,19641782272.0,0.0,0.0,
94.331,4.463,0.965,0.0,0.121,0.121,8429568.0,3858432.0,141358.0,136694.0,1435090944.0,2969600.0,224964608.0,19368058880.0,0.0,0.0,
97.129,2.622,0.250,0.0,0.0,0.0,40960.0,0.0,8081.0,10028.0,1610600448.0,2969600.0,224124928.0,19193389056.0,0.0,0.0,
95.761,3.741,0.499,0.0,0.0,0.0,0.0,0.0,10069.0,10819.0,1822883840.0,2977792.0,223219712.0,18982002688.0,0.0,0.0,
95.880,3.371,0.624,0.0,0.0,0.125,0.0,303104.0,14158.0,19100.0,2023227392.0,2990080.0,222322688.0,18782543872.0,0.0,0.0,
94.575,4.932,0.493,0.0,0.0,0.0,29802496.0,0.0,473061.0,21517.0,2659278848.0,3043328.0,235884544.0,18132877312.0,0.0,0.0,
93.972,4.610,1.182,0.0,0.0,0.236,44449792.0,2088960.0,247369.0,16284.0,3132194816.0,3088384.0,258846720.0,17636954112.0,0.0,0.0,
92.450,4.827,2.351,0.124,0.0,0.248,53280768.0,0.0,608255.0,25672.0,3725770752.0,3158016.0,283066368.0,17019088896.0,0.0,0.0,
93.134,2.996,3.496,0.125,0.0,0.250,76095488.0,0.0,623233.0,62663.0,4074143744.0,3211264.0,320528384.0,16633200640.0,0.0,0.0,
95.771,2.114,1.368,0.498,0.0,0.249,84344832.0,270336.0,258281.0,25996.0,4247138304.0,3264512.0,361381888.0,16419299328.0,0.0,0.0,
98.007,0.872,0.872,0.0,0.0,0.249,33734656.0,0.0,471914.0,532681.0,4316921856.0,3280896.0,377430016.0,16333451264.0,0.0,0.0,
99.001,0.499,0.499,0.0,0.0,0.0,16859136.0,507904.0,87624.0,311123.0,4323303424.0,3305472.0,384581632.0,16319893504.0,0.0,0.0,
95.630,0.874,3.371,0.0,0.0,0.125,0.0,0.0,219172.0,210280.0,3745951744.0,3313664.0,383905792.0,16897912832.0,0.0,0.0,
89.648,0.991,9.141,0.220,0.0,0.0,8470528.0,0.0,114508.0,126520.0,3180752896.0,3334144.0,386875392.0,17460121600.0,0.0,0.0,
48.564,1.998,49.189,0.125,0.0,0.125,0.0,2113536.0,227582.0,258255.0,1903661056.0,3371008.0,386138112.0,18737913856.0,0.0,0.0,
48.941,5.230,45.579,0.0,0.125,0.125,0.0,212992.0,245259.0,280713.0,1301159936.0,3407872.0,385802240.0,19340713984.0,0.0,0.0,
84.125,4.375,11.250,0.0,0.0,0.250,0.0,2277376.0,937561.0,970832.0,1479028736.0,3469312.0,385138688.0,19163447296.0,0.0,0.0,
93.615,4.695,1.596,0.0,0.0,0.094,8470528.0,40960.0,597421.0,785942.0,1442590720.0,3485696.0,388710400.0,19196297216.0,0.0,0.0,
96.283,3.470,0.248,0.0,0.0,0.0,0.0,0.0,72978.0,112784.0,1615818752.0,3489792.0,387551232.0,19024224256.0,0.0,0.0,
95.506,3.870,0.499,0.0,0.0,0.125,0.0,2383872.0,44747.0,44982.0,1795747840.0,3506176.0,386637824.0,18845192192.0,0.0,0.0,
96.130,3.246,0.499,0.0,0.0,0.125,8437760.0,0.0,394717.0,20830.0,1997832192.0,3518464.0,389726208.0,18640007168.0,0.0,0.0,
92.125,6.250,1.375,0.0,0.0,0.250,46858240.0,2367488.0,363004.0,191034.0,2760368128.0,3579904.0,412565504.0,17854570496.0,0.0,0.0,
93.898,4.981,0.747,0.0,0.125,0.249,50757632.0,0.0,385512.0,68436.0,3310272512.0,3620864.0,436854784.0,17280335872.0,0.0,0.0,
96.023,3.182,0.341,0.114,0.0,0.341,50806784.0,0.0,129678.0,79287.0,3712212992.0,3661824.0,459837440.0,16855371776.0,0.0,0.0,
94.757,2.622,1.748,0.749,0.0,0.125,46350336.0,147456.0,535816.0,251789.0,3943235584.0,3706880.0,482574336.0,16601567232.0,0.0,0.0,
95.875,2.125,1.500,0.125,0.0,0.375,61562880.0,114688.0,832950.0,654573.0,4235014144.0,3747840.0,512712704.0,16279609344.0,0.0,0.0,
97.753,1.498,0.499,0.0,0.0,0.250,48504832.0,1163264.0,172910.0,183232.0,4368125952.0,3788800.0,535572480.0,16123596800.0,0.0,0.0,
99.001,0.749,0.125,0.0,0.0,0.125,25255936.0,0.0,222166.0,345196.0,4383264768.0,3801088.0,547221504.0,16096796672.0,0.0,0.0,
