"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven10.csv",,,,"Date:","06 Aug 2016 18:06:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.245,0.088,99.550,0.109,0.002,0.006,102841.719,98197.448,0.0,0.0,818880512.0,1654784.0,53620736.0,20156928000.0,0.0,0.026,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,221184.0,2876.0,1186.0,818442240.0,1662976.0,52908032.0,20158070784.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8192.0,0.0,2223.0,474.0,817807360.0,1667072.0,51720192.0,20159889408.0,0.0,0.0,
0.125,0.0,99.626,0.125,0.0,0.125,8429568.0,0.0,790.0,396.0,817766400.0,1671168.0,54792192.0,20156854272.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,837.0,930.0,816885760.0,1671168.0,53997568.0,20158529536.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,360448.0,367.0,396.0,816648192.0,1679360.0,52957184.0,20159799296.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2487.0,498.0,816164864.0,1687552.0,51757056.0,20161474560.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8429568.0,0.0,542.0,930.0,816181248.0,1691648.0,54833152.0,20158377984.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,2159.0,460.0,815398912.0,1691648.0,54038528.0,20159954944.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,239.0,396.0,815169536.0,1691648.0,52998144.0,20161224704.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2334.0,994.0,814772224.0,1691648.0,51806208.0,20162813952.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8437760.0,49152.0,1455.0,396.0,814800896.0,1708032.0,54857728.0,20159717376.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,2223.0,538.0,813928448.0,1708032.0,54063104.0,20161384448.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4766.0,1058.0,813686784.0,1708032.0,53035008.0,20162654208.0,0.0,0.0,
3.865,1.247,92.145,2.369,0.125,0.249,401408.0,0.0,303.0,396.0,814194688.0,1806336.0,52576256.0,20162506752.0,0.0,0.0,
12.110,11.860,58.926,16.729,0.0,0.375,9388032.0,0.0,2496653.0,294029.0,884277248.0,1957888.0,59531264.0,20085317632.0,0.0,0.0,
20.250,24.125,54.125,1.125,0.0,0.375,40960.0,57344.0,2059358.0,135786.0,951058432.0,1966080.0,60051456.0,20018008064.0,0.0,0.0,
52.534,4.697,26.205,16.069,0.0,0.494,212992.0,2891776.0,3718859.0,487260.0,1146646528.0,2084864.0,63012864.0,19819339776.0,0.0,0.0,
96.194,2.653,0.461,0.577,0.0,0.115,0.0,0.0,3200193.0,150970.0,1346244608.0,2084864.0,63868928.0,19618885632.0,0.0,0.0,
95.098,3.309,0.613,0.735,0.0,0.245,8445952.0,0.0,1021448.0,46130.0,1560678400.0,2093056.0,68472832.0,19399839744.0,0.0,0.0,
69.0,4.625,9.875,16.250,0.0,0.250,40960.0,0.0,3240673.0,141821.0,1777963008.0,2093056.0,71520256.0,19179507712.0,0.0,0.0,
84.878,2.805,5.122,6.829,0.122,0.244,57344.0,49152.0,4712637.0,225346.0,1949765632.0,2105344.0,73515008.0,19005698048.0,0.0,0.0,
97.662,1.700,0.319,0.0,0.0,0.319,0.0,319488.0,1548894.0,64644.0,2047922176.0,2129920.0,75108352.0,18905923584.0,0.0,0.0,
94.588,2.952,0.861,1.230,0.0,0.369,8462336.0,0.0,2687689.0,113142.0,2121388032.0,2158592.0,81387520.0,18826149888.0,0.0,0.0,
86.675,7.098,3.611,2.491,0.0,0.125,41975808.0,0.0,2526467.0,125700.0,2686091264.0,2215936.0,102764544.0,18240012288.0,0.0,0.0,
89.354,8.971,1.196,0.239,0.0,0.239,53329920.0,0.0,1230192.0,79059.0,4250611712.0,2306048.0,129204224.0,16648962048.0,0.0,0.0,
93.218,3.329,2.959,0.123,0.0,0.370,169754624.0,2334720.0,15951.0,3168.0,4789858304.0,2424832.0,211910656.0,16026890240.0,0.0,0.0,
94.903,4.369,0.121,0.0,0.0,0.607,133906432.0,0.0,320.0,0.0,5243998208.0,2494464.0,281427968.0,15503163392.0,0.0,0.0,
98.339,1.444,0.072,0.0,0.0,0.144,77660160.0,0.0,32613.0,8756.0,5531480064.0,2527232.0,314695680.0,15182381056.0,0.0,0.0,
98.375,1.500,0.125,0.0,0.0,0.0,8388608.0,1040384.0,30639.0,2326.0,5531779072.0,2527232.0,317841408.0,15178936320.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,8429568.0,352256.0,6107.0,32580.0,5532078080.0,2539520.0,320819200.0,15175647232.0,0.0,0.0,
99.879,0.121,0.0,0.0,0.0,0.0,40960.0,0.0,926.0,1552.0,5531426816.0,2539520.0,320196608.0,15176921088.0,0.0,0.0,
99.375,0.625,0.0,0.0,0.0,0.0,0.0,163840.0,2543.0,694.0,5533208576.0,2551808.0,319295488.0,15176028160.0,0.0,0.0,
99.251,0.624,0.125,0.0,0.0,0.0,4243456.0,0.0,6645.0,6700.0,5542735872.0,2592768.0,320319488.0,15165435904.0,0.0,0.0,
97.904,1.726,0.123,0.0,0.0,0.247,42254336.0,172032.0,1282.0,2705.0,5764235264.0,2629632.0,341594112.0,14922625024.0,0.0,0.0,
94.257,5.243,0.125,0.0,0.125,0.250,119218176.0,98304.0,3727.0,2298.0,6473445376.0,2703360.0,400257024.0,14154678272.0,0.0,0.0,
95.869,3.524,0.122,0.0,0.0,0.486,96837632.0,0.0,3745.0,6979.0,6787440640.0,2756608.0,447692800.0,13793193984.0,0.0,0.0,
99.0,0.875,0.0,0.0,0.0,0.125,37773312.0,1908736.0,670.0,1481.0,6817607680.0,2777088.0,465526784.0,13745172480.0,0.0,0.0,
99.0,0.750,0.250,0.0,0.0,0.0,33579008.0,0.0,495.0,694.0,6879068160.0,2789376.0,481267712.0,13667958784.0,0.0,0.0,
98.876,0.999,0.0,0.0,0.0,0.125,16867328.0,0.0,1272.0,6120.0,7024689152.0,2797568.0,488812544.0,13514784768.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,65536.0,350.0,1481.0,7025442816.0,2809856.0,488005632.0,13514825728.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,21250048.0,0.0,2223.0,772.0,7025225728.0,2818048.0,497225728.0,13505814528.0,0.0,0.0,
99.252,0.499,0.125,0.0,0.0,0.125,12599296.0,557056.0,3128.0,5950.0,7024144384.0,2859008.0,503390208.0,13500690432.0,0.0,0.0,
98.413,1.221,0.122,0.0,0.0,0.244,97435648.0,0.0,1741.0,2267.0,7046266880.0,2916352.0,551223296.0,13430677504.0,0.0,0.0,
96.894,2.609,0.0,0.0,0.124,0.373,101810176.0,589824.0,175.0,694.0,7313289216.0,2965504.0,599994368.0,13114834944.0,0.0,0.0,
99.021,0.734,0.122,0.0,0.0,0.122,35471360.0,73728.0,1154.0,6052.0,7357784064.0,2994176.0,618917888.0,13051387904.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,33554432.0,0.0,845.0,2267.0,7358771200.0,3014656.0,632766464.0,13036531712.0,0.0,0.0,
99.126,0.499,0.250,0.0,0.0,0.125,33652736.0,1908736.0,367.0,694.0,7366955008.0,3039232.0,649273344.0,13011816448.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.0,0.125,25182208.0,0.0,1330.0,6194.0,7366832128.0,3047424.0,660566016.0,13000638464.0,0.0,0.0,
99.750,0.125,0.0,0.0,0.0,0.125,12861440.0,0.0,2183.0,2511.0,7366934528.0,3055616.0,665919488.0,12995174400.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,12861440.0,65536.0,2753.0,37382.0,7367000064.0,3092480.0,671449088.0,12989542400.0,0.0,0.0,
98.750,1.0,0.0,0.0,0.0,0.250,75661312.0,0.0,2616.0,6028.0,7366873088.0,3137536.0,708620288.0,12952453120.0,0.0,0.0,
98.335,0.951,0.357,0.0,0.0,0.357,93405184.0,1400832.0,1741.0,2267.0,7369027584.0,3190784.0,752889856.0,12905975808.0,0.0,0.0,
99.138,0.739,0.0,0.0,0.0,0.123,46186496.0,0.0,2135.0,1460.0,7368200192.0,3215360.0,775573504.0,12884094976.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,34217984.0,0.0,4297.0,5880.0,7369162752.0,3280896.0,793206784.0,12865433600.0,0.0,0.0,
99.126,0.499,0.250,0.0,0.0,0.125,46211072.0,73728.0,1194.0,3070.0,7368519680.0,3305472.0,813879296.0,12845379584.0,0.0,0.0,
99.001,0.624,0.125,0.0,0.0,0.250,38313984.0,0.0,239.0,694.0,7370682368.0,3325952.0,831512576.0,12825563136.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,12599296.0,704512.0,2441.0,5163.0,7370268672.0,3350528.0,837345280.0,12820119552.0,0.0,0.0,
99.002,0.499,0.249,0.0,0.125,0.125,38862848.0,0.0,700.0,3055.0,7372181504.0,3375104.0,857055232.0,12798472192.0,0.0,0.0,
99.001,0.749,0.0,0.0,0.0,0.250,58302464.0,0.0,303.0,694.0,7375368192.0,3416064.0,883896320.0,12768403456.0,0.0,0.0,
98.750,0.875,0.125,0.0,0.0,0.250,70156288.0,65536.0,3403.0,23623.0,7377580032.0,3452928.0,918355968.0,12731695104.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,43991040.0,0.0,828.0,3133.0,7377149952.0,3485696.0,939184128.0,12711264256.0,0.0,0.0,
99.052,0.711,0.118,0.0,0.0,0.118,37806080.0,1523712.0,2351.0,694.0,7379439616.0,3510272.0,956809216.0,12691324928.0,0.0,0.0,
98.876,0.874,0.0,0.0,0.0,0.250,63586304.0,0.0,3525.0,5895.0,7379906560.0,3543040.0,987336704.0,12660297728.0,0.0,0.0,
99.375,0.625,0.0,0.0,0.0,0.0,16793600.0,434176.0,1924.0,3450.0,7379484672.0,3551232.0,995094528.0,12652953600.0,0.0,0.0,
98.753,0.998,0.125,0.0,0.0,0.125,29392896.0,90112.0,2487.0,796.0,7382159360.0,3584000.0,1008717824.0,12636622848.0,0.0,0.0,
98.752,0.874,0.250,0.0,0.0,0.125,46292992.0,1343488.0,1097.0,5087.0,7382847488.0,3620864.0,1031028736.0,12613586944.0,0.0,0.0,
99.125,0.500,0.125,0.0,0.0,0.250,71491584.0,0.0,828.0,3055.0,7384666112.0,3653632.0,1066364928.0,12576399360.0,0.0,0.0,
98.409,1.224,0.245,0.0,0.0,0.122,33595392.0,0.0,591.0,694.0,7388282880.0,3678208.0,1081675776.0,12557447168.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.0,0.125,16793600.0,32768.0,1161.0,5167.0,7387971584.0,3698688.0,1089560576.0,12549853184.0,0.0,0.0,
98.377,0.624,0.749,0.0,0.0,0.250,54689792.0,73728.0,2364.0,3056.0,7388721152.0,3731456.0,1115545600.0,12523085824.0,0.0,0.0,
98.750,0.750,0.0,0.250,0.0,0.250,63504384.0,1073152.0,107310.0,4263.0,7391264768.0,3911680.0,1146187776.0,12489719808.0,0.0,0.0,
99.501,0.499,0.0,0.0,0.0,0.0,16809984.0,0.0,11126.0,185418.0,7391391744.0,3936256.0,1153486848.0,12482269184.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,29458432.0,0.0,1406.0,3298.0,7393853440.0,3977216.0,1167290368.0,12465963008.0,0.0,0.0,
87.750,1.375,10.250,0.375,0.0,0.250,42467328.0,0.0,12211.0,245302.0,6543806464.0,4001792.0,1189462016.0,13293813760.0,0.0,0.0,
88.125,0.250,11.625,0.0,0.0,0.0,3981312.0,106496.0,458809.0,290866.0,6543491072.0,4009984.0,1188372480.0,13295210496.0,0.0,0.0,
93.501,1.048,5.451,0.0,0.0,0.0,8192.0,3063808.0,62777.0,58327.0,6556749824.0,4079616.0,1187930112.0,13282324480.0,0.0,0.0,
79.078,4.732,15.691,0.125,0.0,0.374,8388608.0,0.0,234846.0,261274.0,4182548480.0,4104192.0,1188093952.0,15656337408.0,0.0,0.0,
80.601,3.755,15.394,0.125,0.0,0.125,12623872.0,0.0,324588.0,105118.0,3467055104.0,4128768.0,1193340928.0,16366559232.0,0.0,0.0,
92.634,2.122,5.243,0.0,0.0,0.0,40960.0,122880.0,18881.0,29203.0,3591421952.0,4145152.0,1192448000.0,16243068928.0,0.0,0.0,
95.901,3.230,0.621,0.0,0.124,0.124,0.0,65536.0,48439.0,51503.0,3712487424.0,4186112.0,1191010304.0,16123400192.0,0.0,0.0,
92.823,4.910,2.172,0.0,0.0,0.094,0.0,3497984.0,93829.0,146441.0,2350198784.0,4214784.0,1189875712.0,17486794752.0,0.0,0.0,
89.263,6.492,3.995,0.0,0.0,0.250,17104896.0,188416.0,62781.0,96676.0,1907175424.0,4263936.0,1196052480.0,17923592192.0,0.0,0.0,
93.835,3.946,1.850,0.123,0.0,0.247,17055744.0,0.0,618495.0,242602.0,2148483072.0,4284416.0,1204305920.0,17674010624.0,0.0,0.0,
94.932,3.461,1.236,0.0,0.0,0.371,12861440.0,65536.0,709892.0,288544.0,2278248448.0,4321280.0,1210482688.0,17538031616.0,0.0,0.0,
