"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven23.csv",,,,"Date:","14 Aug 2016 19:08:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.788,0.104,98.831,0.262,0.002,0.014,539173.276,860138.944,0.0,0.0,1111560192.0,40771584.0,2866974720.0,17011777536.0,0.0,0.065,196608.0,21475966976.0,
0.125,2.747,83.770,12.984,0.0,0.375,4243456.0,2531328.0,11147.0,8515.0,1084313600.0,40771584.0,1844891648.0,18061107200.0,0.0,0.0,196608.0,21475966976.0,
0.125,3.620,86.267,9.613,0.0,0.375,9961472.0,2342912.0,3067.0,14300.0,1004175360.0,876544.0,53571584.0,19972460544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.0,0.875,0.0,0.0,589824.0,90112.0,419.0,741.0,1003208704.0,921600.0,52473856.0,19974479872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,1002815488.0,925696.0,53428224.0,19973914624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,289.0,938.0,1001549824.0,925696.0,52535296.0,19976073216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,1001332736.0,929792.0,53440512.0,19975380992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,24576.0,40960.0,313.0,877.0,1001091072.0,942080.0,52654080.0,19976396800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,4308992.0,32768.0,1509.0,1464.0,1000472576.0,1003520.0,53506048.0,19976101888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,2841.0,4028.0,999571456.0,1003520.0,52576256.0,19977932800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,241.0,403.0,999342080.0,1003520.0,53481472.0,19977256960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,417.0,938.0,998850560.0,1003520.0,52703232.0,19978526720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4235264.0,163840.0,177.0,403.0,998567936.0,1019904.0,53596160.0,19977900032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,333.0,695.0,997724160.0,1019904.0,52662272.0,19979677696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,289.0,938.0,997384192.0,1019904.0,53559296.0,19979120640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,997208064.0,1019904.0,52781056.0,19980075008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,305.0,403.0,996982784.0,1024000.0,53686272.0,19979390976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,73728.0,353.0,1016.0,996118528.0,1040384.0,52817920.0,19981107200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,996040704.0,1040384.0,53714944.0,19980288000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.125,0.0,16384.0,0.0,251.0,505.0,995762176.0,1040384.0,52985856.0,19981295616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,289.0,938.0,995414016.0,1044480.0,53891072.0,19980734464.0,0.0,0.0,196608.0,21475966976.0,
6.991,1.873,85.268,5.743,0.0,0.125,1966080.0,0.0,28931.0,19281.0,994869248.0,1376256.0,54231040.0,19980607488.0,0.0,0.0,196608.0,21475966976.0,
10.112,12.609,59.426,17.478,0.0,0.375,5242880.0,49152.0,2311662.0,222011.0,1063260160.0,1515520.0,59158528.0,19907149824.0,0.0,0.0,196608.0,21475966976.0,
21.026,27.034,48.936,2.503,0.0,0.501,16384.0,0.0,2222883.0,142500.0,1138941952.0,1515520.0,59965440.0,19830661120.0,0.0,0.0,196608.0,21475966976.0,
47.631,4.364,26.559,21.072,0.0,0.374,4513792.0,0.0,3303849.0,467713.0,1288024064.0,1662976.0,64233472.0,19677163520.0,0.0,0.0,196608.0,21475966976.0,
94.444,3.310,1.182,0.946,0.0,0.118,16384.0,0.0,3358741.0,151603.0,1520521216.0,1662976.0,65630208.0,19443269632.0,0.0,0.0,196608.0,21475966976.0,
95.966,3.056,0.489,0.367,0.0,0.122,4235264.0,3022848.0,1552487.0,72218.0,1732272128.0,1683456.0,68149248.0,19228979200.0,0.0,0.0,196608.0,21475966976.0,
65.299,3.980,8.706,21.642,0.0,0.373,16384.0,65536.0,2543803.0,114957.0,1928065024.0,1691648.0,70324224.0,19031003136.0,0.0,0.0,196608.0,21475966976.0,
81.013,2.921,4.966,10.906,0.0,0.195,4292608.0,0.0,3968963.0,182987.0,2177167360.0,1703936.0,75268096.0,18776944640.0,0.0,0.0,196608.0,21475966976.0,
97.785,1.772,0.332,0.0,0.0,0.111,16384.0,0.0,3940484.0,171461.0,2260697088.0,1720320.0,76414976.0,18692251648.0,0.0,0.0,196608.0,21475966976.0,
91.885,3.620,1.498,2.622,0.125,0.250,4202496.0,2351104.0,3539881.0,160573.0,2338516992.0,1753088.0,80949248.0,18609864704.0,0.0,0.0,196608.0,21475966976.0,
76.596,7.509,9.011,6.758,0.0,0.125,39387136.0,0.0,2173823.0,102717.0,2988146688.0,1859584.0,106553344.0,17934524416.0,0.0,0.0,196608.0,21475966976.0,
91.771,5.611,0.873,1.122,0.0,0.623,128630784.0,73728.0,305.0,693.0,3767652352.0,2002944.0,167944192.0,17093484544.0,0.0,0.0,196608.0,21475966976.0,
39.424,4.506,27.660,27.785,0.0,0.626,210026496.0,0.0,177.0,693.0,4273733632.0,2105344.0,277585920.0,16477659136.0,0.0,0.0,196608.0,21475966976.0,
16.979,1.498,43.446,37.453,0.0,0.624,230440960.0,0.0,1177.0,4100.0,4273090560.0,2224128.0,396996608.0,16358772736.0,0.0,0.0,196608.0,21475966976.0,
13.217,1.122,44.763,40.399,0.125,0.374,210583552.0,868352.0,865.0,16405.0,4275560448.0,2322432.0,501391360.0,16251809792.0,0.0,0.0,196608.0,21475966976.0,
31.710,1.623,35.331,30.836,0.0,0.499,228024320.0,172032.0,290940.0,254523.0,4276596736.0,2437120.0,611659776.0,16140390400.0,0.0,0.0,196608.0,21475966976.0,
