"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven10.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.503,0.104,99.258,0.124,0.002,0.009,211096.840,299865.279,0.0,0.0,924483584.0,1724416.0,54755328.0,20050120704.0,0.0,0.079,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,81920.0,1236.0,1189.0,923197440.0,1732608.0,53981184.0,20052172800.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,550.0,398.0,922943488.0,1732608.0,54886400.0,20051521536.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,752.0,500.0,922050560.0,1732608.0,53993472.0,20053307392.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,352256.0,726.0,933.0,922095616.0,1744896.0,54882304.0,20052361216.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2222.0,793.0,920985600.0,1744896.0,53927936.0,20054425600.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,0.0,3046.0,398.0,920731648.0,1744896.0,53927936.0,20054679552.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,40960.0,854.0,933.0,920338432.0,1753088.0,54829056.0,20054163456.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,476.0,920092672.0,1753088.0,53932032.0,20055306240.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,821.0,78.0,919134208.0,1753088.0,52731904.0,20057464832.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,933.0,918921216.0,1753088.0,51937280.0,20058472448.0,0.0,0.0,
