"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven29.csv",,,,"Date:","08 Aug 2016 19:10:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.508,0.088,99.190,0.206,0.001,0.007,221419.693,279895.185,0.0,0.0,977743872.0,1736704.0,55590912.0,19996012544.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,367.0,654.0,977195008.0,1736704.0,54870016.0,19997282304.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,32768.0,172032.0,177.0,398.0,977129472.0,1753088.0,53837824.0,19998363648.0,0.0,0.0,
0.0,0.125,98.250,1.625,0.0,0.0,8454144.0,0.0,289.0,933.0,976785408.0,1761280.0,56754176.0,19995783168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,976318464.0,1761280.0,56012800.0,19996991488.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,368640.0,177.0,398.0,976130048.0,1781760.0,56782848.0,19996389376.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,975380480.0,1781760.0,56217600.0,19997704192.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,49152.0,241.0,476.0,974848000.0,1789952.0,57118720.0,19997327360.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,974094336.0,1789952.0,56221696.0,19998978048.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,289.0,933.0,973541376.0,1794048.0,57012224.0,19998736384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,973524992.0,1794048.0,56139776.0,19999625216.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,4194304.0,0.0,177.0,398.0,973176832.0,1794048.0,56930304.0,19999182848.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,65536.0,289.0,933.0,972447744.0,1810432.0,56246272.0,20000579584.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,251.0,500.0,972255232.0,1814528.0,57110528.0,19999903744.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,398.0,972087296.0,1814528.0,56262656.0,20000919552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,971489280.0,1814528.0,57171968.0,20000608256.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,970997760.0,1814528.0,56266752.0,20002004992.0,0.0,0.0,
3.125,1.250,93.375,2.125,0.0,0.125,450560.0,40960.0,31811.0,27064.0,971182080.0,1937408.0,55558144.0,20002406400.0,0.0,0.0,
15.250,9.0,55.750,19.750,0.0,0.250,925696.0,0.0,3752742.0,302281.0,1038204928.0,2097152.0,58605568.0,19932176384.0,0.0,0.0,
20.948,32.918,44.389,1.372,0.0,0.374,8429568.0,0.0,1452791.0,129740.0,1113210880.0,2101248.0,63250432.0,19852521472.0,0.0,0.0,
64.361,5.451,16.457,13.312,0.105,0.314,327680.0,0.0,4608945.0,478062.0,1388752896.0,2228224.0,67137536.0,19572965376.0,0.0,0.0,
95.302,2.461,1.230,0.895,0.0,0.112,4349952.0,0.0,1587487.0,70843.0,1553793024.0,2240512.0,70021120.0,19405029376.0,0.0,0.0,
93.134,4.869,0.749,0.999,0.0,0.250,8192.0,3022848.0,2171491.0,90316.0,1810210816.0,2260992.0,71483392.0,19147128832.0,0.0,0.0,
71.536,4.494,8.864,14.732,0.0,0.375,4251648.0,0.0,4362853.0,202836.0,2018713600.0,2265088.0,76496896.0,18933608448.0,0.0,0.0,
97.747,1.824,0.429,0.0,0.0,0.0,0.0,0.0,3040521.0,144099.0,2179952640.0,2269184.0,77033472.0,18771828736.0,0.0,0.0,
96.0,1.750,0.750,1.125,0.0,0.375,4243456.0,0.0,646311.0,34906.0,2220965888.0,2306048.0,81014784.0,18726797312.0,0.0,0.0,
84.663,5.486,4.988,4.489,0.0,0.374,122880.0,0.0,4709037.0,204148.0,2395787264.0,2338816.0,83992576.0,18548965376.0,0.0,0.0,
69.161,7.596,15.986,7.029,0.0,0.227,72024064.0,2523136.0,2932309.0,126992.0,3363799040.0,2424832.0,118353920.0,17546506240.0,0.0,0.0,
89.913,7.347,2.117,0.498,0.0,0.125,60137472.0,0.0,250632.0,26333.0,4468527104.0,2535424.0,155746304.0,16404275200.0,0.0,0.0,
