"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven31.csv",,,,"Date:","10 Aug 2016 13:57:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.742,0.100,98.936,0.209,0.001,0.012,406555.148,635743.274,0.0,0.0,1098608640.0,5554176.0,53043200.0,19873878016.0,0.0,0.074,
0.125,0.501,87.359,11.765,0.0,0.250,1941504.0,0.0,559.0,654.0,1098235904.0,6520832.0,52076544.0,19874250752.0,0.0,0.0,
0.125,0.749,87.266,11.361,0.0,0.499,3293184.0,262144.0,1661.0,1177.0,1097261056.0,8167424.0,51249152.0,19874406400.0,0.0,0.0,
0.125,0.749,87.516,11.236,0.0,0.375,3080192.0,2187264.0,305.0,398.0,1097515008.0,9719808.0,50012160.0,19873837056.0,0.0,0.0,
0.125,0.875,87.375,11.375,0.0,0.250,11280384.0,0.0,305.0,398.0,1097383936.0,11116544.0,53428224.0,19869155328.0,0.0,0.0,
0.125,0.749,86.891,11.860,0.0,0.375,7225344.0,0.0,294731.0,295707.0,1097961472.0,12574720.0,54431744.0,19866116096.0,0.0,0.0,
0.0,0.875,87.500,11.625,0.0,0.0,3153920.0,0.0,177.0,398.0,1096962048.0,14151680.0,53530624.0,19866439680.0,0.0,0.0,
0.125,0.749,87.391,11.735,0.0,0.0,3055616.0,1097728.0,177.0,398.0,1097154560.0,15691776.0,53575680.0,19864662016.0,0.0,0.0,
0.0,0.500,87.250,12.250,0.0,0.0,6045696.0,2310144.0,475.0,1177.0,1097191424.0,16625664.0,54296576.0,19862970368.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1581056.0,0.0,177.0,398.0,1096605696.0,17416192.0,53620736.0,19863441408.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,6037504.0,0.0,241.0,476.0,1096032256.0,18206720.0,54726656.0,19862118400.0,0.0,0.0,
