"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven02.csv",,,,"Date:","08 Aug 2016 20:09:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.228,0.244,98.325,0.177,0.004,0.023,572067.679,417823.231,0.0,0.0,922468352.0,1712128.0,53317632.0,20053585920.0,0.0,0.079,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,81920.0,671.0,1188.0,922017792.0,1724416.0,54702080.0,20052639744.0,0.0,0.0,
0.125,0.0,99.376,0.375,0.0,0.125,98304.0,0.0,2493.0,865.0,921845760.0,1765376.0,53764096.0,20053708800.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,4218880.0,0.0,459788.0,175618.0,921530368.0,1777664.0,55001088.0,20052774912.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,4327.0,104060.0,921137152.0,1777664.0,54312960.0,20053856256.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,360448.0,369.0,398.0,921067520.0,1789952.0,55189504.0,20053037056.0,0.0,0.0,
0.125,0.125,99.375,0.375,0.0,0.0,57344.0,1040384.0,497.0,398.0,920555520.0,1818624.0,54366208.0,20054343680.0,0.0,0.0,
0.0,0.125,99.626,0.249,0.0,0.0,4210688.0,0.0,9516.0,291518.0,920690688.0,1818624.0,55095296.0,20053479424.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,317.0,538.0,920326144.0,1818624.0,54308864.0,20054630400.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2641.0,476.0,920330240.0,1818624.0,53026816.0,20055908352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,673.0,932.0,919863296.0,1818624.0,52232192.0,20057169920.0,0.0,0.0,
0.0,0.0,99.500,0.375,0.0,0.125,8519680.0,180224.0,1905.0,398.0,919859200.0,1851392.0,55140352.0,20054233088.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,753.0,398.0,919248896.0,1851392.0,54345728.0,20055638016.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4349952.0,0.0,1441.0,996.0,919343104.0,1863680.0,55193600.0,20054683648.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3761.0,526.0,918740992.0,1863680.0,54398976.0,20056080384.0,0.0,0.0,
8.229,3.242,78.678,9.352,0.125,0.374,5799936.0,0.0,603835.0,1653477.0,926789632.0,2101248.0,58601472.0,20043591680.0,0.0,0.0,
8.989,20.350,51.186,19.226,0.0,0.250,57344.0,57344.0,3557512.0,216110.0,986550272.0,2138112.0,59842560.0,19982553088.0,0.0,0.0,
22.875,11.750,57.750,7.125,0.0,0.500,4464640.0,0.0,1349853.0,303708.0,1078071296.0,2142208.0,62291968.0,19888578560.0,0.0,0.0,
47.316,3.496,23.096,25.593,0.125,0.375,196608.0,0.0,3351037.0,260886.0,1222545408.0,2240512.0,64958464.0,19741339648.0,0.0,0.0,
92.374,3.115,1.182,3.115,0.0,0.215,4194304.0,0.0,2264703.0,99614.0,1458741248.0,2240512.0,67362816.0,19502739456.0,0.0,0.0,
91.832,3.837,0.619,3.589,0.0,0.124,0.0,2998272.0,1030849.0,47308.0,1651470336.0,2252800.0,67219456.0,19310141440.0,0.0,0.0,
51.990,3.607,18.781,25.249,0.0,0.373,4218880.0,40960.0,2980283.0,133924.0,1808998400.0,2269184.0,71671808.0,19148144640.0,0.0,0.0,
79.902,3.662,4.231,11.798,0.081,0.325,4251648.0,0.0,5579994.0,267844.0,2120343552.0,2277376.0,76361728.0,18832101376.0,0.0,0.0,
97.982,1.794,0.0,0.0,0.0,0.224,0.0,0.0,0.0,0.0,2141483008.0,2277376.0,76361728.0,18810961920.0,0.0,0.0,
96.380,2.247,0.499,0.624,0.0,0.250,0.0,0.0,961216.0,155591.0,2217807872.0,2301952.0,78143488.0,18732830720.0,0.0,0.0,
90.387,3.870,2.372,2.622,0.125,0.624,4317184.0,2334720.0,4346701.0,774833.0,2352128000.0,2338816.0,82202624.0,18594414592.0,0.0,0.0,
60.175,7.740,17.853,13.983,0.0,0.250,26796032.0,65536.0,1519709.0,445665.0,3025592320.0,2416640.0,103464960.0,17899610112.0,0.0,0.0,
85.153,5.644,4.172,4.908,0.0,0.123,67534848.0,0.0,267955.0,16508.0,4011569152.0,2494464.0,130412544.0,16886607872.0,0.0,0.0,
92.634,3.246,3.496,0.0,0.0,0.624,124166144.0,0.0,2161.0,2070.0,4301266944.0,2580480.0,189997056.0,16537239552.0,0.0,0.0,
91.625,6.250,1.625,0.125,0.0,0.375,144744448.0,0.0,2791.0,3908.0,4824444928.0,2654208.0,264896512.0,15939088384.0,0.0,0.0,
95.636,3.741,0.125,0.125,0.0,0.374,92258304.0,1515520.0,30285.0,22592.0,5345099776.0,2691072.0,305987584.0,15377305600.0,0.0,0.0,
96.496,3.379,0.125,0.0,0.0,0.0,16785408.0,81920.0,481.0,1230.0,5386104832.0,2703360.0,315465728.0,15326810112.0,0.0,0.0,
96.879,2.996,0.125,0.0,0.0,0.0,16785408.0,0.0,32301.0,5511.0,5398253568.0,2707456.0,320655360.0,15309467648.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,4202496.0,0.0,813.0,3815.0,5397876736.0,2711552.0,321847296.0,15308648448.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1441.0,1230.0,5397917696.0,2711552.0,320663552.0,15309791232.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,4194304.0,188416.0,2821.0,7894.0,5413187584.0,2719744.0,321851392.0,15293325312.0,0.0,0.0,
98.500,1.250,0.125,0.0,0.0,0.125,19259392.0,892928.0,1773.0,3819.0,5466300416.0,2756608.0,331485184.0,15230541824.0,0.0,0.0,
98.002,1.623,0.125,0.0,0.0,0.250,68993024.0,49152.0,1593.0,3326.0,5642686464.0,2813952.0,364310528.0,15021273088.0,0.0,0.0,
94.507,4.370,0.749,0.0,0.0,0.375,106831872.0,0.0,2883.0,3789.0,6247714816.0,2867200.0,416673792.0,14363828224.0,0.0,0.0,
96.879,2.871,0.0,0.0,0.125,0.125,84123648.0,0.0,1654.0,4952.0,6430593024.0,2904064.0,457437184.0,14140149760.0,0.0,0.0,
98.878,0.748,0.125,0.0,0.0,0.249,37773312.0,0.0,609.0,1230.0,6472957952.0,2916352.0,475267072.0,14079942656.0,0.0,0.0,
