"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-128mb-1-raven16.csv",,,,"Date:","14 Aug 2016 16:50:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.742,0.122,98.926,0.193,0.002,0.015,533008.535,851776.926,0.0,0.0,1199075328.0,1830912.0,56315904.0,19773861888.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,815.0,741.0,1198993408.0,1830912.0,55226368.0,19775033344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1521.0,403.0,1198333952.0,1830912.0,54489088.0,19776430080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,8429568.0,0.0,3105.0,938.0,1198649344.0,1835008.0,57266176.0,19773333504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.626,0.249,0.0,0.0,57344.0,368640.0,369.0,403.0,1197916160.0,1851392.0,56586240.0,19774730240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,40960.0,106496.0,1905.0,403.0,1197924352.0,1888256.0,55762944.0,19775508480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,294644.0,295299.0,1197502464.0,1888256.0,54800384.0,19776892928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,0.0,369.0,403.0,1197469696.0,1892352.0,57585664.0,19774136320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,305.0,403.0,1196785664.0,1892352.0,56926208.0,19775479808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,481.0,938.0,1196834816.0,1892352.0,55734272.0,19776622592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,40960.0,679936.0,1457.0,403.0,1196318720.0,1921024.0,54820864.0,19778023424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.499,0.0,0.125,8486912.0,0.0,2127.0,481.0,1196527616.0,1953792.0,57577472.0,19775025152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,353.0,938.0,1195773952.0,1953792.0,56995840.0,19776360448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,497.0,403.0,1195827200.0,1953792.0,55803904.0,19777499136.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,97.750,1.375,0.0,0.0,352256.0,0.0,561.0,403.0,1195884544.0,1994752.0,54886400.0,19778318336.0,0.0,0.0,196608.0,21475966976.0,
19.600,6.617,57.803,15.730,0.0,0.250,9388032.0,557056.0,349331.0,379083.0,1163091968.0,2183168.0,63545344.0,19802263552.0,0.0,0.0,196608.0,21475966976.0,
