"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven32.csv",,,,"Date:","14 Aug 2016 19:33:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.845,0.123,98.761,0.255,0.002,0.014,589286.064,889472.413,0.0,0.0,909271040.0,5120000.0,54452224.0,20062240768.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.499,87.282,11.970,0.0,0.125,1458176.0,0.0,296451.0,296723.0,909369344.0,5857280.0,53616640.0,20062240768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,11.890,0.0,0.125,5963776.0,0.0,177.0,403.0,909062144.0,6606848.0,54878208.0,20060536832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.503,2.247,0.0,0.0,212992.0,925696.0,353.0,938.0,908943360.0,6713344.0,53891072.0,20061536256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,4210688.0,0.0,177.0,403.0,908165120.0,6713344.0,54906880.0,20061298688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,761856.0,177.0,403.0,907669504.0,6721536.0,54001664.0,20062691328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4218880.0,0.0,289.0,938.0,907444224.0,6725632.0,54915072.0,20061999104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,907911168.0,6725632.0,54128640.0,20062318592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4210688.0,270336.0,177.0,403.0,907239424.0,6737920.0,54972416.0,20062134272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,353.0,1016.0,907116544.0,6737920.0,54079488.0,20063150080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,40960.0,251.0,505.0,907173888.0,6750208.0,54939648.0,20062220288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,4933.0,289966.0,907005952.0,6750208.0,54099968.0,20063227904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,289.0,938.0,906690560.0,6750208.0,55021568.0,20062621696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,906457088.0,6750208.0,54128640.0,20063748096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,24576.0,177.0,403.0,906547200.0,6762496.0,55033856.0,20062740480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,49152.0,359.0,1008.0,906416128.0,6770688.0,54132736.0,20063764480.0,0.0,0.0,196608.0,21475966976.0,
