"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven11.csv",,,,"Date:","14 Aug 2016 17:16:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.779,0.113,98.895,0.196,0.002,0.015,542609.173,866053.165,0.0,0.0,1117220864.0,864256.0,2515734528.0,17397264384.0,0.0,0.065,196608.0,21475966976.0,
0.125,2.875,93.0,3.875,0.0,0.125,11845632.0,172032.0,1853.0,1690.0,1040449536.0,974848.0,54353920.0,19935305728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,547.0,741.0,1040441344.0,974848.0,53100544.0,19936567296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,369.0,403.0,1039544320.0,987136.0,54341632.0,19936210944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,545.0,938.0,1039441920.0,987136.0,53149696.0,19937505280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.876,0.999,0.0,0.0,4243456.0,90112.0,241.0,403.0,1038659584.0,1019904.0,54448128.0,19936956416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1923.0,979.0,1038561280.0,1019904.0,53260288.0,19938242560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,609.0,938.0,1037774848.0,1019904.0,52391936.0,19939897344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.748,0.0,0.125,65536.0,0.0,70823.0,4085.0,1038032896.0,1060864.0,51453952.0,19940536320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.749,0.0,0.0,8429568.0,32768.0,225399.0,293437.0,1037721600.0,1073152.0,54448128.0,19937841152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,65536.0,204800.0,353.0,938.0,1037426688.0,1081344.0,53645312.0,19938930688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,475136.0,1201.0,403.0,1037238272.0,1093632.0,54702080.0,19938050048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1009.0,403.0,1037336576.0,1093632.0,53510144.0,19939143680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,1697.0,1002.0,1036546048.0,1093632.0,54841344.0,19938603008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1137.0,403.0,1036587008.0,1093632.0,53649408.0,19939753984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,49152.0,1329.0,403.0,1035816960.0,1101824.0,52740096.0,19941425152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7031.0,290515.0,1036328960.0,1101824.0,51847168.0,19941806080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8429568.0,0.0,177.0,403.0,1036656640.0,1105920.0,54538240.0,19938783232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,24576.0,177.0,403.0,1036312576.0,1114112.0,53739520.0,19939917824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,1343.0,938.0,1035898880.0,1126400.0,54898688.0,19939160064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,317.0,543.0,1035948032.0,1126400.0,53706752.0,19940302848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1777.0,467.0,1035915264.0,1134592.0,53633024.0,19940401152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,1377.0,1002.0,1035591680.0,1134592.0,54931456.0,19939426304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1035743232.0,1134592.0,53633024.0,19940573184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.503,2.122,0.0,0.125,17088512.0,0.0,1029.0,403.0,1035964416.0,1175552.0,61145088.0,19932798976.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.125,99.252,0.125,0.125,0.125,50905088.0,49152.0,50945.0,8712391.0,1036062720.0,1208320.0,85372928.0,19908440064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,97.753,1.248,0.0,0.499,89055232.0,0.0,675709.0,33828509.0,1036304384.0,1253376.0,128614400.0,19864911872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.0,0.0,0.0,0.500,109944832.0,0.0,832380.0,47443613.0,1036480512.0,1306624.0,182415360.0,19810881536.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.625,96.0,1.750,0.125,0.750,105807872.0,0.0,1170645.0,56338371.0,1036615680.0,1368064.0,234299392.0,19758800896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.126,0.0,0.0,0.499,71892992.0,0.0,1073835.0,46941419.0,1036627968.0,1400832.0,269090816.0,19723964416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,98.876,0.125,0.0,0.499,88948736.0,114688.0,1116339.0,39341728.0,1036390400.0,1458176.0,312803328.0,19680432128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.0,0.0,0.125,0.500,67698688.0,0.0,1090613.0,40443625.0,1036271616.0,1490944.0,345284608.0,19648036864.0,0.0,0.0,196608.0,21475966976.0,
