"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-4mb-1-raven20.csv",,,,"Date:","14 Aug 2016 18:25:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.781,0.106,98.846,0.251,0.002,0.013,540771.741,826759.929,0.0,0.0,1023205376.0,1462272.0,54575104.0,19951841280.0,0.0,0.065,196608.0,21475966976.0,
0.125,1.124,85.144,13.358,0.0,0.250,5783552.0,466944.0,933.0,1363.0,983535616.0,2121728.0,55943168.0,19989483520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.625,11.750,0.0,0.250,1351680.0,0.0,177.0,403.0,982560768.0,2789376.0,55025664.0,19990708224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.735,0.0,0.375,5619712.0,0.0,289.0,938.0,982798336.0,3493888.0,56045568.0,19988746240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,86.891,12.360,0.125,0.250,1507328.0,745472.0,113.0,325.0,982794240.0,4251648.0,54894592.0,19989143552.0,0.0,0.0,196608.0,21475966976.0,
0.875,0.625,86.250,12.0,0.0,0.250,5668864.0,0.0,177.0,403.0,982634496.0,4960256.0,57720832.0,19985768448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.157,11.845,0.0,0.374,1490944.0,0.0,1990254.0,1992834.0,981868544.0,5697536.0,56897536.0,19986620416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.516,11.860,0.0,0.125,5480448.0,0.0,305.0,481.0,981880832.0,6332416.0,57958400.0,19984912384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,1359872.0,0.0,177.0,403.0,981753856.0,7004160.0,57008128.0,19985317888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,85.893,13.608,0.0,0.0,5545984.0,4661248.0,289.0,938.0,981868544.0,7692288.0,57937920.0,19983585280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,12.110,0.0,0.125,1351680.0,0.0,295593.0,295738.0,980815872.0,8359936.0,57274368.0,19984633856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,12.235,0.0,0.0,5513216.0,40960.0,177.0,403.0,980856832.0,9019392.0,58527744.0,19982680064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,12.0,0.0,0.0,1343488.0,0.0,289.0,938.0,980733952.0,9682944.0,57335808.0,19983331328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,12.235,0.0,0.0,5529600.0,0.0,177.0,403.0,980738048.0,10346496.0,58122240.0,19981877248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,1384448.0,1474560.0,177.0,403.0,979935232.0,11038720.0,57360384.0,19982749696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,5537792.0,0.0,289.0,938.0,980242432.0,11702272.0,58486784.0,19980652544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,12.0,0.0,0.0,1351680.0,0.0,177.0,403.0,980353024.0,12369920.0,57380864.0,19980980224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,12.110,0.0,0.0,5496832.0,0.0,241.0,481.0,980115456.0,13012992.0,58634240.0,19979321344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.625,12.0,0.0,0.0,1449984.0,0.0,475.0,1182.0,979877888.0,13729792.0,57393152.0,19980083200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,12.095,0.0,0.0,5455872.0,0.0,251.0,505.0,979947520.0,14352384.0,58671104.0,19978113024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.250,0.0,0.0,1318912.0,868352.0,177.0,403.0,980275200.0,15015936.0,57425920.0,19978366976.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,86.267,12.859,0.0,0.125,2260992.0,24576.0,289.0,938.0,980639744.0,15904768.0,56553472.0,19977986048.0,0.0,0.0,196608.0,21475966976.0,
11.139,5.006,60.075,23.404,0.0,0.375,2670592.0,0.0,670127.0,724163.0,1035735040.0,16908288.0,59719680.0,19918721024.0,0.0,0.0,196608.0,21475966976.0,
12.453,35.118,43.088,9.215,0.0,0.125,9838592.0,0.0,3571831.0,256867.0,1074462720.0,17588224.0,64290816.0,19874742272.0,0.0,0.0,196608.0,21475966976.0,
35.118,5.729,47.447,10.959,0.125,0.623,933888.0,0.0,1340497.0,304660.0,1203544064.0,18046976.0,66183168.0,19743309824.0,0.0,0.0,196608.0,21475966976.0,
88.862,4.192,2.754,4.072,0.0,0.120,4390912.0,770048.0,4372869.0,300207.0,1449783296.0,18092032.0,69996544.0,19493212160.0,0.0,0.0,196608.0,21475966976.0,
96.616,2.684,0.233,0.233,0.0,0.233,16384.0,3227648.0,1466895.0,61915.0,1636069376.0,18108416.0,70823936.0,19306082304.0,0.0,0.0,196608.0,21475966976.0,
85.403,4.353,3.585,6.402,0.0,0.256,4194304.0,0.0,2448701.0,103548.0,1889730560.0,18108416.0,75677696.0,19047567360.0,0.0,0.0,196608.0,21475966976.0,
