"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven26.csv",,,,"Date:","08 Aug 2016 20:11:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.571,0.086,99.156,0.180,0.001,0.007,239893.015,270685.792,0.0,0.0,939270144.0,1761280.0,53452800.0,20036599808.0,0.0,0.079,
0.0,0.0,98.625,1.375,0.0,0.0,8478720.0,253952.0,551.0,1584.0,938192896.0,1789952.0,56684544.0,20034416640.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,937746432.0,1789952.0,55795712.0,20035751936.0,0.0,0.0,
0.125,0.125,99.377,0.249,0.0,0.125,4374528.0,0.0,58573.0,59189.0,937340928.0,1818624.0,57053184.0,20034871296.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,363.0,1035.0,937091072.0,1818624.0,56160256.0,20036014080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,368640.0,177.0,398.0,936357888.0,1826816.0,56909824.0,20035989504.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,262144.0,177.0,398.0,935890944.0,1835008.0,56004608.0,20037353472.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.125,0.0,4243456.0,0.0,353.0,1011.0,935399424.0,1839104.0,57196544.0,20036648960.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,935493632.0,1839104.0,55959552.0,20037791744.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,934551552.0,1839104.0,56930304.0,20037763072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,934301696.0,1839104.0,56033280.0,20038909952.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4202496.0,0.0,177.0,398.0,933527552.0,1843200.0,57225216.0,20038488064.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,65536.0,241.0,398.0,933761024.0,1863680.0,55971840.0,20039487488.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,137509.0,4585.0,933064704.0,1863680.0,57114624.0,20039041024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,932827136.0,1863680.0,56217600.0,20040175616.0,0.0,0.0,
9.500,4.750,59.500,26.0,0.0,0.250,1351680.0,0.0,2358095.0,250787.0,983973888.0,2121728.0,58953728.0,19986034688.0,0.0,0.0,
7.740,31.586,41.448,18.976,0.0,0.250,16384.0,565248.0,2222836.0,146395.0,1005944832.0,2142208.0,60026880.0,19962970112.0,0.0,0.0,
35.705,9.238,44.444,9.738,0.125,0.749,8749056.0,0.0,2205925.0,400688.0,1143697408.0,2314240.0,65118208.0,19819954176.0,0.0,0.0,
71.536,4.494,13.733,9.988,0.0,0.250,335872.0,3129344.0,4140065.0,223510.0,1385816064.0,2453504.0,67670016.0,19575144448.0,0.0,0.0,
96.522,2.550,0.464,0.232,0.0,0.232,4358144.0,0.0,1042013.0,48287.0,1659768832.0,2465792.0,71237632.0,19297611776.0,0.0,0.0,
80.247,4.733,6.379,8.230,0.0,0.412,0.0,0.0,2197061.0,94184.0,1815252992.0,2465792.0,72278016.0,19141087232.0,0.0,0.0,
63.579,4.130,12.766,19.274,0.0,0.250,4251648.0,49152.0,4055245.0,193198.0,1980096512.0,2478080.0,77955072.0,18970554368.0,0.0,0.0,
98.002,1.748,0.125,0.0,0.0,0.125,0.0,0.0,2903345.0,220225.0,2116104192.0,2482176.0,77799424.0,18834698240.0,0.0,0.0,
97.136,2.117,0.374,0.125,0.125,0.125,4243456.0,1671168.0,1200937.0,53670.0,2175094784.0,2523136.0,80400384.0,18773065728.0,0.0,0.0,
80.250,4.750,5.750,9.0,0.0,0.250,106496.0,0.0,3935185.0,175564.0,2338721792.0,2555904.0,83800064.0,18606006272.0,0.0,0.0,
70.911,7.615,10.487,10.737,0.0,0.250,71819264.0,0.0,1767711.0,501562.0,2898526208.0,2617344.0,118878208.0,18011062272.0,0.0,0.0,
89.375,8.500,1.875,0.125,0.0,0.125,60743680.0,65536.0,173401.0,347804.0,4211032064.0,2719744.0,148029440.0,16669302784.0,0.0,0.0,
91.781,3.985,3.113,0.623,0.125,0.374,138428416.0,1286144.0,241.0,844.0,4670447616.0,2793472.0,217022464.0,16140820480.0,0.0,0.0,
93.134,5.493,0.874,0.0,0.0,0.499,138272768.0,909312.0,2017.0,4523.0,5412335616.0,2863104.0,284725248.0,15331160064.0,0.0,0.0,
98.498,1.252,0.125,0.0,0.0,0.125,50388992.0,0.0,29647.0,5166.0,5521432576.0,2891776.0,308965376.0,15197794304.0,0.0,0.0,
99.132,0.744,0.0,0.0,0.0,0.124,20979712.0,0.0,317.0,766.0,5521965056.0,2895872.0,318476288.0,15187746816.0,0.0,0.0,
99.126,0.749,0.125,0.0,0.0,0.0,8396800.0,81920.0,31513.0,9102.0,5549715456.0,2908160.0,321744896.0,15156715520.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,286720.0,1227.0,29574.0,5549223936.0,2908160.0,320909312.0,15158042624.0,0.0,0.0,
99.625,0.125,0.250,0.0,0.0,0.0,8429568.0,0.0,177.0,696.0,5547720704.0,2916352.0,323792896.0,15156654080.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,4268032.0,294912.0,1177.0,7491.0,5548859392.0,2936832.0,324796416.0,15154491392.0,0.0,0.0,
98.627,0.624,0.624,0.0,0.0,0.125,31219712.0,0.0,363.0,940.0,5581189120.0,2977792.0,340803584.0,15106113536.0,0.0,0.0,
96.005,3.496,0.250,0.0,0.0,0.250,92004352.0,65536.0,1481.0,2792.0,6081146880.0,3039232.0,384577536.0,14562320384.0,0.0,0.0,
96.375,3.250,0.125,0.0,0.0,0.250,91938816.0,0.0,1688.0,7549.0,6461452288.0,3088384.0,430260224.0,14136283136.0,0.0,0.0,
