"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven08.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.193,0.226,98.395,0.167,0.002,0.017,591682.243,468727.461,0.0,0.0,832368640.0,1679360.0,40689664.0,20156346368.0,2634.824,4659.774,
0.125,0.0,99.626,0.125,0.125,0.0,4218880.0,81920.0,804.0,654.0,831930368.0,1691648.0,41807872.0,20155654144.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,172032.0,0.0,934.0,476.0,831692800.0,1765376.0,40583168.0,20157042688.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.0,0.125,16384.0,0.0,3000.0,1240.0,831090688.0,1765376.0,39796736.0,20158431232.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,49152.0,0.0,4496.0,526.0,830676992.0,1789952.0,39550976.0,20159066112.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,8192.0,360448.0,111008.0,210254.0,830177280.0,1798144.0,38645760.0,20160462848.0,0.0,0.0,
0.0,0.0,98.874,1.126,0.0,0.0,8527872.0,475136.0,662.0,1002.0,829931520.0,1826816.0,41807872.0,20157517824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1008.0,500.0,829288448.0,1826816.0,41013248.0,20158955520.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,614.0,398.0,829272064.0,1839104.0,41881600.0,20158091264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,662.0,1002.0,828551168.0,1839104.0,41086976.0,20159606784.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,24576.0,2290.0,532.0,828575744.0,1847296.0,41873408.0,20158787584.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,2100.0,398.0,828100608.0,1855488.0,41070592.0,20160057344.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4243456.0,0.0,2006.0,1074.0,827957248.0,1859584.0,41897984.0,20159369216.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,838.0,398.0,827686912.0,1859584.0,41000960.0,20160536576.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1894.0,398.0,827838464.0,1859584.0,41795584.0,20159590400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2966.0,1060.0,827355136.0,1859584.0,41009152.0,20160860160.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,4202496.0,24576.0,2630.0,462.0,827125760.0,1871872.0,41914368.0,20160172032.0,0.0,0.0,
8.385,2.753,82.103,6.633,0.0,0.125,1318912.0,40960.0,742.0,398.0,837115904.0,2162688.0,42278912.0,20149526528.0,0.0,0.0,
8.240,8.614,49.563,33.208,0.0,0.375,4349952.0,0.0,2590764.0,984091.0,899268608.0,2191360.0,46641152.0,20082982912.0,0.0,0.0,
22.943,26.309,48.628,1.621,0.125,0.374,0.0,0.0,1816718.0,91368.0,984068096.0,2191360.0,47607808.0,19997216768.0,0.0,0.0,
62.652,5.353,15.572,15.937,0.0,0.487,57344.0,0.0,3423328.0,474112.0,1222770688.0,2215936.0,50593792.0,19755503616.0,0.0,0.0,
