"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven25.csv",,,,"Date:","06 Aug 2016 17:14:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.131,0.058,99.632,0.175,0.001,0.003,97725.280,81290.035,0.0,0.0,2483789824.0,2342912.0,82706432.0,18462244864.0,0.0,0.057,
58.0,2.750,32.875,5.875,0.0,0.500,8986624.0,8192.0,5341844.0,306648.0,2667855872.0,2469888.0,90832896.0,18269925376.0,0.0,0.0,
43.446,2.622,53.184,0.499,0.0,0.250,0.0,991232.0,4593837.0,258324.0,2563444736.0,2482176.0,90636288.0,18374520832.0,0.0,0.0,
52.190,2.128,45.307,0.125,0.0,0.250,8519680.0,106496.0,1356614.0,138843.0,2353147904.0,2527232.0,94179328.0,18581229568.0,0.0,0.0,
43.142,2.993,53.242,0.249,0.125,0.249,8495104.0,0.0,251911.0,153004.0,2558963712.0,2551808.0,97501184.0,18372067328.0,0.0,0.0,
60.375,2.750,35.500,1.250,0.0,0.125,25329664.0,8192.0,731214.0,154858.0,2402299904.0,2568192.0,108740608.0,18517475328.0,0.0,0.0,
48.190,2.122,49.438,0.0,0.0,0.250,0.0,0.0,198810.0,331558.0,2498203648.0,2572288.0,108273664.0,18422034432.0,0.0,0.0,
57.572,2.503,39.049,0.501,0.0,0.375,16900096.0,1236992.0,141213.0,139129.0,2661941248.0,2596864.0,115724288.0,18250821632.0,0.0,0.0,
42.964,2.740,52.927,0.872,0.125,0.374,25387008.0,65536.0,853466.0,301775.0,2563244032.0,2625536.0,127623168.0,18337591296.0,0.0,0.0,
31.500,2.750,65.250,0.250,0.0,0.250,8429568.0,8192.0,844418.0,341618.0,2368471040.0,2646016.0,130891776.0,18529075200.0,0.0,0.0,
48.939,1.623,49.189,0.0,0.0,0.250,0.0,0.0,179029.0,460964.0,2444353536.0,2658304.0,129929216.0,18454142976.0,0.0,0.0,
58.750,3.500,36.250,1.375,0.0,0.125,16900096.0,0.0,92038.0,106329.0,2702786560.0,2666496.0,137396224.0,18188234752.0,0.0,0.0,
57.428,2.871,39.076,0.375,0.0,0.250,8478720.0,1081344.0,711712.0,129886.0,2514968576.0,2695168.0,140828672.0,18372591616.0,0.0,0.0,
53.750,2.0,44.125,0.0,0.0,0.125,40960.0,65536.0,175333.0,163565.0,2645991424.0,2715648.0,139911168.0,18242465792.0,0.0,0.0,
42.269,3.367,53.491,0.499,0.125,0.249,8429568.0,8192.0,804122.0,145390.0,2594566144.0,2723840.0,143380480.0,18290413568.0,0.0,0.0,
46.433,2.253,50.438,0.626,0.0,0.250,8470528.0,8192.0,703999.0,261951.0,2385833984.0,2736128.0,146657280.0,18495856640.0,0.0,0.0,
52.494,2.244,44.763,0.125,0.0,0.374,16900096.0,0.0,254641.0,173064.0,2476322816.0,2748416.0,154107904.0,18397904896.0,0.0,0.0,
